episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,19,0,x,2.5591390208011595,2.5635426505907204,0.004403629789560881,0.5,0.3416711418423646,-0.15832885815763542,0.0,3.710303088572283,3.710303088572283,0.004403629789560881
1,19,0,y,2.2521718225443976,2.2555538906919264,0.0033820681475287273,0.16965578766234035,0.20774683909436095,0.0380910514320206,0.0,2.8129635712554686,2.8129635712554686,0.0033820681475287273
1,19,1,x,2.2315450709900775,2.2341686794866353,0.00262360849655785,0.19356051584507494,0.1778565683496975,-0.01570394749537743,0.0,1.1208824692092736,1.1208824692092736,0.00262360849655785
1,19,1,y,2.5600280460508946,2.5645931872737,0.00456514122280538,0.5,0.36621911058194445,-0.13378088941805555,0.0,3.7043766786332735,3.7043766786332735,0.00456514122280538
1,19,2,x,2.75666212041034,2.7527477482112785,-0.003914372199061322,-0.2511331857388602,-0.27165852793482403,-0.020525342195963858,0.0,-2.563535119888551,-2.563535119888551,-0.003914372199061322
1,19,2,y,3.4143597667082988,3.4164794189877656,0.002119652279466866,0.1491075706260622,0.14655770309409752,-0.002549867531964678,0.0,1.016905059606985,1.016905059606985,0.002119652279466866
1,19,3,x,2.2623330074683166,2.26684907276577,0.004516065297453409,0.5,0.358792053267312,-0.141207946732688,0.0,3.7711192913151614,3.7711192913151614,0.004516065297453409
1,19,3,y,3.4999897520981684,3.4999895316070435,-2.2049112491373535e-07,-2.0606162759135507e-05,-1.376958173058903e-05,6.836581028546477e-06,0.0,4.139334366093885e-05,4.139334366093885e-05,-2.2049112491373535e-07
1,20,0,x,2.5741390208011596,2.5787992144426597,0.0046601936415000544,0.5,0.38052343625629503,-0.11947656374370497,0.0,4.00432468530186,4.00432468530186,0.0046601936415000544
1,20,0,y,2.2572614961742676,2.259564323513998,0.0023028273397303067,0.13073090437695856,0.1662323331216294,0.035501428744670854,0.0,2.287238287073225,2.287238287073225,0.0023028273397303067
1,20,1,x,2.23735188646543,2.239754113193813,0.0024022267283831944,0.18454148220014926,0.17057622297143174,-0.013965259228717525,0.0,0.8871045137989546,0.8871045137989546,0.0024022267283831944
1,20,1,y,2.5750280460508947,2.5795529000969535,0.004524854046058735,0.5,0.36012449804527313,-0.13987550195472687,0.0,3.9500457806668545,3.9500457806668545,0.004524854046058735
1,20,2,x,2.7491281248381743,2.745873730590218,-0.0032543942479561494,-0.2065637101885987,-0.2260576078328832,-0.019493897644284497,0.0,-2.059164875638807,-2.059164875638807,-0.0032543942479561494
1,20,2,y,3.4188329938270807,3.420716157505055,0.0018831636779741423,0.13678404631437496,0.13221709673362653,-0.004566949580748436,0.0,0.7928620936503427,0.7928620936503427,0.0018831636779741423
1,20,3,x,2.2773330074683167,2.281899304821672,0.004566297353355342,0.5,0.3663954404937191,-0.13360455950628092,0.0,4.031434251150538,4.031434251150538,0.004566297353355342
1,20,3,y,3.4999891339132856,3.4999889302954594,-2.0361782615552215e-07,-1.9463681107461484e-05,-1.2949492878201864e-05,6.51418822925962e-06,0.0,3.876704262550929e-05,3.876704262550929e-05,-2.0361782615552215e-07
1,21,0,x,2.5891390208011598,2.593582894032108,0.004443873230948192,0.49113603487623403,0.34781441111347944,-0.1433216237627546,0.0,4.2217439854765235,4.2217439854765235,0.004443873230948192
1,21,0,y,2.2611834233055763,2.262988531522151,0.0018051082165748689,0.08127350970929897,0.12350062253435859,0.042227112825059615,0.0,1.90689749153385,1.90689749153385,0.0018051082165748689
1,21,1,x,2.2428881309314344,2.2453658989480245,0.002477768016590165,0.2038904332830382,0.18574543339215854,-0.01814499989087967,0.0,0.6600320216839594,0.6600320216839594,0.002477768016590165
1,21,1,y,2.590028046050895,2.5945869406607467,0.004558894609851816,0.5,0.36527687892271976,-0.13472312107728024,0.0,4.207734378659556,4.207734378659556,0.004558894609851816
1,21,2,x,2.742931213532516,2.7401720037376993,-0.002759209794816808,-0.18254984109885408,-0.19625581279364612,-0.01370597169479204,0.0,-1.6249000658664037,-1.6249000658664037,-0.002759209794816808
1,21,2,y,3.422936515216512,3.424680206501596,0.0017436912850841146,0.13167044615982662,0.12365296110136514,-0.008017485058461477,0.0,0.6011981083317095,0.6011981083317095,0.0017436912850841146
1,21,3,x,2.292333007468317,2.2968568726896588,0.0045238652213419606,0.5,0.3599746368948553,-0.14002536310514468,0.0,4.276755922255658,4.276755922255658,0.0045238652213419606
1,21,3,y,3.4999885500028523,3.499988360143216,-1.8985963645690163e-07,-1.7851580960917583e-05,-1.1847109945157437e-05,6.004471015760146e-06,0.0,3.523500830683761e-05,3.523500830683761e-05,-1.8985963645690163e-07
1,22,0,x,2.6038731018474466,2.608498776224979,0.004625674377532363,0.5,0.3752885339868349,-0.12471146601316507,0.0,4.492720937945425,4.492720937945425,0.004625674377532363
1,22,0,y,2.263621628596855,2.2650012667964696,0.001379638199614508,0.07021005906169896,0.10695398160976026,0.0367439225480613,0.0,1.5373235035723751,1.5373235035723751,0.001379638199614508
1,22,1,x,2.2490048439299253,2.2516999386123393,0.002695094682414023,0.22331336531800255,0.19789434936055456,-0.025419015957448,0.0,0.44626389276043266,0.44626389276043266,0.002695094682414023
1,22,1,y,2.605028046050895,2.6095581797661964,0.004530133715301421,0.49758245635412846,0.3609244545058883,-0.13665800184824017,0.0,4.455262765254209,4.455262765254209,0.004530133715301421
1,22,2,x,2.7374547182995506,2.7349576294358875,-0.002497088863663066,-0.1743711956290853,-0.1813130802235906,-0.006941884594505315,0.0,-1.2631503369545014,-1.2631503369545014,-0.002497088863663066
1,22,2,y,3.426886628601307,3.428561564806125,0.0016749362048180672,0.13177030078323798,0.11936056252371836,-0.012409738259519618,0.0,0.43727711761278976,0.43727711761278976,0.0016749362048180672
1,22,3,x,2.307333007468317,2.3118927332855264,0.004559725817209426,0.4997543693952945,0.3654024074066339,-0.13435196198866062,0.0,4.534739934876668,4.534739934876668,0.004559725817209426
1,22,3,y,3.4999880144554236,3.4999878423812674,-1.720741562571959e-07,-1.6228620502169636e-05,-1.065761861205298e-05,5.5710018901166555e-06,0.0,3.2193465430875855e-05,3.2193465430875855e-05,-1.720741562571959e-07
1,23,0,x,2.6188731018474467,2.6233467836983726,0.004473681850925892,0.48085029639968263,0.3523539619141671,-0.1284963344855155,0.0,4.720470814986979,4.720470814986979,0.004473681850925892
1,23,0,y,2.265727930368706,2.2669099121126997,0.001181981743993532,0.05395022013877483,0.08776469347415497,0.03381447333538014,0.0,1.2445669231898544,1.2445669231898544,0.001181981743993532
1,23,1,x,2.2557042448894653,2.2586053395433803,0.0029010946539149707,0.2503341134349835,0.21263817227317264,-0.03769594116181088,0.0,0.23469996117540393,0.23469996117540393,0.0029010946539149707
1,23,1,y,2.6199555197415187,2.62450925613434,0.004553736392821417,0.4911046746191007,0.36446256080304185,-0.12664211381605883,0.0,4.708387889409719,4.708387889409719,0.004553736392821417
1,23,2,x,2.732223582430678,2.729827325177342,-0.0023962572533360316,-0.17709545778302502,-0.1756983720839998,0.001397085699025219,0.0,-0.9542158460739296,-0.9542158460739296,-0.0023962572533360316
1,23,2,y,3.430839737624804,3.432496908501157,0.0016571708763528648,0.13541301875453093,0.11809423715228043,-0.017318781602250505,0.0,0.29741108067095484,0.29741108067095484,0.0016571708763528648
1,23,3,x,2.3223256385501756,2.326855039331468,0.004529400781292381,0.48742561703150294,0.3608119702022905,-0.12661364682921245,0.0,4.78171729891306,4.78171729891306,0.004529400781292381
1,23,3,y,3.4999875275968084,3.4999873731567863,-1.544400221042963e-07,-1.455544018358657e-05,-9.472515816338952e-06,5.082924367247618e-06,0.0,2.8867830402908396e-05,2.8867830402908396e-05,-1.544400221042963e-07
1,24,0,x,2.633298610739437,2.63789747607645,0.004598865337012814,0.4732777683354674,0.3711599919752573,-0.10211777636021013,0.0,4.963333109019769,4.963333109019769,0.004598865337012814
1,24,0,y,2.2673464369728693,2.2685287963604117,0.0011823593875424088,0.0803078431509611,0.10361519920583181,0.02330735605487072,0.0,0.9627982170357293,0.9627982170357293,0.0011823593875424088
1,24,1,x,2.263214268292515,2.266363756544329,0.0031494882518141587,0.2775062998001266,0.2274912210572565,-0.05001507874287009,0.0,0.04963774392701381,0.04963774392701381,0.0031494882518141587
1,24,1,y,2.6346886599800916,2.6392222451431695,0.004533585163077891,0.4743239332959239,0.36139351712276524,-0.11293041617315869,0.0,4.946427805088149,4.946427805088149,0.004533585163077891
1,24,2,x,2.7269107186971873,2.7245105647935746,-0.0024001539036127006,-0.18729238821771527,-0.1761677289626289,0.011124659255086378,0.0,-0.6874740660059355,-0.6874740660059355,-0.0024001539036127006
1,24,2,y,3.43490212818744,3.4365755959545274,0.0016734677670875442,0.14122207298525033,0.11878707283166973,-0.022435000153580603,0.0,0.17836843476181286,0.17836843476181286,0.0016734677670875442
1,24,3,x,2.336948407061121,2.341501902174301,0.0045534951131802615,0.4713650857781229,0.36438374610736635,-0.10698133967075657,0.0,5.022344200195152,5.022344200195152,0.0045534951131802615
1,24,3,y,3.499987090933603,3.499986953629077,-1.3730452597116027e-07,-1.2969650145535943e-05,-8.381581733191363e-06,4.58806841234458e-06,0.0,2.5556385623976433e-05,2.5556385623976433e-05,-1.3730452597116027e-07
1,25,0,x,2.647496943789501,2.651985500871605,0.004488557082103828,0.44341082278102345,0.3542074013879999,-0.08920342139302356,0.0,5.114303849060336,5.114303849060336,0.004488557082103828
1,25,0,y,2.269755672267398,2.271056259544822,0.0013005872774236593,0.07970137964769934,0.09695275787748879,0.01725137822978945,0.0,0.7427944772180082,0.7427944772180082,0.0013005872774236593
1,25,1,x,2.2715394572865186,2.2757020541823594,0.004162596895840753,0.42036110106212954,0.346615359940094,-0.07374574112203552,0.0,-0.17980499547446138,-0.17980499547446138,0.004162596895840753
1,25,1,y,2.648918377978969,2.653329978532104,0.004411600553134942,0.41292607222762057,0.3361628237605683,-0.07676324846705229,0.0,5.130441893135677,5.130441893135677,0.004411600553134942
1,25,2,x,2.721291947050656,2.718817096147802,-0.00247485090285382,-0.20234755462978496,-0.18074525541957392,0.021602299210211034,0.0,-0.457446940584047,-0.457446940584047,-0.00247485090285382
1,25,2,y,3.4391387903769974,3.4408487027875783,0.0017099124105808272,0.148086425288014,0.1205753519434895,-0.02751107334452449,0.0,0.07750300031602403,0.07750300031602403,0.0017099124105808272
1,25,3,x,2.3510893596344644,2.3556156082080215,0.004526248573557101,0.44522811962940084,0.359904787520439,-0.08532333210896187,0.0,5.182794900913097,5.182794900913097,0.004526248573557101
1,25,3,y,3.4999867018440987,3.4999865822291643,-1.196149344018238e-07,-1.1190738306426976e-05,-7.12575781232434e-06,4.064980494102636e-06,0.0,2.2163352784131204e-05,2.2163352784131204e-05,-1.196149344018238e-07
1,26,0,x,2.660799268472932,2.665368584091576,0.004569315618644154,0.42256889424112076,0.36575357478623505,-0.056815319454885715,0.0,5.1605019229974305,5.1605019229974305,0.004569315618644154
1,26,0,y,2.272146713656829,2.273464372351049,0.0013176586942198476,0.10161967026457665,0.10537721192710339,0.003757541662526745,0.0,0.5199216063774501,0.5199216063774501,0.0013176586942198476
1,26,1,x,2.2841502903183826,2.288176206716992,0.004025916398609386,0.39061239179703106,0.2550111902989972,-0.13560120149803384,0.0,-0.18285163454185005,-0.18285163454185005,0.004025916398609386
1,26,1,y,2.6613061601457977,2.665959023168042,0.004652863022244436,0.40530978938071094,0.3775608599555721,-0.027748929425138846,0.0,5.064901547492592,5.064901547492592,0.004652863022244436
1,26,2,x,2.7152215204117627,2.712626872199035,-0.0025946482127277015,-0.22010475437644403,-0.1878298206247639,0.03227493375168014,0.0,-0.2598263948448085,-0.2598263948448085,-0.0025946482127277015
1,26,2,y,3.443581383135638,3.445336835683125,0.001755452547487213,0.15512844998766837,0.12278317993311509,-0.032345270054553274,0.0,-0.00732990037469855,-0.00732990037469855,0.001755452547487213
1,26,3,x,2.3644462032233466,2.368984438845687,0.0045382356223404585,0.41785570307189596,0.3610853923559375,-0.05677031071595845,0.0,5.222166576924023,5.222166576924023,0.0045382356223404585
1,26,3,y,3.4999863661219495,3.49998626227342,-1.0384852933142952e-07,-9.920913635207611e-06,-6.314489549781246e-06,3.606424085426365e-06,0.0,1.916111046665953e-05,1.916111046665953e-05,-1.0384852933142952e-07
1,27,0,x,2.6734763353001654,2.677969786949326,0.004493451649160818,0.3911825880838492,0.3537175459073675,-0.03746504217648172,0.0,5.067017983853137,5.067017983853137,0.004493451649160818
1,27,0,y,2.2751953037647663,2.276582236231156,0.0013869324663895455,0.1022593701525553,0.09885047129355717,-0.00340889885899813,0.0,0.36171638940248735,0.36171638940248735,0.0013869324663895455
1,27,1,x,2.2958686620722935,2.300278275460221,0.004409613387927447,0.43273308255628085,0.3206725578564654,-0.11206052469981542,0.0,-0.14042835068290727,-0.14042835068290727,0.004409613387927447
1,27,1,y,2.673465453827219,2.6778823044212237,0.00441685059400454,0.3671039965129923,0.34160503649253837,-0.02549896002045393,0.0,4.849093817616219,4.849093817616219,0.00441685059400454
1,27,2,x,2.7086183777804695,2.7058804597974238,-0.00273791798304579,-0.23878881716812392,-0.19606636577211994,0.042722451396003974,0.0,-0.09089125085498051,-0.09089125085498051,-0.00273791798304579
1,27,2,y,3.4482352366352678,3.4500366933730096,0.0018014567377417912,0.1616617726369209,0.12488543958109746,-0.036776333055823424,0.0,-0.07789605189854598,-0.07789605189854598,0.0018014567377417912
1,27,3,x,2.3769818743155033,2.3814994048349614,0.004517530519458024,0.3883630878871453,0.35726510834045844,-0.03109797954668686,0.0,5.1178624917717865,5.1178624917717865,0.004517530519458024
1,27,3,y,3.4999860684945405,3.499985977022642,-9.147189850011728e-08,-8.593935051119255e-06,-5.48072099907809e-06,3.113214052041165e-06,0.0,1.6119257237285776e-05,1.6119257237285776e-05,-9.147189850011728e-08
1,28,0,x,2.685211812942681,2.6897571203613526,0.004545307418671651,0.3721501943867118,0.36081885507066536,-0.011331339316046463,0.0,4.846794123072846,4.846794123072846,0.004545307418671651
1,28,0,y,2.278263084869343,2.2809687755317114,0.002705690662368365,0.31471929227733764,0.2821525519488745,-0.03256674032846313,0.0,0.1022815774017638,0.1022815774017638,0.002705690662368365
1,28,1,x,2.3088506545489818,2.3135954557665257,0.004744801217543948,0.5,0.39174023689023185,-0.10825976310976815,0.0,-0.07825357483294781,-0.07825357483294781,0.004744801217543948
1,28,1,y,2.684478573722609,2.6889400390383082,0.004461465315699353,0.3222610399172825,0.3407598121636505,0.018498772246367978,0.0,4.539662958711287,4.539662958711287,0.004461465315699353
1,28,2,x,2.701454713265426,2.6985682062458842,-0.0028865070195416287,-0.2569092271700112,-0.2043045908701538,0.0526046362998574,0.0,0.052394896303802896,0.052394896303802896,-0.0028865070195416287
1,28,2,y,3.4530850898143752,3.4549265561696947,0.0018414663553194544,0.16719287025324683,0.1265092805637895,-0.040683589689457345,0.0,-0.13570128799179823,-0.13570128799179823,0.0018414663553194544
1,28,3,x,2.3886327669521177,2.3931567186960048,0.004523951743887089,0.36502524342793735,0.35751149134382076,-0.007513752084116587,0.0,4.873129523635355,4.873129523635355,0.004523951743887089
1,28,3,y,3.499985810676489,3.4999857316780187,-7.899847043191244e-08,-7.452147916597463e-06,-4.735751702780727e-06,2.716396213816736e-06,0.0,1.3716693601130202e-05,1.3716693601130202e-05,-7.899847043191244e-08
1,29,0,x,2.6963763187742824,2.7007356454716143,0.004359326697331856,0.3132573339071268,0.3255519333594269,0.012294599452300103,0.0,4.508591391427512,4.508591391427512,0.004359326697331856
1,29,0,y,2.2877046636376632,2.292612973008716,0.004908309371052688,0.49413434496351427,0.4139770839060031,-0.0801572610575112,0.0,-0.08231739665096127,-0.08231739665096127,0.004908309371052688
1,29,1,x,2.323850654548982,2.3282299548157877,0.0043793002668057746,0.5,0.3379471021448204,-0.16205289785517962,0.0,0.11657455831108421,0.11657455831108421,0.0043793002668057746
1,29,1,y,2.6941464049201276,2.6985958021456904,0.004449397225562812,0.2894386636375721,0.3381165708650087,0.04867790722743659,0.0,3.995333719679714,3.995333719679714,0.004449397225562812
1,29,2,x,2.6937474364503253,2.690721153847848,-0.0030262826024771705,-0.2733919374322707,-0.21173618239987702,0.06165575503239368,0.0,0.1725537483257677,0.1725537483257677,-0.0030262826024771705
1,29,2,y,3.4581008759219727,3.4599701222953754,0.0018692463734026887,0.17111869554840228,0.12716385790816423,-0.043954837640238054,0.0,-0.18190538275027412,-0.18190538275027412,0.0018692463734026887
1,29,3,x,2.3995835242549557,2.4040940994475988,0.004510575192643085,0.34883402799604885,0.35490311630895743,0.006069088312908588,0.0,4.507836565009085,4.507836565009085,0.004510575192643085
1,29,3,y,3.4999855871120515,3.4999855053718196,-8.174023191642732e-08,-8.443082266540013e-06,-5.904892271624167e-06,2.5381899949158455e-06,0.0,1.2664691207884606e-05,1.2664691207884606e-05,-8.174023191642732e-08
1,30,0,x,2.705774038791496,2.7102443871609876,0.00447034836949145,0.2753388870241379,0.3381752540224522,0.0628363669983143,0.0,3.9615596162468543,3.9615596162468543,0.00447034836949145
1,30,0,y,2.302528693986569,2.3067758000728555,0.004247106086286756,0.5,0.3175493812589223,-0.1824506187410777,0.0,0.04962315527842953,0.04962315527842953,0.004247106086286756
1,30,1,x,2.338850654548982,2.343530931377547,0.004680276828564978,0.5,0.3835283586148406,-0.11647164138515942,0.0,0.41791782648922704,0.41791782648922704,0.004680276828564978
1,30,1,y,2.702829564829255,2.7072044880895394,0.004374923260284547,0.27092528219676615,0.33008498356000815,0.059159701363242,0.0,3.300123382010977,3.300123382010977,0.004374923260284547
1,30,2,x,2.6855456783273572,2.6823220070143736,-0.0032236713129836225,-0.29889439898926207,-0.2281345622941357,0.07075983669512637,0.0,0.2781524297235078,0.2781524297235078,-0.0032236713129836225
1,30,2,y,3.463234436788425,3.4651074411736826,0.001873004385257726,0.17216949607718637,0.12573228376384857,-0.046437212313337806,0.0,-0.21703531926709896,-0.21703531926709896,0.001873004385257726
