episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,250,2,y,1.3477945347725995,1.3477945338513462,-9.212532958713382e-10,-5.371604411275044e-08,-5.122270006792679e-08,2.4933440448236452e-09,-3.0,-2.9999999656182004,3.438179962955701e-08,-9.212532958713382e-10
1,250,3,x,1.6187774794916268,1.6187841384661439,6.6589745171263814e-06,0.0003844858050650185,0.000351388694737945,-3.3097110327073485e-05,3.0,2.9998118947200263,-0.00018810527997370485,6.6589745171263814e-06
1,250,3,y,0.19560215735364078,0.19589088909593982,0.0002887317422990421,0.016727297277440073,0.015275295258734488,-0.0014520020187055848,-3.0,-3.0085524407526605,-0.008552440752660484,0.0002887317422990421
1,250,4,x,2.124781112041098,2.124774073384855,-7.03865624318567e-06,-0.00040635133846118887,-0.00036981685621851603,3.653448224267284e-05,3.0,3.0002184318675984,0.00021843186759840094,-7.03865624318567e-06
1,250,4,y,2.226672597073433,2.226674772527935,2.1754545018737304e-06,0.0001249199906235704,0.00011319851077638853,-1.1721479847181865e-05,-3.0,-3.000061741642836,-6.174164283612171e-05,2.1754545018737304e-06
1,250,5,x,3.963171026962272,3.9631710571949403,3.0232668368768145e-08,1.6764100802257875e-06,1.363643787209735e-06,-3.1276629301605256e-07,3.0,3.0000003091926946,3.091926945586465e-07,3.0232668368768145e-08
1,250,5,y,2.7700433899418933,2.770043437601972,4.7660078550393337e-08,2.787251273325686e-06,2.541966838419481e-06,-2.4528443490620505e-07,-3.0,-3.000002208070399,-2.208070398967976e-06,4.7660078550393337e-08
1,251,0,x,1.162063951950162,1.162063952584821,6.346589920269707e-10,3.733502347558204e-08,3.609161427932154e-08,-1.2434091962604998e-09,3.0,2.99999997277176,-2.7228240107035617e-08,6.346589920269707e-10
1,251,0,y,1.8683397112659275,1.8683397113971567,1.312292496891132e-10,7.236583152159248e-09,5.097234122553681e-09,-2.1393490296055673e-09,-3.0,-2.9999999972174884,2.7825115544999335e-09,1.312292496891132e-10
1,251,1,x,1.6286466838798948,1.6286192637484502,-2.7420131444522156e-05,-0.0016099129073517682,-0.0015140330080906377,9.587989926113051e-05,3.0,3.001163434979242,0.001163434979241984,-2.7420131444522156e-05
1,251,1,y,2.279348079203104,2.279350499124658,2.4199215542530794e-06,0.0001438956285473164,0.0001359005866697208,-7.99504187759561e-06,-3.0,-3.0000872029577503,-8.720295775033193e-05,2.4199215542530794e-06
1,251,2,x,2.315985614567146,2.3159856157773,1.2101541990716669e-09,7.034475761613646e-08,6.747786803106501e-08,-2.866889585071441e-09,3.0,2.999999955574549,-4.44254508735753e-08,1.2101541990716669e-09
1,251,2,y,1.347794533161118,1.3477945322291474,-9.319707228172547e-10,-5.4198730975452136e-08,-5.1391452549409953e-08,2.807278426042183e-09,-3.0,-2.9999999669899453,3.30100546896972e-08,-9.319707228172547e-10
1,251,3,x,1.6187890140657788,1.6187950504181066,6.0363523277651154e-06,0.0003481466387683513,0.00031684554635330695,-3.130109241504433e-05,3.0,2.9998373672505743,-0.00016263274942573958,6.0363523277651154e-06
1,251,3,y,0.196103976271964,0.1963664277577153,0.0002624514857512972,0.015181598765676887,0.013810404197263733,-0.0013711945684131543,-3.0,-3.007358344520299,-0.007358344520298932,0.0002624514857512972
1,251,4,x,2.1247689215009444,2.1247625972291897,-6.324271754731825e-06,-0.00036579835468547595,-0.00033085730121466464,3.4941053470811305e-05,3.0,3.000189620231902,0.00018962023190205457,-6.324271754731825e-06
1,251,4,y,2.2266763446731517,2.2266782692144957,1.9245413440671655e-06,0.00011100166917535348,9.988654021529433e-05,-1.1115128960059148e-05,-3.0,-3.0000531255812892,-5.3125581289226176e-05,1.9245413440671655e-06
1,251,5,x,3.9631710772545743,3.963171096455612,1.9201037648741703e-08,1.0437588331968506e-06,7.924256992335073e-07,-2.5133313396334333e-07,3.0,3.000000557798495,5.577984949489689e-07,1.9201037648741703e-08
1,251,5,y,2.7700434735594315,2.770043517158874,4.3599442722808135e-08,2.5528330201418648e-06,2.30376773670193e-06,-2.4906528343993476e-07,-3.0,-3.0000019700589355,-1.9700589355409193e-06,4.3599442722808135e-08
1,252,0,x,1.1620639530702128,1.1620639537399593,6.697464804972242e-10,3.923100014291414e-08,3.763613501847365e-08,-1.5948651244404909e-09,3.0,2.99999997347279,-2.6527210206239715e-08,6.697464804972242e-10
1,252,0,y,1.868339711483025,1.868339711533616,5.0591086875328983e-11,2.5950282617204223e-09,9.14906498328578e-10,-1.6801217633918443e-09,-3.0,-2.999999995139998,4.8600021784750425e-09,5.0591086875328983e-11
1,252,1,x,1.6285983864926743,1.628571278190722,-2.710830195229441e-05,-0.001586351167979616,-0.0014836146594425816,0.0001027365085370345,3.0,3.0010799079333923,0.001079907933392299,-2.710830195229441e-05
1,252,1,y,2.2793523960719604,2.279354831998937,2.43592697657391e-06,0.00014192492295891923,0.00013410980496665175,-7.815117992267479e-06,-3.0,-3.000077980102763,-7.798010276305334e-05,2.43592697657391e-06
1,252,2,x,2.3159856166774886,2.315985617913278,1.2357892487102617e-09,7.172569939373208e-08,6.834140723792793e-08,-3.384292155804153e-09,3.0,2.999999956565707,-4.3434293051092254e-08,1.2357892487102617e-09
1,252,2,y,1.347794531535156,1.3477945306073267,-9.278293688907979e-10,-5.384528461993554e-08,-5.0801718734861793e-08,3.043565885073747e-09,-3.0,-2.9999999685869496,3.1413050383122254e-08,-9.278293688907979e-10
1,252,3,x,1.6187994584649419,1.6188048703856392,5.4119206973624046e-06,0.00031184085150319507,0.0002825814708807065,-2.9259380622488563e-05,3.0,2.9998616949123966,-0.00013830508760337423,5.4119206973624046e-06
1,252,3,y,0.1965594242349343,0.19679536693970184,0.00023594270476753887,0.013626607551068093,0.012346865261961673,-0.0012797422891064197,-3.0,-3.006232565429308,-0.006232565429308057,0.00023594270476753887
1,252,4,x,2.124757947550304,2.1247523255820013,-5.6219683024494316e-06,-0.000325895071110735,-0.00029313350086238157,3.276157024835344e-05,3.0,3.000160200211675,0.00016020021167495457,-5.6219683024494316e-06
1,252,4,y,2.226679674723227,2.2266813615263565,1.6868031296191077e-06,9.767206649601012e-05,8.73831738237301e-05,-1.0288892672280029e-05,-3.0,-3.0000439537918133,-4.3953791813322596e-05,1.6868031296191077e-06
1,252,5,x,3.963171108567339,3.9631711181460956,9.578756454686754e-09,4.931079817388495e-07,2.978845454893282e-07,-1.952234362495213e-07,3.0,3.0000007604876675,7.604876675060268e-07,9.578756454686754e-09
1,252,5,y,2.7700435501444223,2.770043589114218,3.896979583473126e-08,2.284060320947856e-06,2.0386037273934925e-06,-2.454565935543636e-07,-3.0,-3.0000017158062153,-1.7158062153299625e-06,3.896979583473126e-08
1,253,0,x,1.162063954247143,1.1620639549384468,6.913039030109758e-10,4.036381892613683e-08,3.8486537858927176e-08,-1.8772810672096534e-09,3.0,2.9999999743869563,-2.5613043685979164e-08,6.913039030109758e-10
1,253,0,y,1.8683397115608757,1.868339711541113,-1.9762858016747487e-11,-1.4492283068046063e-09,-2.7067365087293733e-09,-1.257508201924767e-09,-3.0,-2.999999993432049,6.5679510719007794e-09,-1.9762858016747487e-11
1,253,1,x,1.6285507959576349,1.6285244445981075,-2.6351359527332363e-05,-0.0015378043191077717,-0.0014309181340603897,0.00010688618504738198,3.0,3.00099305120614,0.0009930512061400165,-2.6351359527332363e-05
1,253,1,y,2.279356653819649,2.279359040955699,2.3871360501637184e-06,0.0001370655379259872,0.00012908653561013395,-7.979002315853238e-06,-3.0,-3.0000724803892984,-7.248038929841272e-05,2.3871360501637184e-06
1,253,2,x,2.3159856188292594,2.3159856200700215,1.2407621596821627e-09,7.19169103435835e-08,6.813185701818649e-08,-3.785053325397008e-09,3.0,2.9999999580575585,-4.1942441519893237e-08,1.2407621596821627e-09
1,253,2,y,1.3477945299197975,1.3477945290088327,-9.109648591021369e-10,-5.2778918777085515e-08,-4.9570439389500674e-08,3.2084793875848415e-09,-3.0,-2.9999999703726368,2.9627363229423054e-08,-9.109648591021369e-10
1,253,3,x,1.618808813690487,1.618813611415178,4.797724691085747e-06,0.0002761688993409006,0.0002491435037094235,-2.702539563147709e-05,3.0,2.9998847361581595,-0.00011526384184046279,4.797724691085747e-06
1,253,3,y,0.19696822246146634,0.19717792285313823,0.00020970039167189647,0.01209067059843083,0.010909620965551318,-0.0011810496328795127,-3.0,-3.005183892937053,-0.005183892937052903,0.00020970039167189647
1,253,4,x,2.1247481706981706,2.124743222021291,-4.94867687939049e-06,-0.0002872047252680393,-0.000257115726988264,3.0088998279775305e-05,3.0,3.0001309444540256,0.0001309444540256166,-4.94867687939049e-06
1,253,4,y,2.2266826048852217,2.2266840702844637,1.4653992419511042e-06,8.498941613953315e-05,7.569183774717518e-05,-9.297578392357964e-06,-3.0,-3.0000347205371805,-3.472053718045487e-05,1.4653992419511042e-06
1,253,5,x,3.9631711233605786,3.963171124674478,1.3138992116523696e-09,2.1020812770999875e-08,-1.234220584341469e-07,-1.4444287120514677e-07,3.0,3.0000009212081014,9.21208101356541e-07,1.3138992116523696e-09
1,253,5,y,2.770043618666232,2.77004365263878,3.3972548330041263e-08,1.9931262843359e-06,1.7572940266589466e-06,-2.3583225767695333e-07,-3.0,-3.000001455392821,-1.4553928209259936e-06,3.3972548330041263e-08
1,254,0,x,1.1620639554580574,1.1620639561591313,7.010738656276772e-10,4.082963765694725e-08,3.87336698218328e-08,-2.0959678351144464e-09,3.0,2.9999999754823286,-2.4517671448620604e-08,7.010738656276772e-10
1,254,0,y,1.868339711517399,1.8683397114372626,-8.013634200665365e-11,-4.914894574659101e-09,-5.7881722321038306e-09,-8.732776574447295e-10,-3.0,-2.999999992069274,7.930725853810827e-09,-8.013634200665365e-11
1,254,1,x,1.6285046618280616,1.6284794220761025,-2.523975195911632e-05,-0.0014700817067577615,-0.0013613777425580075,0.00010870396419975403,3.0,3.0009045347947456,0.000904534794745615,-2.523975195911632e-05
1,254,1,y,2.279360765785787,2.2793630506085916,2.2848228047323005e-06,0.0001304015235797512,0.00012201463952176537,-8.386884057985845e-06,-3.0,-3.0000692032653626,-6.920326536263843e-05,2.2848228047323005e-06
1,254,2,x,2.315985620986767,2.3159856222144284,1.227661527991586e-09,7.107014371454667e-08,6.699075649957129e-08,-4.079387214975381e-09,3.0,2.9999999599562486,-4.004375142585559e-08,1.227661527991586e-09
1,254,2,y,1.3477945283364299,1.3477945274529963,-8.834335485374822e-10,-5.111444936756193e-08,-4.780667602428603e-08,3.3077733432759004e-09,-3.0,-2.999999972313513,2.76864868808957e-08,-8.834335485374822e-10
1,254,3,x,1.6188170987574673,1.6188213016729442,4.2029154769807064e-06,0.00024161694552451984,0.0002169522018631157,-2.4664743661404137e-05,3.0,2.999906268253167,-9.373174683302565e-05,4.2029154769807064e-06
1,254,3,y,0.19733094257941927,0.19751507485740388,0.00018413227798461107,0.01059721578374516,0.009519119735218533,-0.001078096048526626,-3.0,-3.004218285809207,-0.004218285809206801,0.00018413227798461107
1,254,4,x,2.1247395545564127,2.1247352432288955,-4.311327517214636e-06,-0.00025002511019325824,-0.00022291696330192348,2.710814689133476e-05,3.0,3.000103078028374,0.00010307802837417057,-4.311327517214636e-06
1,254,4,y,2.226685154567706,2.2266864145084084,1.2599407024360687e-06,7.295287661712724e-05,6.47250469904838e-05,-8.22782962664344e-06,-3.0,-3.000026025284593,-2.602528459316744e-05,1.2599407024360687e-06
1,254,5,x,3.963171123991203,3.9631711183269083,-5.66429481096975e-09,-3.770158470695062e-07,-4.759842774527054e-07,-9.89684303831992e-08,3.0,3.0000010435677638,1.0435677637588014e-06,-5.66429481096975e-09
1,254,5,y,2.7700436784600204,2.7700437072824062,2.8822385811366757e-08,1.694720060660404e-06,1.4731941440367605e-06,-2.2152591662364358e-07,-3.0,-3.0000011974455547,-1.1974455547125729e-06,2.8822385811366757e-08
1,255,0,x,1.1620639566829465,1.162063957383607,7.006604185733067e-10,4.07177408734416e-08,3.846092319230157e-08,-2.256817681140032e-09,3.0,2.9999999767239114,-2.3276088612078638e-08,7.006604185733067e-10
1,255,0,y,1.868339711369952,1.8683397112389921,-1.3095990958333914e-10,-7.827385739567205e-09,-8.3557873819258e-09,-5.284016423585945e-10,-3.0,-2.9999999910255877,8.974412324391778e-09,-1.3095990958333914e-10
1,255,1,x,1.6284605593768589,1.6284366978021263,-2.3861574732553237e-05,-0.0013879298775498483,-0.0012795456674762797,0.00010838421007356856,3.0,3.000814910057319,0.0008149100573189294,-2.3861574732553237e-05
1,255,1,y,2.279364677831494,2.2793668250538746,2.1472223803442603e-06,0.00012266779882980083,0.00011386313396802331,-8.804664861777523e-06,-3.0,-3.00006616127414,-6.616127414016404e-05,2.1472223803442603e-06
1,255,2,x,2.315985623118871,2.315985624318094,1.1992229431712076e-09,6.935755156312062e-08,6.507954699876773e-08,-4.278004564352888e-09,3.0,2.9999999621736015,-3.782639845795188e-08,1.1992229431712076e-09
1,255,2,y,1.3477945268029965,1.3477945259573807,-8.456157996050706e-10,-4.8783594108758876e-08,-4.5439392029046566e-08,3.34420207971231e-09,-3.0,-2.9999999743963612,2.560363876469296e-08,-8.456157996050706e-10
1,255,3,x,1.618824347265833,1.618827981596399,3.6343305660491154e-06,0.0002085775011486518,0.00018633256795599746,-2.224493319265435e-05,3.0,2.9999260738351805,-7.392616481949332e-05,3.6343305660491154e-06
1,255,3,y,0.1976488590529316,0.1978084270289123,0.0001595679759806845,0.009165131983390667,0.008191713065919898,-0.0009734189174707697,-3.0,-3.003339027419711,-0.003339027419710927,0.0001595679759806845
1,255,4,x,2.124732053803107,2.1247283425468613,-3.711256245875205e-06,-0.0002146156056391929,-0.00019058413146653445,2.4031474172658455e-05,3.0,3.000077775413741,7.777541374087704e-05,-3.711256245875205e-06
1,255,4,y,2.2266873431540044,2.226688411695986,1.0685419815636976e-06,6.157135537394887e-05,5.440557512750248e-05,-7.165780246446388e-06,-3.0,-3.0000183470998882,-1.834709988823846e-05,1.0685419815636976e-06
1,255,5,x,3.963171112680728,3.9631711012498148,-1.1430913104959473e-08,-7.048915498381048e-07,-7.636887800918854e-07,-5.879723025378069e-08,3.0,3.000001130639905,1.1306399048116589e-06,-1.1430913104959473e-08
1,255,5,y,2.7700437293016225,2.7700437529950213,2.3693398798485532e-08,1.3965643642505077e-06,1.193340768528412e-06,-2.0322359572209575e-07,-3.0,-3.0000009456839893,-9.456839893395852e-07,2.3693398798485532e-08
1,256,0,x,1.1620639579044787,1.1620639585959915,6.915128469842102e-10,4.0109178728320316e-08,3.77431085176402e-08,-2.3660702106801147e-09,3.0,2.9999999780761355,-2.1923864501616208e-08,6.915128469842102e-10
1,256,0,y,1.8683397111351305,1.8683397109624444,-1.7268608765164117e-10,-1.0209246559256258e-08,-1.043244678604519e-08,-2.2320022678893305e-10,-3.0,-2.9999999902741648,9.725835248275416e-09,-1.7268608765164117e-10
1,256,1,x,1.6284189214805325,1.628396627932247,-2.2293548285423626e-05,-0.0012952621869219,-0.0011891143536980064,0.00010614783322389354,3.0,3.0007250567398245,0.0007250567398244812,-2.2293548285423626e-05
1,256,1,y,2.2793683578654593,2.2793703489730146,1.991107555276983e-06,0.00011428779245947762,0.000105250267956981,-9.037524502496626e-06,-3.0,-3.0000620379944225,-6.203799442250357e-05,1.991107555276983e-06
1,256,2,x,2.315985625199598,2.3159856263573833,1.157785423089308e-09,6.688849832348076e-08,6.250095458160946e-08,-4.387543741871301e-09,3.0,2.9999999646541617,-3.534583825626214e-08,1.157785423089308e-09
1,256,2,y,1.3477945253394887,1.3477945245389262,-8.005625051765719e-10,-4.6188031094240856e-08,-4.283846459631085e-08,3.3495664979300063e-09,-3.0,-2.9999999764290606,2.3570939422512538e-08,-8.005625051765719e-10
1,256,3,x,1.6188306045908676,1.61883370161872,3.0970278523945183e-06,0.000177358001657274,0.0001575313305664083,-1.982667109086571e-05,3.0,2.999943999731061,-5.600026893892718e-05,3.0970278523945183e-06
1,256,3,y,0.19792381301243334,0.19806007985037363,0.00013626683794029648,0.007809173000471223,0.006940037811168419,-0.0008691351893028035,-3.0,-3.002547116987745,-0.002547116987745124,0.00013626683794029648
1,256,4,x,2.124725615334938,2.124722466683881,-3.1486510567724224e-06,-0.00018128572363504403,-0.00016025305584344547,2.103266779159856e-05,3.0,3.0000557537997072,5.5753799707236595e-05,-3.1486510567724224e-06
1,256,4,y,2.2266891902946657,2.2266900797067875,8.894121217295492e-07,5.0875138092085215e-05,4.470245709579552e-05,-6.172680996289695e-06,-3.0,-3.0000119163009984,-1.191630099839358e-05,8.894121217295492e-07
1,256,5,x,3.9631710915339813,3.9631710754650924,-1.6068888886167088e-08,-9.677614066366802e-07,-9.91490170849106e-07,-2.372876421242573e-08,3.0,3.0000011864009846,1.186400984565239e-06,-1.6068888886167088e-08
1,256,5,y,2.7700437711985533,2.770043789939215,1.87406619112096e-08,1.1088985795715267e-06,9.267548493219409e-07,-1.8214373024958582e-07,-3.0,-3.0000007068961545,-7.068961545009245e-07,1.87406619112096e-08
1,257,0,x,1.162063959107754,1.162063959782871,6.751170733565459e-10,3.9098902171463834e-08,3.666832352927049e-08,-2.4305786421933433e-09,3.0,2.9999999795015904,-2.0498409636360293e-08,6.751170733565459e-10
1,257,0,y,1.868339710828853,1.8683397106232904,-2.0556267799065608e-10,-1.2063164009368244e-08,-1.202000240119405e-08,4.3161608174193206e-11,-3.0,-2.999999989784838,1.0215162049576065e-08,-2.0556267799065608e-10
1,257,1,x,1.6283800636149248,1.6283594645201824,-2.0599094742390633e-05,-0.0011954114544882738,-0.0010931169842641106,0.00010229447022416316,3.0,3.000636396852595,0.0006363968525948671,-2.0599094742390633e-05
1,257,1,y,2.279371786499233,2.2793736147100465,1.8282108134037856e-06,0.00010549995562275649,9.650303648970231e-05,-8.996919133054179e-06,-3.0,-3.0000564594664323,-5.6459466432290384e-05,1.8282108134037856e-06
1,257,2,x,2.3159856272062527,2.3159856283123594,1.1061067617390563e-09,6.386647008471691e-08,5.9444191384514144e-08,-4.4222787002027645e-09,3.0,2.999999967298135,-3.270186521575624e-08,1.1061067617390563e-09
1,257,2,y,1.3477945239538478,1.3477945232031836,-7.50664197468609e-10,-4.330263396468137e-08,-4.000549222338968e-08,3.2971417412916917e-09,-3.0,-2.999999978601596,2.13984039376669e-08,-7.50664197468609e-10
1,257,3,x,1.6188359253309172,1.6188385200485813,2.5947176640617187e-06,0.00014819279493867576,0.00013073308365255505,-1.745971128612071e-05,3.0,2.9999599753834914,-4.00246165086493e-05,2.5947176640617187e-06
1,257,3,y,0.19815808820244749,0.19827251315804317,0.00011442495559568777,0.00654036015717642,0.005773379619408418,-0.0007669805377680016,-3.0,-3.001841719758409,-0.0018417197584090772,0.00011442495559568777
1,257,4,x,2.124720176763229,2.1247175516273646,-2.6251358642426226e-06,-0.00015038258019064998,-0.00013216927861689338,1.8213301573756605e-05,3.0,3.000037156414715,3.715641471480069e-05,-2.6251358642426226e-06
