episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,178,1,3.4998072008321235,3.00000240915298,0.0014415881958158572,0.0002721076992971555,3.5,3.0,0.0,0.0
1,178,2,2.6000088678647324,3.4999913898462363,-4.086757678739561e-06,1.4326597034680644e-06,2.6,3.5,0.0,0.0
1,178,3,3.500041596768676,3.4999913555027655,-7.018789916318768e-05,-2.1852658874957354e-05,3.5,3.5,0.0,0.0
1,179,0,2.9999653581984536,3.6995861113888897,-6.184095962069591e-05,0.0015347932598710201,3.0,3.7,0.0,0.0
1,179,1,3.4998504484779978,3.000010572383959,0.0012695793922161136,0.0001888993494153779,3.5,3.0,0.0,0.0
1,179,2,2.600008745262002,3.4999914328260275,-3.7009802826698524e-06,1.0650423531433084e-06,2.6,3.5,0.0,0.0
1,179,3,3.500039491131701,3.4999906999229995,-7.539495282328501e-05,-2.0300127582195682e-05,3.5,3.5,0.0,0.0
1,180,0,2.9999635029696647,3.699632155186686,-1.9749299822485744e-05,0.0014658991725947368,3.0,3.7,0.0,0.0
1,180,1,3.4998885358597644,3.0000162393644416,0.0011142603018753916,0.00013129479942311506,3.5,3.0,0.0,0.0
1,180,2,2.600008634232594,3.499991464777298,-3.3050994775740694e-06,7.371732116262519e-07,2.6,3.5,0.0,0.0
1,180,3,3.5000372292831163,3.499990090919172,-7.78221173017013e-05,-1.7896328424263364e-05,3.5,3.5,0.0,0.0
1,181,0,2.99996291049067,3.699676132161864,1.526559145045847e-05,0.0013832024187807879,3.0,3.7,0.0,0.0
1,181,1,3.499921963668821,3.000020178208424,0.0009745205818953578,0.0001071640106756061,3.5,3.0,0.0,0.0
1,181,2,2.6000085350796094,3.4999914868924944,-2.9078692385942073e-06,4.480406111256885e-07,2.6,3.5,0.0,0.0
1,181,3,3.5000348946195974,3.4999895540293195,-7.961508101175796e-05,-1.4588349766503361e-05,3.5,3.5,0.0,0.0
1,182,0,2.9999633684584137,3.6997176282344273,4.3811143791025464e-05,0.001291108090750448,3.0,3.7,0.0,0.0
1,182,1,3.4999511992862775,3.0000233931287443,0.0008427248664507059,0.00010635379698864522,3.5,3.0,0.0,0.0
1,182,2,2.6000084478435324,3.4999915003337128,-2.516226916632336e-06,1.955655232338538e-07,2.6,3.5,0.0,0.0
1,182,3,3.500032506167167,3.4999891163788264,-8.060681861984942e-05,-1.1359442618139037e-05,3.5,3.5,0.0,0.0
1,183,0,2.9999646827927275,3.69975636147715,6.665164287338043e-05,0.001192368316850781,3.0,3.7,0.0,0.0
1,183,1,3.499976481032271,3.000026583742654,0.0007352412841687,8.42306934809578e-05,3.5,3.0,0.0,0.0
1,183,2,2.600008372356725,3.4999915062006783,-2.1366010709705785e-06,-2.2241913630316468e-08,2.6,3.5,0.0,0.0
1,183,3,3.5000300879626085,3.499988775595548,-8.02571931930035e-05,-8.438213109362991e-06,3.5,3.5,0.0,0.0
1,184,0,2.9999666823420137,3.6997921325266554,8.454262080910546e-05,0.0010892970047441247,3.0,3.7,0.0,0.0
1,184,1,3.499998538270796,3.0000291106634585,0.0009183797917684672,0.0005318574853170471,3.5,3.0,0.0,0.0
1,184,2,2.6000083082586927,3.499991505533421,-1.7735836524840343e-06,-2.070034098994311e-07,2.6,3.5,0.0,0.0
1,184,3,3.500027680246813,3.4999885224491547,-7.843669865134628e-05,-5.842375352657636e-06,3.5,3.5,0.0,0.0
1,185,0,2.999969218620638,3.6998248114367978,9.810115068505099e-05,0.0009840231858814358,3.0,3.7,0.0,0.0
1,185,1,3.500026089664549,3.000045066388018,0.0007854828481480142,0.00039170393074546006,3.5,3.0,0.0,0.0
1,185,2,2.600008255051183,3.4999914993233188,-1.4312036223790292e-06,-3.61885371807924e-07,2.6,3.5,0.0,0.0
1,185,3,3.5000253271458535,3.499988347177894,-7.537110592559237e-05,-3.524926313114296e-06,3.5,3.5,0.0,0.0
1,186,0,2.9999721616551587,3.6998543321323742,0.00010782116690649657,0.0008785645192040947,3.0,3.7,0.0,0.0
1,186,1,3.5000496541499935,3.00005681750594,0.0006097650244699521,0.0002645575995271765,3.5,3.0,0.0,0.0
1,186,2,2.6000082121150743,3.499991488466758,-1.1126143529549548e-06,-4.89251870655627e-07,2.6,3.5,0.0,0.0
1,186,3,3.500023066012676,3.499988241430105,-7.134608047656976e-05,-1.439919189119565e-06,3.5,3.5,0.0,0.0
1,187,0,2.999975396290166,3.6998806890679505,0.00011412143463218616,0.0007747872010500922,3.0,3.7,0.0,0.0
1,187,1,3.5000679471007277,3.000064754233926,0.00045395819884405664,0.0001534434081035818,3.5,3.0,0.0,0.0
1,187,2,2.6000081787366436,3.4999914737892017,-8.199091127286673e-07,-5.91652963427558e-07,2.6,3.5,0.0,0.0
1,187,3,3.5000209256302615,3.499988198232529,-6.665838635597221e-05,4.288721068002044e-07,3.5,3.5,0.0,0.0
1,188,0,2.999978819933205,3.699903932683982,0.0001143862047639499,0.000696238427909307,3.0,3.7,0.0,0.0
1,188,1,3.500081565846693,3.000069357536169,0.0003236783621562711,7.246077627198755e-05,3.5,3.0,0.0,0.0
1,188,2,2.60000815413937,3.499991456039613,-5.540218608601766e-07,-6.705938427192804e-07,2.6,3.5,0.0,0.0
1,188,3,3.500018925878671,3.4999882110986924,-6.156709556806583e-05,2.077035194461563e-06,3.5,3.5,0.0,0.0
1,189,0,2.9999822515193477,3.699924819836819,0.00011315960022612037,0.0006175831520406766,3.0,3.7,0.0,0.0
1,189,1,3.5000912761975576,3.000071531359457,0.00021814452549083485,2.3155175649047788e-05,3.5,3.0,0.0,0.0
1,189,2,2.600008137518714,3.4999914359217974,-3.1537942914161565e-07,-7.282391606688865e-07,2.6,3.5,0.0,0.0
1,189,3,3.500017078865804,3.4999882734097483,-5.6274314770843326e-05,3.492382294106866e-06,3.5,3.5,0.0,0.0
1,190,0,2.9999856463073544,3.6999433473313803,0.0001103273808137073,0.0005395558663678357,3.0,3.7,0.0,0.0
1,190,1,3.5000978205333224,3.0000722260147263,0.0001330596000352624,-1.0169309945143312e-05,3.5,3.0,0.0,0.0
1,190,2,2.6000081280573313,3.4999914140746227,-1.0459532935602756e-07,-7.675625560421562e-07,2.6,3.5,0.0,0.0
1,190,3,3.500015390636361,3.499988378181217,-5.092699140230028e-05,4.664962043154919e-06,3.5,3.5,0.0,0.0
1,191,0,2.999988956128779,3.6999595340073714,0.00010613770917031196,0.0004639052108623837,3.0,3.7,0.0,0.0
1,191,1,3.5001018123213234,3.000071920935428,6.204026840007926e-05,-3.6525103046386453e-05,3.5,3.0,0.0,0.0
1,191,2,2.6000081249194715,3.499991391047746,7.876731426825767e-08,-7.90350632440262e-07,2.6,3.5,0.0,0.0
1,191,3,3.5000138628266186,3.4999885181300785,-4.562840741655083e-05,5.595075416697792e-06,3.5,3.5,0.0,0.0
1,192,0,2.999992140260054,3.6999734511636975,0.00010073930450971158,0.00039230366480805245,3.0,3.7,0.0,0.0
1,192,1,3.5001036735293756,3.0000708251823367,5.8866231153476e-07,-6.0956429074096596e-05,3.5,3.0,0.0,0.0
1,192,2,2.600008127282491,3.499991367337227,2.3578220920139614e-07,-7.988907839290293e-07,2.6,3.5,0.0,0.0
1,192,3,3.500012493974396,3.499988685982341,-4.045385312632932e-05,6.292026379181581e-06,3.5,3.5,0.0,0.0
1,193,0,2.9999951624391894,3.699985220273642,9.430407146863995e-05,0.00032599142037234574,3.0,3.7,0.0,0.0
1,193,1,3.500103691189245,3.0000689964894645,-5.34690887241257e-05,-8.498529003357624e-05,3.5,3.0,0.0,0.0
1,193,2,2.6000081343559573,3.499991343370503,3.6720184565242064e-07,-7.954660765779886e-07,2.6,3.5,0.0,0.0
1,193,3,3.500011280358802,3.4999888747431322,-3.546238946774971e-05,6.773911654350817e-06,3.5,3.5,0.0,0.0
1,194,0,2.9999979915613335,3.699995000016253,8.703460097989058e-05,0.0002656092969552104,3.0,3.7,0.0,0.0
1,194,1,3.5001020871165833,3.0000664469307634,-0.00010056409216850637,-0.00010787326667137387,3.5,3.0,0.0,0.0
1,194,2,2.6000081453720125,3.499991319506521,4.744249270105527e-07,-7.819656064472769e-07,2.6,3.5,0.0,0.0
1,194,3,3.500010216487118,3.499989077960482,-3.070288212463079e-05,7.06392928996602e-06,3.5,3.5,0.0,0.0
1,195,0,3.000000602599363,3.700002968295162,7.915661160109999e-05,0.00021129626832548654,3.0,3.7,0.0,0.0
1,195,1,3.5000990701938184,3.000063210732763,-0.00014024074369349548,-0.0001280252340687127,3.5,3.0,0.0,0.0
1,195,2,2.6000081596047604,3.4999912960475528,5.594350373089307e-07,-7.59435021938093e-07,2.6,3.5,0.0,0.0
1,195,3,3.5000092954006545,3.4999892898783607,-2.6216337292217506e-05,7.1862399976113656e-06,3.5,3.5,0.0,0.0
1,196,0,3.000002977297711,3.7000093071832114,7.08888735310581e-05,0.0001628792924967537,3.0,3.7,0.0,0.0
1,196,1,3.5000948629715074,3.000059369975741,-0.0001718597676544087,-0.0001440392478360003,3.5,3.0,0.0,0.0
1,196,2,2.6000081763878113,3.499991273264502,6.236867289288739e-07,-7.297206873063677e-07,2.6,3.5,0.0,0.0
1,196,3,3.5000085089105357,3.4999895054655608,-2.203514122275929e-05,7.163268250232058e-06,3.5,3.5,0.0,0.0
1,197,0,3.000005103963917,3.7000141935619864,6.241309621796143e-05,0.00012005794430916539,3.0,3.7,0.0,0.0
1,197,1,3.5000897071784776,3.000055048798306,-0.00019536081925092263,-0.00015545340432505939,3.5,3.0,0.0,0.0
1,197,2,2.6000081950984133,3.4999912513728817,6.69357084939759e-07,-6.942557990025078e-07,2.6,3.5,0.0,0.0
1,197,3,3.500007847856299,3.499989720363608,-1.8181791752433507e-05,7.016471968088189e-06,3.5,3.5,0.0,0.0
1,198,0,3.0000069763568034,3.7000177953003157,5.38578956264385e-05,8.254263141502238e-05,3.0,3.7,0.0,0.0
1,198,1,3.5000838463539,3.000050385196176,-0.00021009630295938664,-0.00017233738187663605,3.5,3.0,0.0,0.0
1,198,2,2.600008215179126,3.499991230545208,6.977320849282931e-07,-6.547599235434687e-07,2.6,3.5,0.0,0.0
1,198,3,3.5000073024025466,3.499989930857767,-1.4668203825438098e-05,6.766681782677253e-06,3.5,3.5,0.0,0.0
1,199,0,3.000008592093672,3.700020271579258,4.5306683531864955e-05,5.012834014155032e-05,3.0,3.7,0.0,0.0
1,199,1,3.500077543464811,3.00004521507472,-0.0002184611758284799,-0.00018482083906691538,3.5,3.0,0.0,0.0
1,199,2,2.6000082361110883,3.4999912109024103,7.109192202564563e-07,-6.118571823643393e-07,2.6,3.5,0.0,0.0
1,199,3,3.500006862356432,3.4999901338582204,-1.1497333387067155e-05,6.432795278135672e-06,3.5,3.5,0.0,0.0
1,200,0,3.000009951294178,3.7000217754294624,3.684397877941337e-05,2.265905884299424e-05,3.0,3.7,0.0,0.0
1,200,1,3.500070989629536,3.000039670449548,-0.00022297762125240983,-0.00019388183889738897,3.5,3.0,0.0,0.0
1,200,2,2.600008257438665,3.4999911925466947,7.111419384614459e-07,-5.667346287957509e-07,2.6,3.5,0.0,0.0
1,200,3,3.5000065174364305,3.4999903268420787,-8.66524894080345e-06,6.031653306273754e-06,3.5,3.5,0.0,0.0
1,201,0,3.0000110566135416,3.7000224552012275,2.863370762226647e-05,-2.1880175718469452e-07,3.0,3.7,0.0,0.0
1,201,1,3.5000643003008984,3.000033853994381,-0.00022280954128207908,-0.0001986521826632115,3.5,3.0,0.0,0.0
1,201,2,2.6000082787729233,3.4999911755446558,7.002729396077267e-07,-5.195244941746946e-07,2.6,3.5,0.0,0.0
1,201,3,3.500006257478962,3.499990507791678,-6.162051816055447e-06,5.579507445702125e-06,3.5,3.5,0.0,0.0
1,202,0,3.0000119156247704,3.7000224486371747,2.0924866083738003e-05,-1.9083162783803398e-05,3.0,3.7,0.0,0.0
1,202,1,3.50005761601466,3.0000278944289014,-0.00021499436091818036,-0.00018482742708432476,3.5,3.0,0.0,0.0
1,202,2,2.6000082997811114,3.499991159958921,6.79977090703443e-07,-4.7174108742942256e-07,2.6,3.5,0.0,0.0
1,202,3,3.5000060726174076,3.4999906751769014,-3.973132568224624e-06,5.090814653122e-06,3.5,3.5,0.0,0.0
1,203,0,3.0000125433707527,3.700021876142291,1.4041043231105554e-05,-3.4355883941836196e-05,3.0,3.7,0.0,0.0
1,203,1,3.5000511661838325,3.000022349606089,-0.0002062017382545439,-0.00016963405324157965,3.5,3.0,0.0,0.0
1,203,2,2.6000083201804243,3.499991145806688,6.515052733829796e-07,-4.2445313037930976e-07,2.6,3.5,0.0,0.0
1,203,3,3.5000059534234307,3.499990827901341,-2.0807925607130295e-06,4.580355467326269e-06,3.5,3.5,0.0,0.0
1,204,0,3.0000129646020497,3.700020845465773,8.217340816893404e-06,-4.6372355198040505e-05,3.0,3.7,0.0,0.0
1,204,1,3.500044980131685,3.0000172605844915,-0.00019566856442142233,-0.00015495891632123782,3.5,3.0,0.0,0.0
1,204,2,2.6000083397255827,3.4999911330730944,6.165991937451265e-07,-3.779894246075388e-07,2.6,3.5,0.0,0.0
1,204,3,3.500005890999654,3.4999909653120054,-4.6503408984710504e-07,4.05963089655792e-06,3.5,3.5,0.0,0.0
1,205,0,3.0000132111222744,3.700019454295117,3.457783795110525e-06,-5.5477385440302895e-05,3.0,3.7,0.0,0.0
1,205,1,3.5000391100747525,3.000012611817002,-0.0001837731411132998,-0.00014129563861937922,3.5,3.0,0.0,0.0
1,205,2,2.6000083582235582,3.499991121733412,5.766585781108446e-07,-3.3287824746652817e-07,2.6,3.5,0.0,0.0
1,205,3,3.5000058770486313,3.4999910871009323,8.942790941796064e-07,3.5386727831876463e-06,3.5,3.5,0.0,0.0
1,206,0,3.000013314855788,3.7000177899735536,-3.0898365818710083e-07,-6.204452839175811e-05,3.0,3.7,0.0,0.0
1,206,1,3.500033596880519,3.000008372947843,-0.00017082571374744948,-0.0001281847482989401,3.5,3.0,0.0,0.0
1,206,2,2.6000083755233154,3.4999911117470646,5.330830542410459e-07,-2.895430379484809e-07,2.6,3.5,0.0,0.0
1,206,3,3.500005903877004,3.4999911932611156,2.019256176211126e-06,3.0269055308340675e-06,3.5,3.5,0.0,0.0
1,207,0,3.0000133055862785,3.700015928637702,-3.1494532349019e-06,-6.644544024599075e-05,3.0,3.7,0.0,0.0
1,207,1,3.5000284721091064,3.000004527405394,-0.00015706263419316968,-0.00011519613989466326,3.5,3.0,0.0,0.0
1,207,2,2.600008391515807,3.4999911030607733,4.870471223411554e-07,-2.483012571385945e-07,2.6,3.5,0.0,0.0
1,207,3,3.5000059644546893,3.4999912840682814,2.931743067438597e-06,2.5323455273978945e-06,3.5,3.5,0.0,0.0
1,208,0,3.0000132111026816,3.7000139352744945,-5.145998590624923e-06,-6.900284627511799e-05,3.0,3.7,0.0,0.0
1,208,1,3.5000237602300808,3.000001071521197,-0.00014277649745166043,-0.00010215308052928529,3.5,3.0,0.0,0.0
1,208,2,2.600008406127221,3.4999910956117355,4.396145606849755e-07,-2.0958226278067205e-07,2.6,3.5,0.0,0.0
1,208,3,3.5000060524069814,3.4999913600386474,3.65277786067153e-06,2.0609887098066437e-06,3.5,3.5,0.0,0.0
1,209,0,3.000013056722724,3.700011865189106,-6.415171886292592e-06,-6.998668914104389e-05,3.0,3.7,0.0,0.0
1,209,1,3.500019476935157,2.9999980069287813,-0.00012829346187347157,-8.912306660270597e-05,3.5,3.0,0.0,0.0
1,209,2,2.600008419315658,3.4999910893242676,3.9166917287225544e-07,-1.7340208172123006e-07,2.6,3.5,0.0,0.0
1,209,3,3.500006161990317,3.499991421868309,4.2035474474844126e-06,1.6183063771407769e-06,3.5,3.5,0.0,0.0
1,210,0,3.000012864267567,3.700009765588432,-7.1010627033241125e-06,-6.962966964009498e-05,3.0,3.7,0.0,0.0
1,210,1,3.500015628131301,2.9999953332367832,-0.00011391702304898443,-7.633155562485061e-05,3.5,3.0,0.0,0.0
1,210,2,2.600008431065733,3.4999910841222053,3.4399766485337935e-07,-1.4002473715246655e-07,2.6,3.5,0.0,0.0
1,210,3,3.5000062880967406,3.4999914704175,4.603953517298698e-06,1.2078764546064047e-06,3.5,3.5,0.0,0.0
1,211,0,3.000012651235686,3.7000076766983425,-7.343046754898497e-06,-6.814522043399607e-05,3.0,3.7,0.0,0.0
1,211,1,3.5000122106206097,2.9999930432901145,-9.988765744257944e-05,-6.406144558025739e-05,3.5,3.0,0.0,0.0
1,211,2,2.600008441385663,3.4999910799214633,2.9737734341672706e-07,-1.0959520682640722e-07,2.6,3.5,0.0,0.0
1,211,3,3.500006426215346,3.4999915066537937,4.872407919034871e-06,8.31401459594483e-07,3.5,3.5,0.0,0.0
1,212,0,3.0000124309442837,3.7000056323417296,-7.258467063037122e-06,-6.573649846643159e-05,3.0,3.7,0.0,0.0
1,212,1,3.5000092139908863,2.999991121446747,-8.636724818457397e-05,-5.257359751678625e-05,3.5,3.0,0.0,0.0
1,212,2,2.600008450306983,3.499991076633607,2.525106576195535e-07,-8.191135239532521e-08,2.6,3.5,0.0,0.0
1,212,3,3.5000065723875835,3.4999915315958376,5.026510985509103e-06,4.90068578329339e-07,3.5,3.5,0.0,0.0
1,213,0,3.000012213190272,3.7000036602467756,-6.936797740553224e-06,-6.259592020625704e-05,3.0,3.7,0.0,0.0
1,213,1,3.500006622973441,2.9999895442388214,-7.344581557351682e-05,-4.20597904992881e-05,3.5,3.0,0.0,0.0
1,213,2,2.600008457882303,3.4999910741762665,2.0978002655824834e-07,-5.707561280543505e-08,2.6,3.5,0.0,0.0
1,213,3,3.500006723182913,3.499991546297895,5.082208894821583e-06,1.8581828188646288e-07,3.5,3.5,0.0,0.0
1,214,0,3.0000120050863397,3.7000017823691693,-6.447461147543465e-06,-5.8897630826060254e-05,3.0,3.7,0.0,0.0
1,214,1,3.5000044195989735,2.9999882824451065,-6.116044123621878e-05,-3.262761663894165e-05,3.5,3.0,0.0,0.0
1,214,2,2.600008464175704,3.499991072463998,1.6963044448259357e-07,-3.477629591241982e-08,2.6,3.5,0.0,0.0
1,214,3,3.50000687564918,3.4999915518724434,5.056092684793678e-06,-8.050258838709912e-08,3.5,3.5,0.0,0.0
1,215,0,3.0000118116625054,3.7000000154402444,-5.847285511187406e-06,-5.479949929185213e-05,3.0,3.7,0.0,0.0
1,215,1,3.5000025847857366,2.9999873036166074,-4.951814329207105e-05,-2.4308339033982107e-05,3.5,3.0,0.0,0.0
1,215,2,2.6000084692646173,3.499991071420709,1.3226959082179857e-07,-1.5022468366487907e-08,2.6,3.5,0.0,0.0
1,215,3,3.5000070273319603,3.499991549457366,4.961053749155675e-06,-3.107570272220528e-07,3.5,3.5,0.0,0.0
1,216,0,3.00001163624394,3.6999983714552656,-5.185170907806569e-06,-5.043680957309005e-05,3.0,3.7,0.0,0.0
1,216,1,3.500001099241438,2.9999865743664365,-3.851965938610202e-05,-1.7076208385313763e-05,3.5,3.0,0.0,0.0
1,216,2,2.600008473232705,3.499991070970035,9.792275752762425e-08,2.219525507829445e-09,2.6,3.5,0.0,0.0
1,216,3,3.5000071761635727,3.4999915401346553,4.809683457770997e-06,-5.054116957309285e-07,3.5,3.5,0.0,0.0
1,217,0,3.0000114806888125,3.6999968583509784,-4.5036899149475396e-06,-4.592654925569817e-05,3.0,3.7,0.0,0.0
1,217,1,3.4999999436516562,2.999986062080185,-2.8186757895842796e-05,-1.0864596273252314e-05,3.5,3.0,0.0,0.0
1,217,2,2.6000084761703874,3.4999910710366207,6.662956804348585e-08,1.7015556005861576e-08,2.6,3.5,0.0,0.0
1,217,3,3.5000073204540763,3.4999915249723044,4.613344068454817e-06,-6.65495445195674e-07,3.5,3.5,0.0,0.0
1,218,0,3.000011345578115,3.6999954805545006,-3.839358386284464e-06,-4.136836797623278e-05,3.0,3.7,0.0,0.0
1,218,1,3.4999990980489195,2.9999857361422966,-1.860475900114511e-05,-5.5813675580163036e-06,3.5,3.0,0.0,0.0
1,218,2,2.6000084781692743,3.4999910715470874,3.8441987162962654e-08,2.9343147828209126e-08,2.6,3.5,0.0,0.0
1,218,3,3.500007458854398,3.499991505007441,4.3819912820403095e-06,-7.936400115982067e-07,3.5,3.5,0.0,0.0
1,219,0,3.0000112303973636,3.6999942395034613,-3.2220058724941048e-06,-3.6844386317638755e-05,3.0,3.7,0.0,0.0
1,219,1,3.4999985399061493,2.9999855687012698,-9.956285778850438e-06,-1.1234479677935116e-06,3.5,3.0,0.0,0.0
1,219,2,2.600008479322534,3.499991072427382,1.3503655152402594e-08,3.9351508121510115e-08,2.6,3.5,0.0,0.0
1,219,3,3.5000075903141368,3.4999914811982404,4.123976275860475e-06,-8.923308523062223e-07,3.5,3.5,0.0,0.0
1,220,0,3.0000111337371873,3.699993134171872,-2.6736153096590387e-06,-3.242118517826631e-05,3.0,3.7,0.0,0.0
1,220,1,3.499998241217576,2.9999855349978306,-2.4637241557712297e-06,2.598136291401265e-06,3.5,3.0,0.0,0.0
1,220,2,2.6000084797276437,3.4999910736079274,-8.286532723889017e-09,4.757302735081126e-08,2.6,3.5,0.0,0.0
1,220,3,3.500007714033425,3.499991454428315,3.847677245885639e-06,-9.631677631294355e-07,3.5,3.5,0.0,0.0
1,221,0,3.000011053528728,3.6999921615363167,-2.2104226396063575e-06,-2.8155261012269284e-05,3.0,3.7,0.0,0.0
1,221,1,3.499998167305851,2.9999856129419196,3.7846263995500173e-06,5.63944169761077e-06,3.5,3.0,0.0,0.0
1,221,2,2.600008479479048,3.499991075035118,-2.698520254473813e-08,5.4078892364195497e-08,2.6,3.5,0.0,0.0
1,221,3,3.5000078294637422,3.499991425533282,3.5595544248673283e-06,-1.0090130738299452e-06,3.5,3.5,0.0,0.0
1,222,0,3.0000109872160485,3.6999913168784864,-1.8425867359117554e-06,-2.4089876163549406e-05,3.0,3.7,0.0,0.0
1,222,1,3.4999982808446433,2.9999857821251705,8.881651878622776e-06,8.041460599933492e-06,3.5,3.0,0.0,0.0
1,222,2,2.600008478669492,3.499991076657485,-4.275443081513952e-08,5.897944753419093e-08,2.6,3.5,0.0,0.0
1,222,3,3.500007936250375,3.4999913952628896,3.2652168765745504e-06,-1.0329315334595135e-06,3.5,3.5,0.0,0.0
1,223,0,3.0000109319384465,3.6999905941822013,-1.574631387724068e-06,-2.0257767797279835e-05,3.0,3.7,0.0,0.0
1,223,1,3.4999985472941995,2.9999860233689883,1.2959233477077836e-05,9.861661908028285e-06,3.5,3.0,0.0,0.0
1,223,2,2.600008477386859,3.499991078426868,-5.5751307362350566e-08,6.240811192825824e-08,2.6,3.5,0.0,0.0
1,223,3,3.5000080342068816,3.4999913642749436,2.9702533574788026e-06,-1.036561640493927e-06,3.5,3.5,0.0,0.0
1,224,0,3.000010884699505,3.699989986449167,-1.407371760062115e-06,-1.6683958320912184e-05,3.0,3.7,0.0,0.0
1,224,1,3.499998936071204,2.9999863192188454,1.612949784568496e-05,1.1170628233858615e-05,3.5,3.0,0.0,0.0
1,224,2,2.6000084757143194,3.4999910802991114,-6.616429532035895e-08,6.45129894227825e-08,2.6,3.5,0.0,0.0
1,224,3,3.5000081233144824,3.4999913331780945,2.6785123837247404e-06,-1.0228433670045334e-06,3.5,3.5,0.0,0.0
1,225,0,3.000010842478352,3.6999894859304177,-1.3365051522717941e-06,-1.3384452275250203e-05,3.0,3.7,0.0,0.0
1,225,1,3.499999419956139,2.9999866543376923,1.849154703063849e-05,1.2036957030503448e-05,3.5,3.0,0.0,0.0
1,225,2,2.6000084737293907,3.499991082234501,-7.399506496419406e-08,6.589215312269303e-08,2.6,3.5,0.0,0.0
1,225,3,3.500008203669854,3.4999913024927936,2.3934179923523757e-06,-9.949138787962442e-07,3.5,3.5,0.0,0.0
1,226,0,3.0000108023831973,3.6999890843968495,-1.3546740116471279e-06,-1.0367878744699244e-05,3.0,3.7,0.0,0.0
1,226,1,3.49999997470255,2.9999870154464032,2.0133765137680948e-05,1.252394186583572e-05,3.5,3.0,0.0,0.0
1,226,2,2.600008471509539,3.4999910842112656,-7.943655437603336e-08,6.627341277154475e-08,2.6,3.5,0.0,0.0
1,226,3,3.500008275472394,3.499991272645377,2.1175484353902485e-06,-9.548005098503065e-07,3.5,3.5,0.0,0.0
1,227,0,3.0000107617429768,3.699988773360487,-1.451832580531831e-06,-7.638116298100406e-06,3.0,3.7,0.0,0.0
1,227,1,3.5000005787155044,2.9999873911646593,2.1141176658051597e-05,1.2689295707343784e-05,3.5,3.0,0.0,0.0
1,227,2,2.600008469126442,3.499991086199468,-8.314394053798857e-08,6.550624807866168e-08,2.6,3.5,0.0,0.0
1,227,3,3.500008338998847,3.499991244001362,1.8536195249413412e-06,-9.053366909067551e-07,3.5,3.5,0.0,0.0
1,228,0,3.0000107181879994,3.699988544216998,-1.6154728662703954e-06,-5.193924865962152e-06,3.0,3.7,0.0,0.0
1,228,1,3.5000012129508042,2.9999877718435304,2.159678571903023e-05,1.2586400118905217e-05,3.5,3.0,0.0,0.0
1,228,2,2.600008466632124,3.4999910881646557,-8.508916933547273e-08,6.399633804832217e-08,2.6,3.5,0.0,0.0
1,228,3,3.5000083946074327,3.499991216841261,1.6032528619008835e-06,-8.475093458137906e-07,3.5,3.5,0.0,0.0
1,229,0,3.0000106697238134,3.699988388399252,-1.8317315460675276e-06,-3.031242152368163e-06,3.0,3.7,0.0,0.0
1,229,1,3.500001860854376,2.999988149435534,2.158297034603185e-05,1.226385442230915e-05,3.5,3.0,0.0,0.0
1,229,2,2.600008464079449,3.4999910900845457,-8.56348575939414e-08,6.18044568578835e-08,2.6,3.5,0.0,0.0
1,229,3,3.5000084427050187,3.4999911914159805,1.368295367620842e-06,-7.833952611474571e-07,3.5,3.5,0.0,0.0
1,230,0,3.000010614771867,3.6999882974619878,-2.0855643841632965e-06,-1.1407519750206152e-06,3.0,3.7,0.0,0.0
1,230,1,3.5000025083434863,2.9999885173511665,2.1179878540708574e-05,1.1765526219301159e-05,3.5,3.0,0.0,0.0
1,230,2,2.600008461510403,3.4999910919386794,-8.490814487616127e-08,5.8876751390934956e-08,2.6,3.5,0.0,0.0
1,230,3,3.50000848375388,3.4999911679141227,1.1489902884964653e-06,-7.153299579343297e-07,3.5,3.5,0.0,0.0
1,231,0,3.000010552204935,3.6999882632394283,-2.360969692596915e-06,4.893778024900319e-07,3.0,3.7,0.0,0.0
1,231,1,3.5000031437398427,2.999988870316953,2.0463673110954206e-05,1.1130976730069908e-05,3.5,3.0,0.0,0.0
1,231,2,2.600008458963159,3.499991093704982,-8.299079996831882e-08,5.5520630967698104e-08,2.6,3.5,0.0,0.0
1,231,3,3.5000085182235887,3.499991146454224,9.462401178994551e-07,-6.452672295514938e-07,3.5,3.5,0.0,0.0
1,232,0,3.0000104813758446,3.6999882779207622,-2.6445853848339196e-06,1.8712606053988834e-06,3.0,3.7,0.0,0.0
1,232,1,3.500003757650036,2.999989204246255,1.950443877890562e-05,1.0396804568379991e-05,3.5,3.0,0.0,0.0
1,232,2,2.600008456473435,3.499991095370601,-8.00885363583248e-08,5.188271116896015e-08,2.6,3.5,0.0,0.0
1,232,3,3.5000085466107924,3.499991127096207,7.600326864809492e-07,-5.741948583409817e-07,3.5,3.5,0.0,0.0
1,233,0,3.000010402038283,3.69998833405858,-2.9229595959051613e-06,3.020693246480466e-06,3.0,3.7,0.0,0.0
1,233,1,3.5000043427831993,2.999989516150392,1.8365062681560684e-05,9.593956745476695e-06,3.5,3.0,0.0,0.0
1,233,2,2.6000084540707786,3.499991096927082,-7.636785817610736e-08,4.8052350973271096e-08,2.6,3.5,0.0,0.0
1,233,3,3.500008569411773,3.4999911098703613,5.906135007172075e-07,-5.036159069632395e-07,3.5,3.5,0.0,0.0
