episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,275,0,mpc_success,0.01,-0.18177185573537508,-0.17126657103557577,True,-0.18177185573537508,-0.17126657103557577,-3.0324479423072264,2.979170638744275
1,275,1,mpc_success,0.01,-0.18177185573147697,-0.17126657103249546,True,-0.18177185573147697,-0.17126657103249546,-3.032447942302917,2.979170638747767
1,276,0,mpc_success,0.01,-0.1867981623455811,-0.1747295838822746,True,-0.1867981623455811,-0.1747295838822746,-3.037717434238835,2.975531017957122
1,276,1,mpc_success,0.01,-0.18679816234135047,-0.1747295838795367,True,-0.18679816234135047,-0.1747295838795367,-3.0377174342341577,2.9755310179602374
1,277,0,mpc_success,0.01,-0.1919095580238366,-0.1767402204839941,True,-0.1919095580238366,-0.1767402204839941,-3.043082677198919,2.9733335890397443
1,277,1,mpc_success,0.01,-0.19190955801839793,-0.17674022048124313,True,-0.19190955801839793,-0.17674022048124313,-3.043082677192964,2.973333589042803
1,278,0,mpc_success,0.01,-0.19709252066975583,-0.17804635438038638,True,-0.19709252066975583,-0.17804635438038638,-3.048493505273605,2.9718837793007653
1,278,1,mpc_success,0.01,-0.19709252066287475,-0.17804635437699243,True,-0.19709252066287475,-0.17804635437699243,-3.0484935052662077,2.971883779304433
1,279,0,mpc_success,0.01,-0.2040763634555691,-0.17957226271356078,True,-0.2040763634555691,-0.17957226271356078,-3.0556995030165965,2.970219343524378
1,279,1,mpc_success,0.01,-0.20407636344699637,-0.17957226270974502,True,-0.20407636344699637,-0.17957226270974502,-3.055699503007578,2.970219343528433
1,280,0,mpc_success,0.01,-0.21337543323712993,-0.18101486818735552,True,-0.21337543323712993,-0.18101486818735552,-3.065261374978418,2.96859762741938
1,280,1,mpc_success,0.01,-0.2133754332247532,-0.18101486818197554,True,-0.2133754332247532,-0.18101486818197554,-3.0652613749656648,2.968597627425033
1,281,0,mpc_success,0.01,-0.22652265437310748,-0.1862221720142162,True,-0.22652265437310748,-0.1862221720142162,-3.078722716690345,2.9631600858018903
1,281,1,mpc_success,0.01,-0.22652265435529675,-0.18622217200985977,True,-0.22652265435529675,-0.18622217200985977,-3.078722716672157,2.9631600858066935
1,282,0,mpc_success,0.01,-0.24660713347661753,-0.18666063878513167,True,-0.24660713347661753,-0.18666063878513167,-3.0991700802881934,2.9624269337642875
1,282,1,mpc_success,0.01,-0.24660713344565408,-0.1866606387769182,True,-0.24660713344565408,-0.1866606387769182,-3.099170080256853,2.962426933773086
1,283,0,mpc_success,0.01,-0.283889800412317,-0.19010677302152382,True,-0.283889800412317,-0.19010677302152382,-3.1368510009350627,2.9587235921060264
1,283,1,mpc_success,0.01,-0.28388980035473704,-0.19010677300875095,True,-0.28388980035473704,-0.19010677300875095,-3.1368510008770363,2.958723592119524
1,284,0,mpc_success,0.01,-0.3501096269204555,-0.19609755276580518,True,-0.3501096269204555,-0.19609755276580518,-3.2034911778728046,2.952409484527498
1,284,1,mpc_success,0.01,-0.3501096268140974,-0.1960975527508501,True,-0.3501096268140974,-0.1960975527508501,-3.2034911777660002,2.9524094845432476
1,285,0,mpc_success,0.01,-0.4698142598059569,-0.2062182755121312,True,-0.4698142598059569,-0.2062182755121312,-3.3235115825062653,2.9419260908203517
1,285,1,mpc_success,0.01,-0.4698142596380121,-0.2062182754869198,True,-0.4698142596380121,-0.2062182754869198,-3.3235115823380132,2.9419260908463576
1,286,0,mpc_success,0.01,-0.6497048567714034,-0.21720898957129017,True,-0.6497048567714034,-0.21720898957129017,-3.503444486794675,2.9305748004195316
1,286,1,mpc_success,0.01,-0.6497048565936783,-0.21720898955435886,True,-0.6497048565936783,-0.21720898955435886,-3.503444486617372,2.9305748004371877
1,287,0,mpc_success,0.01,-0.7787964583883068,-0.23176947459501487,True,-0.7787964583883068,-0.23176947459501487,-3.6318865465189543,2.91571991848846
1,287,1,mpc_success,0.01,-0.778796458257447,-0.23176947455596889,True,-0.778796458257447,-0.23176947455596889,-3.6318865463896985,2.9157199185280915
1,288,0,mpc_success,0.01,-0.8896182208251238,-0.2622884154440992,True,-0.8896182208251238,-0.2622884154440992,-3.740738996202948,2.8849247719519537
1,288,1,mpc_success,0.01,-0.8896182207150379,-0.26228841535257463,True,-0.8896182207150379,-0.26228841535257463,-3.740738996094674,2.8849247720440996
1,289,0,mpc_success,0.01,-0.9628511182954826,-0.3113768783797569,True,-0.9628511182954826,-0.3113768783797569,-3.8128881181016965,2.8354960346552667
1,289,1,mpc_success,0.01,-0.9628511182222733,-0.3113768782721944,True,-0.9628511182222733,-0.3113768782721944,-3.8128881180282153,2.83549603476352
1,290,0,mpc_success,0.01,-1.0067469592119005,-0.3832989263985948,True,-1.0067469592119005,-0.3832989263985948,-3.85828276769623,2.763314050545148
1,290,1,mpc_success,0.01,-1.0067469591694616,-0.3832989262040093,True,-1.0067469591694616,-0.3832989262040093,-3.8582827676500813,2.763314050739903
1,291,0,mpc_success,0.01,-1.0265064292806991,-0.5007542454712988,True,-1.0265064292806991,-0.5007542454712988,-3.883327511103581,2.6458144820812626
1,291,1,mpc_success,0.01,-1.0265064292641808,-0.5007542451796637,True,-1.0265064292641808,-0.5007542451796637,-3.8833275110791146,2.645814482373102
1,292,0,mpc_success,0.01,-1.0315129719716016,-0.6488628767661704,True,-1.0315129719716016,-0.6488628767661704,-3.897554595825497,2.497847640213048
1,292,1,mpc_success,0.01,-1.031512971970752,-0.6488628764547557,True,-1.031512971970752,-0.6488628764547557,-3.897554595812809,2.497847640524077
1,293,0,mpc_success,0.01,-1.0274876438231961,-0.7852983335092869,True,-1.0274876438231961,-0.7852983335092869,-3.9059821025288466,2.362017922647805
1,293,1,mpc_success,0.01,-1.0274876438337943,-0.7852983332535353,True,-1.0274876438337943,-0.7852983332535353,-3.9059821025244803,2.3620179229018854
1,294,0,mpc_success,0.01,-0.9995097012169261,-0.8905966957727164,True,-0.9995097012169261,-0.8905966957727164,-3.8924400713525915,2.2576995004545957
1,294,1,mpc_success,0.01,-0.9995097012467493,-0.890596695595008,True,-0.9995097012467493,-0.890596695595008,-3.892440071365679,2.2576995006306673
1,295,0,mpc_success,0.01,-0.9670828162437578,-0.9661171021258075,True,-0.9670828162437578,-0.9661171021258075,-3.8750284668792507,2.182354781945361
1,295,1,mpc_success,0.01,-0.967082816286039,-0.966117102009871,True,-0.967082816286039,-0.966117102009871,-3.875028466904449,2.1823547820626827
1,296,0,mpc_success,0.01,-0.9206748682883834,-1.0012560274911102,True,-0.9206748682883834,-1.0012560274911102,-3.8435033896676507,2.144999915495177
1,296,1,mpc_success,0.01,-0.9206748683429189,-1.001256027427051,True,-0.9206748683429189,-1.001256027427051,-3.8435033897055546,2.144999915566943
1,297,0,mpc_success,0.01,-0.8692484651774086,-1.0207442582583033,True,-0.8692484651774086,-1.0207442582583033,-3.80610173644608,2.119943791983532
1,297,1,mpc_success,0.01,-0.869248465240659,-1.0207442582344672,True,-0.869248465240659,-1.0207442582344672,-3.806101736493707,2.119943792022891
1,298,0,mpc_success,0.01,-0.8136832721655032,-1.0262244559065579,True,-0.8136832721655032,-1.0262244559065579,-3.763458535773854,2.1051073457418497
1,298,1,mpc_success,0.01,-0.8136832722344045,-1.0262244559142641,True,-0.8136832722344045,-1.0262244559142641,-3.763458535828417,2.1051073457567524
1,299,0,mpc_success,0.01,-0.7500734174871201,-1.0146929061212306,True,-0.7500734174871201,-1.0146929061212306,-3.7115180139880164,2.1042474533609505
1,299,1,mpc_success,0.01,-0.7500734175602788,-1.0146929061565513,True,-0.7500734175602788,-1.0146929061565513,-3.7115180140483304,2.1042474533533446
