episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,419,0,1.1617699398584973,1.8686273278378798,0.001226795606460676,-0.0012156379554927599,1.1620555301843734,1.8683486004496652,0.0,0.0
1,419,1,1.6278929049273523,2.27967652620156,0.0012268403090951868,-0.001215778152540259,1.6281784338532495,2.2793979160877686,0.0,0.0
1,419,2,2.315691645124528,1.3480820273988396,0.0012268465355496222,-0.0012157976948643234,2.3159771995386578,1.3478034120418405,0.0,0.0
1,419,3,1.618550241578729,0.19845493483743,0.0012268456198223782,-0.00121579537818374,1.6188357943683531,0.19817632015390618,0.0,0.0
1,419,4,2.1244346093161854,2.2269746279590774,0.0012268663074180425,-0.0012158062745897258,2.1247201730653016,2.2266959922983585,0.0,0.0
1,419,5,3.9630868539275523,2.770285125953226,0.0004805822882749111,-0.0011626320680443863,3.9631636018562277,2.7700058286506746,0.0,0.0
1,420,0,1.161806743726691,1.868590858699215,0.001167689140857034,-0.0011580982749698626,1.1620555301843734,1.8683486004496652,0.0,0.0
1,420,1,1.6279297101366252,2.279640052856984,0.0011676892056589477,-0.0011581442573444095,1.6281784338532495,2.2793979160877686,0.0,0.0
1,420,2,2.3157284505205946,1.3480455534679938,0.0011677091765636138,-0.0011581633295180138,2.3159771995386578,1.3478034120418405,0.0,0.0
1,420,3,1.6185870469473236,0.1984184609760845,0.0011677074769175927,-0.0011581610601524572,1.6188357943683531,0.19817632015390618,0.0,0.0
1,420,4,2.124471415305408,2.2269381537708397,0.0011677362127176932,-0.0011581846644449084,2.1247201730653016,2.2266959922983585,0.0,0.0
1,420,5,3.9631012713962006,2.7702502469911847,0.0004398588715136126,-0.0010975849641631369,3.9631636018562277,2.7700058286506746,0.0,0.0
1,421,0,1.1618417744009166,1.868556115750966,0.0010978572734331865,-0.0010898158065086871,1.1620555301843734,1.8683486004496652,0.0,0.0
1,421,1,1.627964740812795,2.2796053085292636,0.0010978204054056667,-0.0010897813812942997,1.6281784338532495,2.2793979160877686,0.0,0.0
1,421,2,2.3157634817958916,1.3480108085681082,0.0010978513410308116,-0.0010897995088639256,2.3159771995386578,1.3478034120418405,0.0,0.0
1,421,3,1.6186220781716312,0.19838371614427994,0.0010978490248672729,-0.0010897972664727917,1.6188357943683531,0.19817632015390618,0.0,0.0
1,421,4,2.1245064473917896,2.2269034082309065,0.0010978806626548293,-0.001089829533429898,2.1247201730653016,2.2266959922983585,0.0,0.0
1,421,5,3.963114467162346,2.77021731944226,0.0003982633819148568,-0.001024238598780855,3.9631636018562277,2.7700058286506746,0.0,0.0
1,422,0,1.1618747101191196,1.8685234212767707,0.0010203563050833336,-0.0010137921208467071,1.1620555301843734,1.8683486004496652,0.0,0.0
1,422,1,1.6279976754249572,2.2795726150878246,0.001020289313206843,-0.001013692465778343,1.6281784338532495,2.2793979160877686,0.0,0.0
1,422,2,2.3157964173361227,1.3479781145828422,0.0010203290147875327,-0.0010137094549261677,2.3159771995386578,1.3478034120418405,0.0,0.0
1,422,3,1.6186550136423772,0.19835102222628576,0.0010203262250596395,-0.0010137073173395184,1.6188357943683531,0.19817632015390618,0.0,0.0
1,422,4,2.124539383811669,2.2268707133449035,0.0010203593346695683,-0.0010137457638566966,2.1247201730653016,2.2266959922983585,0.0,0.0
1,422,5,3.9631264150638037,2.7701865922842965,0.00035667461713276283,-0.0009451572107275624,3.9631636018562277,2.7700058286506746,0.0,0.0
1,423,0,1.1619053208082721,1.8684930075131454,0.0009378613015468829,-0.000932667722120667,1.1620555301843734,1.8683486004496652,0.0,0.0
1,423,1,1.6280282841043534,2.2795422043138514,0.0009377706273053649,-0.000932515341965312,1.6281784338532495,2.2793979160877686,0.0,0.0
1,423,2,2.3158270272065664,1.3479477032991944,0.0009378167329544274,-0.000932531258867178,2.3159771995386578,1.3478034120418405,0.0,0.0
1,423,3,1.618685623429129,0.19832061100676557,0.0009378136009084159,-0.0009325287271499255,1.6188357943683531,0.19817632015390618,0.0,0.0
1,423,4,2.124569994591709,2.226840300971988,0.0009378473812218513,-0.0009325716319121546,2.1247201730653016,2.2266959922983585,0.0,0.0
1,423,5,3.9631371153023176,2.7701582375679745,0.00031580940085983167,-0.0008625683504573795,3.9631636018562277,2.7700058286506746,0.0,0.0
1,424,0,1.1619334566473185,1.8684650274814818,0.0008526769869112161,-0.0008487273077946028,1.1620555301843734,1.8683486004496652,0.0,0.0
1,424,1,1.6280564172231726,2.2795142288535923,0.0008525679658867441,-0.0008485335256694648,1.6281784338532495,2.2793979160877686,0.0,0.0
1,424,2,2.315855161708555,1.3479197273614285,0.0008526187637285104,-0.0008485474992503544,2.3159771995386578,1.3478034120418405,0.0,0.0
1,424,3,1.6187137578371562,0.19829263514495107,0.0008526153891444677,-0.0008485452410025157,1.6188357943683531,0.19817632015390618,0.0,0.0
1,424,4,2.124598130013146,2.2268123238230304,0.000852652354094402,-0.0008485938027190387,2.1247201730653016,2.2266959922983585,0.0,0.0
1,424,5,3.963146589584343,2.7701323605174606,0.0002762516004022053,-0.0007784017961358081,3.9631636018562277,2.7700058286506746,0.0,0.0
1,425,0,1.161959036956926,1.868439565662248,0.0007667590178708633,-0.0007639158052451939,1.1620555301843734,1.8683486004496652,0.0,0.0
1,425,1,1.6280819942621492,2.2794887728478224,0.0007666367414986275,-0.0007636913538054124,1.6281784338532495,2.2793979160877686,0.0,0.0
1,425,2,2.3158807402714667,1.347894270936451,0.000766690433443476,-0.0007637038559389353,2.3159771995386578,1.3478034120418405,0.0,0.0
1,425,3,1.6187393362988305,0.198267178787721,0.0007666869767855577,-0.0007637018476198132,1.6188357943683531,0.19817632015390618,0.0,0.0
1,425,4,2.124623709583769,2.2267868660089487,0.0007667260096378692,-0.000763754214869683,2.1247201730653016,2.2266959922983585,0.0,0.0
1,425,5,3.963154877132355,2.7701090084635767,0.0002384731104110721,-0.0006943154385413014,3.9631636018562277,2.7700058286506746,0.0,0.0
1,426,0,1.161982039727462,1.8684166481880906,0.0006817420300002236,-0.0006798661139294365,1.1620555301843734,1.8683486004496652,0.0,0.0
1,426,1,1.628104993364394,2.2794658621072084,0.0006816108964639439,-0.0006796191310747823,1.6281784338532495,2.2793979160877686,0.0,0.0
1,426,2,2.31590374098447,1.3478713598207728,0.0006816660874135044,-0.0006796307079074693,2.3159771995386578,1.3478034120418405,0.0,0.0
1,426,3,1.618762336908134,0.1982442677322924,0.0006816625498567985,-0.0006796295814221615,1.6188357943683531,0.19817632015390618,0.0,0.0
1,426,4,2.124646711364058,2.2267639533825028,0.0006816999082546044,-0.0006796831878046472,2.1247201730653016,2.2266959922983585,0.0,0.0
1,426,5,3.9631620313256675,2.7700881790004206,0.00020284486325530815,-0.0006117075487337698,3.9631636018562277,2.7700058286506746,0.0,0.0
1,427,0,1.162002491988362,1.8683962522046726,0.0005989682092107235,-0.0005979214429880503,1.1620555301843734,1.8683486004496652,0.0,0.0
1,427,1,1.628125441691288,2.279445473533276,0.0005988319726013547,-0.0005976607698197911,1.6281784338532495,2.2793979160877686,0.0,0.0
1,427,2,2.3159241909670922,1.3478509708995356,0.0005988875217942946,-0.0005976712806155804,2.3159771995386578,1.3478034120418405,0.0,0.0
1,427,3,1.6187827867846298,0.19822387884484974,0.0005988840527509642,-0.0005976702417613694,1.6188357943683531,0.19817632015390618,0.0,0.0
1,427,4,2.124667162361306,2.2267435628868686,0.0005989189057870603,-0.000597723375392753,2.1247201730653016,2.2266959922983585,0.0,0.0
1,427,5,3.9631681166715653,2.7700698277739586,0.00016964669559228762,-0.0005317346674765383,3.9631636018562277,2.7700058286506746,0.0,0.0
1,428,0,1.1620204610346383,1.868378314561383,0.0005195153147404263,-0.0005191642437237659,1.1620555301843734,1.8683486004496652,0.0,0.0
1,428,1,1.628143406650466,2.2794275437101814,0.0005193774019888325,-0.0005188973958035192,1.6281784338532495,2.2793979160877686,0.0,0.0
1,428,2,2.315942157592746,1.3478330407611172,0.0005194320846294426,-0.0005189063321533322,2.3159771995386578,1.3478034120418405,0.0,0.0
1,428,3,1.6188007533062123,0.1982059487375969,0.000519428738180755,-0.0005189050831126002,1.6188357943683531,0.19817632015390618,0.0,0.0
1,428,4,2.1246851299284795,2.226725631185607,0.0005194610182311793,-0.0005189570908963326,2.1247201730653016,2.2266959922983585,0.0,0.0
1,428,5,3.963173206072433,2.770053875733934,0.0001390736777389795,-0.00045532443663932887,3.9631636018562277,2.7700058286506746,0.0,0.0
1,429,0,1.1620360464940804,1.8683627396340714,0.00044422329614453304,-0.00044444178988076177,1.1620555301843734,1.8683486004496652,0.0,0.0
1,429,1,1.6281589879725258,2.279411976788307,0.00044408623910840994,-0.0004441732954088007,1.6281784338532495,2.2793979160877686,0.0,0.0
1,429,2,2.315957740555285,1.3478174735711526,0.0004441393412389777,-0.0004441815303397323,2.3159771995386578,1.3478034120418405,0.0,0.0
1,429,3,1.6188163361683576,0.19819038158510352,0.00044413612239750655,-0.00044418050216252225,1.6188357943683531,0.19817632015390618,0.0,0.0
1,429,4,2.1247007137590264,2.22671006247288,0.00044416592781676423,-0.0004442299279694001,2.1247201730653016,2.2266959922983585,0.0,0.0
1,429,5,3.9631773782827655,2.770040216000835,0.00011124443436941189,-0.00038319484319977726,3.9631636018562277,2.7700058286506746,0.0,0.0
1,430,0,1.1620493731929649,1.868349406380375,0.00037371859304134725,-0.0003743890570588465,1.1620555301843734,1.8683486004496652,0.0,0.0
1,430,1,1.628172310559699,2.279398651589445,0.0003735847472541992,-0.00037412452453355893,1.6281784338532495,2.2793979160877686,0.0,0.0
1,430,2,2.3159710647355225,1.3478041481252423,0.0003736355893736859,-0.0003741311233724648,2.3159771995386578,1.3478034120418405,0.0,0.0
1,430,3,1.6188296602520296,0.19817705617003864,0.0003736325069018942,-0.00037412961387284227,1.6188357943683531,0.19817632015390618,0.0,0.0
1,430,4,2.124714038736861,2.226696735575041,0.00037365975825338904,-0.0003741774711400331,2.1247201730653016,2.2266959922983585,0.0,0.0
1,430,5,3.9631807156157968,2.7700287201555387,8.620938375018816e-05,-0.00031587532233805227,3.9631636018562277,2.7700058286506746,0.0,0.0
1,431,0,1.1620605847507561,1.8683381747086631,0.0003084385883601187,-0.0003094542432480196,1.1620555301843734,1.8683486004496652,0.0,0.0
1,431,1,1.6281835181021167,2.279387427853709,0.0003083097317072847,-0.0003091980747360473,1.6281784338532495,2.2793979160877686,0.0,0.0
1,431,2,2.3159822738032037,1.3477929241915412,0.0003083578031212869,-0.00030920349251854773,2.3159771995386578,1.3478034120418405,0.0,0.0
1,431,3,1.6188408692272367,0.19816583228162246,0.0003083549369333749,-0.0003092021206940604,1.6188357943683531,0.19817632015390618,0.0,0.0
1,431,4,2.124725248529608,2.2266855102509067,0.0003083795567912495,-0.00030924684865810126,2.1247201730653016,2.2266959922983585,0.0,0.0
1,431,5,3.9631833018973093,2.7700192438958684,6.39591263345285e-05,-0.0002537247241497509,3.9631636018562277,2.7700058286506746,0.0,0.0
1,432,0,1.162069837908407,1.8683288910813658,0.0002486541521173474,-0.00024992126802206305,1.1620555301843734,1.8683486004496652,0.0,0.0
1,432,1,1.628192767394068,2.2793781519114673,0.00024853173293774844,-0.0002496760770758638,1.6281784338532495,2.2793979160877686,0.0,0.0
1,432,2,2.3159915245372975,1.3477836480867655,0.0002485766624208269,-0.00024968026262067733,2.3159771995386578,1.3478034120418405,0.0,0.0
1,432,3,1.6188501198753447,0.19815655621800163,0.00024857400769554006,-0.00024967925497947074,1.6188357943683531,0.19817632015390618,0.0,0.0
1,432,4,2.124734499916312,2.226676232845447,0.0002485959611481098,-0.0002497216588543266,2.1247201730653016,2.2266959922983585,0.0,0.0
1,432,5,3.9631852206710994,2.770011632154144,4.4433902750079524e-05,-0.0001969562608940545,3.9631636018562277,2.7700058286506746,0.0,0.0
1,433,0,1.1620772975329705,1.8683213934433252,0.0001944917850868061,-0.0001959307609677302,1.1620555301843734,1.8683486004496652,0.0,0.0
1,433,1,1.628200223346056,2.279370661629155,0.0001943768983347638,-0.0001956995789314797,1.6281784338532495,2.2793979160877686,0.0,0.0
1,433,2,2.3159989818371702,1.347776157678887,0.00019441842751627414,-0.00019570282342971923,2.3159771995386578,1.3478034120418405,0.0,0.0
1,433,3,1.6188575770955755,0.19814906584035225,0.00019441594324225153,-0.00019570169684712813,1.6188357943683531,0.19817632015390618,0.0,0.0
1,433,4,2.1247419577951465,2.2266687411956814,0.00019443320286069432,-0.0001957395887393215,2.1247201730653016,2.2266959922983585,0.0,0.0
1,433,5,3.963186553688182,2.770005723466317,2.7531989305162874e-05,-0.00014565548913074433,3.9631636018562277,2.7700058286506746,0.0,0.0
1,434,0,1.162083132286523,1.868315515520496,0.00014970235242316166,-0.0001486351351197429,1.1620555301843734,1.8683486004496652,0.0,0.0
1,434,1,1.628206054653006,2.2793647906417873,0.00014959562885048794,-0.00014841880189278567,1.6281784338532495,2.2793979160877686,0.0,0.0
1,434,2,2.316004814389996,1.347770286594184,0.0001496334103973096,-0.00014842160659754577,2.3159771995386578,1.3478034120418405,0.0,0.0
1,434,3,1.6188634095738728,0.19814319478944684,0.00014963116388851117,-0.0001484202666891532,1.6188357943683531,0.19817632015390618,0.0,0.0
1,434,4,2.124747790791232,2.226662869008019,0.00014964507908619973,-0.00014845475529945418,2.1247201730653016,2.2266959922983585,0.0,0.0
1,434,5,3.963187379647861,2.770001353801643,1.3118631595990249e-05,-9.980254055153015e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,435,0,1.1620876233570958,1.8683110564664425,0.00010962080175330735,-0.00010623154236780175,1.1620555301843734,1.8683486004496652,0.0,0.0
1,435,1,1.6282105425218714,2.2793603380777308,0.00010952193472048288,-0.00010603329924242788,1.6281784338532495,2.2793979160877686,0.0,0.0
1,435,2,2.316009303392308,1.3477658339459861,0.00010955565166931303,-0.00010603640993651908,2.3159771995386578,1.3478034120418405,0.0,0.0
1,435,3,1.6188678985087894,0.19813874218144617,0.00010955366221121476,-0.00010603528170041732,1.6188357943683531,0.19817632015390618,0.0,0.0
1,435,4,2.1247522801436047,2.22665841536536,0.00010956424262631437,-0.00010606430122789279,2.1247201730653016,2.2266959922983585,0.0,0.0
1,435,5,3.9631877732068093,2.769998359725426,1.030252413047883e-06,-5.911697493415913e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,436,0,1.1620909119811484,1.8683078695201714,7.417976379621438e-05,-6.931294224048201e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,436,1,1.628213828179913,2.2793571570787536,7.408945140112422e-05,-6.913116247012074e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,436,2,2.3160125900618582,1.3477626528536881,7.411905107325423e-05,-6.91336936010506e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,436,3,1.6188711851186557,0.19813556112299516,7.41172596054468e-05,-6.913300631551655e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,436,4,2.1247555670708835,2.226655233436323,7.412528881549363e-05,-6.915758341015377e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,436,5,3.9631878041143818,2.769996586216178,-8.93640139346119e-06,-2.361612218548803e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,437,0,1.1620931373740624,1.8683057901319042,4.3477297577865226e-05,-3.7673525044648604e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,437,1,1.6282160508634551,2.2793550831438796,4.33953724079672e-05,-3.751116303363222e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,437,2,2.3160148136333905,1.3477605788428801,4.342123291126154e-05,-3.7512981363424514e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,437,3,1.6188734086364438,0.19813348713280568,4.34196510026158e-05,-3.751250246222804e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,437,4,2.124757790829548,2.226653158708821,4.342512079623384e-05,-3.7532862981248805e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,437,5,3.96318753602234,2.7699958777325127,-1.6963771769379354e-05,6.900950898933167e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,438,0,1.1620944416929897,1.8683046599261528,1.7145833028517354e-05,-1.0862232603089939e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,438,1,1.6282173527246273,2.2793539578089885,1.707248847677978e-05,-1.0718284523605903e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,438,2,2.3160161162703776,1.3477594534534392,1.7094622969851536e-05,-1.0718995555394906e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,438,3,1.6188747112259738,0.1981323617577318,1.7093229584180802e-05,-1.0718562242856278e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,438,4,2.124759093583172,2.2266520327229316,1.709647748338039e-05,-1.073562562306507e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,438,5,3.963187027109187,2.7699960847610394,-2.3232915761797757e-05,3.269922435004957e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,439,0,1.1620949560679805,1.8683043340591747,-4.861818653598138e-06,1.1249667059939905e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,439,1,1.6282178648992816,2.2793536362604527,-4.927162399984142e-06,1.1377944055895872e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,439,2,2.316016629109067,1.3477591318835724,-4.908580758758441e-06,1.1376300681570362e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,439,3,1.6188752240228614,0.19813204020086453,-4.909762538224394e-06,1.1376350282824021e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,439,4,2.1247596064774963,2.226651710654163,-4.908268443667985e-06,1.1364457602566769e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,439,5,3.963186330121714,2.76999706573777,4.609948503701833e-05,5.206148897062002e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,440,0,1.162094810213421,1.8683046715491864,-2.2704811738424868e-05,2.8998064295515658e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,440,1,1.6282177170844097,2.2793539775987743,-2.2762584677135655e-05,2.9105831069811683e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,440,2,2.316016481851644,1.3477594731725928,-2.2746902893527876e-05,2.910567821570731e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,440,3,1.6188750767299853,0.19813238149137302,-2.2747847297444057e-05,2.9105685241517798e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,440,4,2.124759459229443,2.226652051587891,-2.2748481556075784e-05,2.9097827579704916e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,440,5,3.963187713106265,2.769998627582439,0.0001796797150884627,0.00012458082125221814,3.9631636018562277,2.7700058286506746,0.0,0.0
1,441,0,1.1620941290690687,1.8683055414911154,-3.6868004588824776e-05,4.284879281481191e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,441,1,1.6282170342068694,2.2793548507737063,-3.691673029805609e-05,4.294110637297066e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,441,2,2.3160157994445574,1.3477603463429393,-3.690516981481873e-05,4.293894443027635e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,441,3,1.6188743942945665,0.19813325466193027,-3.6906022387719895e-05,4.294007599467409e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,441,4,2.1247587767749962,2.2266529245227185,-3.6907744159972444e-05,4.293417055052651e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,441,5,3.963193103497718,2.770002365007077,0.00042739810628744657,0.00013756353010933864,3.9631636018562277,2.7700058286506746,0.0,0.0
1,442,0,1.162093023028931,1.8683068269549,-4.758403228891095e-05,5.3117843939562426e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,442,1,1.6282159267049605,2.2793561390068975,-4.762789326169525e-05,5.3197721428005496e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,442,2,2.316014692289463,1.3477616345112722,-4.761760225840961e-05,5.3195589459403836e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,442,3,1.6188732871138949,0.19813454286421012,-4.761830695312885e-05,5.319588713488532e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,442,4,2.1247576695426713,2.226654212547835,-4.762122551837944e-05,5.319482730523073e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,442,5,3.9632059254409064,2.77000649191298,0.00033451827957253766,0.00011620127441312744,3.9631636018562277,2.7700058286506746,0.0,0.0
1,443,0,1.1620915955079623,1.868308420490218,-5.501582795595927e-05,6.038324537158135e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,443,1,1.6282144978681627,2.2793577349385403,-5.505226923518958e-05,6.044572701799367e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,443,2,2.3160132637613953,1.347763230378956,-5.50456980905889e-05,6.0444518104399436e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,443,3,1.6188718585646862,0.19813613874082417,-5.5045571699566254e-05,6.04442374535219e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,443,4,2.124756240905906,2.2266558083926538,-5.505249361108244e-05,6.044542707220324e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,443,5,3.9632159609892934,2.7700099779512124,0.00027778919038885796,-0.00011496623193729683,3.9631636018562277,2.7700058286506746,0.0,0.0
1,444,0,1.1620899450331237,1.8683102319875793,-5.953747267525844e-05,6.536614636415417e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,444,1,1.6282128463000858,2.279359548310351,-5.955924068344609e-05,6.542254080270371e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,444,2,2.3160116123904526,1.347765043714499,-5.955629559592501e-05,6.541901344046808e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,444,3,1.6188702071975352,0.19813795206794776,-5.955604308097162e-05,6.541926772410389e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,444,4,2.1247545893310975,2.226657621755466,-5.956343686322474e-05,6.542284897492756e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,444,5,3.963224294665005,2.770006528964254,0.00019274752738428214,-8.648321588461405e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,445,0,1.1620881589089433,1.8683121929719702,-6.155523631758142e-05,6.916296246671505e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,445,1,1.6282110595228654,2.279361510986575,-6.15727732433402e-05,6.921361173434226e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,445,2,2.3160098257015846,1.3477670062849023,-6.156875948187812e-05,6.92104989497011e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,445,3,1.6188684205162427,0.1981399146459795,-6.156950895018498e-05,6.920950170569151e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,445,4,2.1247528024279916,2.2266595844409354,-6.15789405108147e-05,6.921724523320516e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,445,5,3.963230077090827,2.770003934467778,0.00025310367144255885,1.7693604575833022e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,446,0,1.1620863122518539,1.8683142678608442,-6.285020584387291e-05,7.236181799409602e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,446,1,1.628209212339668,2.279363587394927,-6.286805722989508e-05,7.24029194844461e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,446,2,2.3160079786388,1.3477690825998707,-6.286468612805296e-05,7.240113425160954e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,446,3,1.6188665734309742,0.19814199093103066,-6.286513405026617e-05,7.239965871468079e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,446,4,2.1247509550597763,2.2266616609582925,-6.287772548121962e-05,7.240946361165845e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,446,5,3.96323767020097,2.7700044652759153,0.0001779871559912799,2.6465865288427537e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,447,0,1.1620844267456785,1.868316438715384,-6.461197394717899e-05,7.403996804251911e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,447,1,1.6282073262979513,2.2793657594825114,-6.463154069402677e-05,7.407169634097988e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,447,2,2.3160060926982164,1.3477712546338982,-6.462823159372744e-05,7.407003532103329e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,447,3,1.6188646874769526,0.1981441629207921,-6.462820138457281e-05,7.406954108651886e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,447,4,2.1247490687280117,2.226663833242201,-6.464130182842753e-05,7.407870791299731e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,447,5,3.96324300981565,2.770005259251874,0.0004222698014911819,7.043217361867027e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,448,0,1.16208248838646,1.8683186599144255,-6.53288341386643e-05,7.406216764897777e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,448,1,1.6282053873517304,2.279367981633402,-6.534303272226483e-05,7.408434376729445e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,448,2,2.3160041538512686,1.3477734767349578,-6.534097449965859e-05,7.40829769089596e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,448,3,1.618862748630911,0.1981463850070247,-6.5340521417101e-05,7.408315646213748e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,448,4,2.124747129488957,2.226666055603438,-6.535396968011808e-05,7.409187069973289e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,448,5,3.963255677909695,2.7700073722170826,0.000323892595762737,6.135863019200716e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,449,0,1.1620805285214357,1.868320881779455,-6.470227176490206e-05,7.266645844009045e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,449,1,1.6282034270607486,2.279370204163715,-6.47118290734161e-05,7.26806176263306e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,449,2,2.3160021936220336,1.347775699224265,-6.471043922123831e-05,7.26795316313561e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,449,3,1.6188607884152686,0.19814860750171856,-6.471004508641631e-05,7.267977149613691e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,449,4,2.124745168869867,2.226668278359559,-6.47232464015407e-05,7.268886876278524e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,449,5,3.9632653946875678,2.7700092129759883,0.0005350883005873913,0.00012232914575927012,3.9631636018562277,2.7700058286506746,0.0,0.0
1,450,0,1.1620785874532829,1.8683230617732083,-6.292545357595991e-05,7.017743680087785e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,450,1,1.6282014857058764,2.279372384582244,-6.293062025948537e-05,7.018518842767663e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,450,2,2.316000252308857,1.347777879610214,-6.292975055303962e-05,7.018439237092833e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
1,450,3,1.618858847113916,0.19815078789486346,-6.292928062401337e-05,7.018489568243191e-05,1.6188357943683531,0.19817632015390618,0.0,0.0
1,450,4,2.1247432271724747,2.226670459025622,-6.294253374743153e-05,7.019369096898653e-05,2.1247201730653016,2.2266959922983585,0.0,0.0
1,450,5,3.9632814473365854,2.770012882850361,0.00038858347579243113,9.716301814481632e-05,3.9631636018562277,2.7700058286506746,0.0,0.0
1,451,0,1.1620766996896756,1.8683251670963124,-6.0272515108567015e-05,6.688773225031752e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,451,1,1.6281995977872685,2.2793744901378967,-6.027423582874447e-05,6.688997308292033e-05,1.6281784338532495,2.2793979160877686,0.0,0.0
1,451,2,2.3159983644163407,1.3477799851419852,-6.027352865806135e-05,6.688965518249212e-05,2.3159771995386578,1.3478034120418405,0.0,0.0
