episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,12,2,y,2.2538589000155227,2.245031779130084,-0.008827120885438688,-0.5378646974808469,-0.4964009631808979,0.041463734299948984,-3.0,-2.782442327592527,0.21755767240747304,-0.008827120885438688
1,12,3,x,0.8239468961816611,0.8327468996875521,0.008800003505891052,0.5363236953090407,0.4949119899431854,-0.041411705365855256,3.0,2.782403844515709,-0.21759615548429112,0.008800003505891052
1,12,3,y,2.6085979870328893,2.599564271588378,-0.009033715444511259,-0.5509943324530516,-0.5085823838960528,0.04241194855699881,-3.0,-2.779181773096552,0.220818226903448,-0.009033715444511259
1,12,4,x,1.294462709331123,1.3009225814990528,0.00645987216792987,0.49038838696056286,0.4230182676051231,-0.06737011935543974,3.0,2.6297257813562536,-0.37027421864374643,0.00645987216792987
1,12,4,y,3.390455298756397,3.3885374938589266,-0.0019178048974706208,-0.16951585227864457,-0.08869077228083842,0.08082507999780615,-3.0,-2.578311254057786,0.42168874594221384,-0.0019178048974706208
1,12,5,x,2.503873273978403,2.5127993925666665,0.00892611858826342,0.5440432737479864,0.5021952159377956,-0.04184805781019085,3.0,2.7813958541972936,-0.21860414580270637,0.00892611858826342
1,12,5,y,3.5653489036533017,3.5565481691623115,-0.00880073449099017,-0.5362775105100202,-0.49490245855253834,0.04137505195748181,-3.0,-2.782630391991561,0.21736960800843885,-0.00880073449099017
1,13,0,x,0.23375926029022254,0.24255606264820637,0.00879680235798383,0.5216139097893003,0.4887589651495583,-0.032854944639742034,3.0,2.846917904281276,-0.153082095718724,0.00879680235798383
1,13,0,y,1.5857921283865208,1.594101160597986,0.008309032211465173,0.4686636171358668,0.4517120721273086,-0.016951545008558222,-3.0,-3.2185828245421604,-0.21858282454216038,0.008309032211465173
1,13,1,x,3.3941008998272086,3.3853012365717245,-0.008799663255484091,-0.5019482790775807,-0.48061245320912704,0.021335825868453617,3.0,3.241162209062116,0.24116220906211616,-0.008799663255484091
1,13,1,y,2.2706962174904635,2.265974554361296,-0.004721663129167553,-0.28103475217653884,-0.24081798464553886,0.04021676753099998,-3.0,-2.7896014989312286,0.21039850106877145,-0.004721663129167553
1,13,2,x,2.299559875765972,2.3056430840151347,0.006083208249162642,0.3568161518734123,0.31751392131072365,-0.03930223056268867,3.0,2.797556433547941,-0.2024435664520592,0.006083208249162642
1,13,2,y,2.2377229590910974,2.2289354984949727,-0.008787460596124674,-0.5210940471399502,-0.4882550497784322,0.03283899736151802,-3.0,-2.8469162650255724,0.15308373497442762,-0.008787460596124674
1,13,3,x,0.8400366070409323,0.8487964521124274,0.008759845071495076,0.5195256368164803,0.48672956488967545,-0.03279607192680489,3.0,2.8469186672613107,-0.1530813327386893,0.008759845071495076
1,13,3,y,2.592068157059298,2.583065460172907,-0.009002696886390993,-0.5338280970816769,-0.5004139580918414,0.033414138989835473,-3.0,-2.845853277818856,0.1541467221811441,-0.009002696886390993
1,13,4,x,1.3091743609399398,1.3169367897807447,0.007762428840804914,0.5442573566751145,0.5031195735496007,-0.04113778312551386,3.0,2.8359406134164997,-0.16405938658350028,0.007762428840804914
1,13,4,y,3.385369823188038,3.3843959649729496,-0.0009738582150884412,-0.1395828247604654,-0.0731402982701008,0.06644252649036461,-3.0,-2.741540872709158,0.2584591272908421,-0.0009738582150884412
1,13,5,x,2.5201945721908428,2.5290852829329697,0.008890710742126995,0.5271252169250367,0.4940588318564925,-0.033066385068544146,3.0,2.846692737234848,-0.15330726276515216,0.008890710742126995
1,13,5,y,3.549260578338001,3.5405016471292834,-0.008758931208717513,-0.5193578917910625,-0.48658216036367746,0.032775731427385046,-3.0,-2.8470032825422615,0.15299671745773846,-0.008758931208717513
1,14,0,x,0.24940767758390153,0.25817016651953106,0.008762488935629531,0.5103735893759362,0.4833409267367844,-0.027032662639151828,3.0,2.882313426212734,-0.1176865737872661,0.008762488935629531
1,14,0,y,1.5998520369005969,1.6081629172505396,0.008310880349942762,0.4755748953647836,0.4540372294450568,-0.02153766591972678,-3.0,-3.2336351429975894,-0.23363514299758936,0.008310880349942762
1,14,1,x,3.379042451454881,3.370227832517338,-0.008814618937543095,-0.5085765350600667,-0.4838954773645183,0.024681057695548403,3.0,3.246020551627515,0.2460205516275149,-0.008814618937543095
1,14,1,y,2.2622651749251674,2.2584334176494623,-0.003831757275705172,-0.2297752077632064,-0.19356076864038485,0.036214439122821546,-3.0,-2.8398074108141635,0.16019258918583645,-0.003831757275705172
1,14,2,x,2.3102643603221744,2.3155239177435707,0.005259557421396277,0.30626090548264956,0.27069972919510654,-0.03556117628754302,3.0,2.840006029775274,-0.15999397022472595,0.005259557421396277
1,14,2,y,2.222090137676899,2.213337461767093,-0.008752675909805774,-0.5097945790314146,-0.4827787913378406,0.02701578769357399,-3.0,-2.882348959807574,0.11765104019242578,-0.008752675909805774
1,14,3,x,0.8556223761454267,0.8643457321925203,0.008723356047093622,0.5080828077609766,0.48110589956866223,-0.026976908192314353,3.0,2.882419505868597,-0.11758049413140315,0.008723356047093622
1,14,3,y,2.5760533141468476,2.5670793293686534,-0.008973984778194222,-0.5224856946459562,-0.49506941734445487,0.027416277301501313,-3.0,-2.8818362829875777,0.11816371701242234,-0.008973984778194222
1,14,4,x,1.3255020816401932,1.3341671175766354,0.00866503593644219,0.5163166506612467,0.5004562006793676,-0.015860449981879077,3.0,2.993701709850985,-0.006298290149015173,0.00866503593644219
1,14,4,y,3.381182338445224,3.380652976588454,-0.0005293618567701053,-0.09061866808509234,-0.04674979932780393,0.043868868757288404,-3.0,-2.926350304288875,0.07364969571112479,-0.0005293618567701053
1,14,5,x,2.536008328698594,2.5448678250333168,0.008859496334722827,0.5159006556755685,0.48872295989694436,-0.027177695778624167,3.0,2.8822227869991237,-0.11777721300087629,0.008859496334722827
1,14,5,y,3.533679841584269,3.5249570081695225,-0.008722833414746667,-0.5081252622938149,-0.48113809236780614,0.026987169926008803,-3.0,-2.882304640199805,0.11769535980019485,-0.008722833414746667
1,15,0,x,0.2647188852651796,0.2734576880231777,0.008738802757998099,0.5030183508156998,0.47978748959074213,-0.023230861224957655,3.0,2.898812591889217,-0.10118740811078286,0.008738802757998099
1,15,0,y,1.6141192837615403,1.6224238527637789,0.008304569002238527,0.48012840070995355,0.4558455519914377,-0.024282848718515826,-3.0,-3.2345394435877632,-0.23453944358776324,0.008304569002238527
1,15,1,x,3.3637851554030793,3.3549584007452613,-0.008826754657818014,-0.5121075460424762,-0.4858124422167821,0.02629510382569411,3.0,3.2393688799915292,0.23936887999152923,-0.008826754657818014
1,15,1,y,2.2553719186922714,2.252350381498661,-0.003021537193610424,-0.18295783614606248,-0.15134473677275823,0.031613099373304254,-3.0,-2.8871647104102736,0.11283528958972644,-0.003021537193610424
1,15,2,x,2.319452187486654,2.323875062578967,0.004422875092313205,0.2556697189168025,0.22366537828705035,-0.03200434062975216,3.0,2.87620628929283,-0.12379371070717005,0.004422875092313205
1,15,2,y,2.2067963003059563,2.198068359416241,-0.008727940889715402,-0.5023727851560785,-0.47915358871747044,0.023219196438608092,-3.0,-2.898843774011891,0.10115622598810914,-0.008727940889715402
1,15,3,x,0.870864860378256,0.8795637964692468,0.008698936090990816,0.5008469500141082,0.47764849023665296,-0.023198459777455216,3.0,2.8988874492807293,-0.10111255071927072,0.008698936090990816
1,15,3,y,2.560378743307469,2.55142485486696,-0.00895388844050915,-0.5151142321218126,-0.49156967832574294,0.023544553796069678,-3.0,-2.8981506112708155,0.10184938872918448,-0.00895388844050915
1,15,4,x,1.3409915811600306,1.3498725541482632,0.00888097298823265,0.48698233721462547,0.47943178857235047,-0.007550548642275001,3.0,3.0166198112584124,0.016619811258412387,0.00888097298823265
1,15,4,y,3.3784637784026716,3.378387067006942,-7.671139572984487e-05,-0.02906455818663395,-0.004612019886394659,0.024452538300239288,-3.0,-3.058709287855472,-0.0587092878554718,-7.671139572984487e-05
1,15,5,x,2.551485348368861,2.5603238846621537,0.008838536293292787,0.5086373428813893,0.4852841846541143,-0.02335315822727496,3.0,2.8985539359974752,-0.10144606400252476,0.008838536293292787
1,15,5,y,3.518436083715455,3.5097391609215425,-0.008696922793912432,-0.5006195495474471,-0.4774303466732678,0.02318920287417936,-3.0,-2.898916384095144,0.10108361590485604,-0.008696922793912432
1,16,0,x,0.2798094357896506,0.288530943077051,0.008721507287400398,0.4982395705929874,0.477308588868385,-0.020930981724602393,3.0,2.9030738048671223,-0.0969261951328777,0.008721507287400398
1,16,0,y,1.628523135782839,1.6368224950571186,0.008299359274279716,0.48222621003970734,0.4567456462077706,-0.025480563831936753,-3.0,-3.225733128158719,-0.22573312815871915,0.008299359274279716
1,16,1,x,3.348421929021805,3.339586771181675,-0.008835157840129781,-0.5134824786479931,-0.48669799292363075,0.026784485724362372,3.0,3.227058338582458,0.22705833858245805,-0.008835157840129781
1,16,1,y,2.2498831836078894,2.247552892614873,-0.002330290993016515,-0.14347515986727902,-0.11681070338322325,0.02666445648405577,-3.0,-2.9303046616218125,0.06969533837818753,-0.002330290993016515
1,16,2,x,2.3271222790541577,2.3305580635473233,0.0034357844931656167,0.18889151229936543,0.16057272104132153,-0.0283187912580439,3.0,2.909457163156688,-0.0905428368433121,0.0034357844931656167
1,16,2,y,2.191725116751274,2.183012563161373,-0.008712553589901084,-0.49789248772227646,-0.4769600605154698,0.02093242720680666,-3.0,-2.903052758688198,0.09694724131180221,-0.008712553589901084
1,16,3,x,0.8858902688786792,0.8945693220942674,0.008679053215588262,0.4957439244785866,0.47486921025576206,-0.020874714222824553,3.0,2.9034158878636527,-0.09658411213634732,0.008679053215588262
1,16,3,y,2.5449253163438144,2.535985687886729,-0.008939628457085291,-0.510482283532053,-0.4892388848010214,0.02124339873103165,-3.0,-2.901829590901079,0.09817040909892105,-0.008939628457085291
1,16,4,x,1.3556010512764693,1.3643237333646345,0.008722682088165179,0.4698822138999049,0.4604949511291328,-0.00938726277077212,3.0,2.9732863589816607,-0.026713641018339285,0.008722682088165179
1,16,4,y,3.3775918416570727,3.378107539235692,0.0005156975786193563,0.029180337190056665,0.041433820167532984,0.012253482977476318,-3.0,-3.1239523099247353,-0.12395230992473527,0.0005156975786193563
1,16,5,x,2.5667444686553025,2.575568414159948,0.008823945504645714,0.5040006848735736,0.4829466421033823,-0.02105404277019135,3.0,2.90252490541019,-0.09747509458980996,0.008823945504645714
1,16,5,y,3.5034174972290315,3.494739567102293,-0.008677930126738342,-0.4958109868143973,-0.4749140226627579,0.020896964151639386,-3.0,-2.9032535007989195,0.09674649920108047,-0.008677930126738342
1,17,0,x,0.29475662290744026,0.30346482710053707,0.008708204193096813,0.49551256021441326,0.4757592009702715,-0.019753359244141733,3.0,2.8996864797841058,-0.10031352021589424,0.008708204193096813
1,17,0,y,1.64298992208403,1.6512790562437167,0.008289134159686684,0.48191327531451333,0.45626255485217615,-0.025650720462337184,-3.0,-3.2122104384222667,-0.21221043842226672,0.008289134159686684
1,17,1,x,3.333017454662365,3.3241767863734197,-0.008840668288945253,-0.5136049352120086,-0.48699452818903477,0.026610407022973792,3.0,3.212962437900095,0.21296243790009495,-0.008840668288945253
1,17,1,y,2.245578928811871,2.243862954776649,-0.0017159740352221675,-0.10421911985096988,-0.08293832629540024,0.021280793555569638,-3.0,-2.970172461297211,0.02982753870278909,-0.0017159740352221675
1,17,2,x,2.3327890244231386,2.335265427126425,0.0024764027032864178,0.14054461276589547,0.11356020953414374,-0.026984403231751733,3.0,2.92548759769186,-0.07451240230814005,0.0024764027032864178
1,17,2,y,2.1767883421196057,2.168086351355681,-0.008701990763924528,-0.4952348706148473,-0.47551431745258416,0.01972055316226312,-3.0,-2.899902732056332,0.10009726794366802,-0.008701990763924528
1,17,3,x,0.9007625866130368,0.909426294085967,0.008663707472930215,0.4930270504703279,0.47331193076689554,-0.01971511970343237,3.0,2.899999868898964,-0.1000001311010359,0.008663707472930215
1,17,3,y,2.5296108478378527,2.5206818727840354,-0.00892897505381729,-0.5079031069002782,-0.4878155659793828,0.020087540920895375,-3.0,-2.897816590081872,0.10218340991812802,-0.00892897505381729
1,17,4,x,1.3696975176934665,1.3769351798789338,0.007237662185467286,0.32362054020486886,0.31208492285337874,-0.011535617351490113,3.0,2.93863639016304,-0.0613636098369601,0.007237662185467286
1,17,4,y,3.3784672517727743,3.379314131904123,0.000846880131348815,0.039883684862773744,0.04633991499946937,0.006456230136695627,-3.0,-3.1394605379102303,-0.13946053791023028,0.000846880131348815
1,17,5,x,2.58186448920151,2.590677027719174,0.00881253851766406,0.5013410805955801,0.48145436431196353,-0.0198867162836166,3.0,2.898834551137708,-0.10116544886229217,0.00881253851766406
1,17,5,y,3.4885431676245995,3.479880649142024,-0.008662518482575265,-0.49291111985760017,-0.47320517824442737,0.019705941613172795,-3.0,-2.9000625476224045,0.09993745237759555,-0.008662518482575265
1,18,0,x,0.30962199971387266,0.3183196939033986,0.008697694189525929,0.4941616330554459,0.4748349693736995,-0.019326663681746403,3.0,2.892340762705476,-0.10765923729452398,0.008697694189525929
1,18,0,y,1.6574473203434654,1.6657245160507987,0.008277195707333318,0.48095807368755006,0.4556338361836427,-0.025324237503907332,-3.0,-3.1980902847131456,-0.1980902847131456,0.008277195707333318
1,18,1,x,3.3176093066060046,3.308766442201809,-0.008842864404195794,-0.5128480953439519,-0.486773629752578,0.02607446559137394,3.0,3.199259086308911,0.1992590863089112,-0.008842864404195794
1,18,1,y,2.242452355216342,2.2413126225343305,-0.0011397326820112852,-0.06699416554582979,-0.05040878041041369,0.016585385135416103,-3.0,-3.0003340679162394,-0.0003340679162393556,-0.0011397326820112852
1,18,2,x,2.3370053628061154,2.338474992498155,0.0014696296920395646,0.07730487398468841,0.05356918462745466,-0.023735689357233754,3.0,2.953429376718827,-0.046570623281172896,0.0014696296920395646
1,18,2,y,2.16193129600116,2.1532439395105567,-0.00868735649060337,-0.4932326379827555,-0.47396927906092695,0.019263358921828566,-3.0,-2.892728037973449,0.1072719620265512,-0.00868735649060337
1,18,3,x,0.9155533981271466,0.9242051771702939,0.00865177904314729,0.4915811855732538,0.4723068796040316,-0.019274305969222194,3.0,2.8928323570055974,-0.10716764299440262,0.00865177904314729
1,18,3,y,2.5143737546308444,2.505452429285844,-0.00892132534500023,-0.5067829200321594,-0.48708314166959843,0.019699778362560982,-3.0,-2.8898468548797296,0.11015314512027041,-0.00892132534500023
1,18,4,x,1.3794061338996126,1.3862978914164303,0.006891757516817698,0.43241797193253273,0.39931783297711576,-0.03310013895541697,3.0,2.7959533173119855,-0.2040466826880145,0.006891757516817698
1,18,4,y,3.3796637623186574,3.3808866167980547,0.001222854479397295,0.08226784602594228,0.08096329707910999,-0.0013045489468322957,-3.0,-3.16491707614205,-0.16491707614204998,0.001222854479397295
1,18,5,x,2.5969047216193775,2.6057077444622263,0.00880302284284884,0.500050923976022,0.4805644551753078,-0.019486468800714196,3.0,2.891138601430454,-0.10886139856954591,0.00880302284284884
1,18,5,y,3.4737558340288714,3.465103899793932,-0.008651934234939596,-0.4916886923814674,-0.47240886143903055,0.01927983094243685,-3.0,-2.892795943542403,0.10720405645759712,-0.008651934234939596
1,19,0,x,0.32444684870553603,0.33313514166566605,0.008688292960130017,0.49360613791843966,0.4742394666897696,-0.019366671228670085,3.0,2.883512690076744,-0.11648730992325618,0.008688292960130017
1,19,0,y,1.6718760625540918,1.680134035329688,0.008257972775596256,0.478576081154534,0.4539080999396253,-0.024667981214908707,-3.0,-3.184505020509196,-0.18450502050919582,0.008257972775596256
1,19,1,x,3.302223863745686,3.293381089110106,-0.008842774635580142,-0.5117850233546037,-0.48637477695660475,0.025410246397998992,3.0,3.1873025613051493,0.18730256130514933,-0.008842774635580142
1,19,1,y,2.240442530249967,2.2398382721511405,-0.0006042580988263602,-0.034000659188636664,-0.021173364613711405,0.01282729457492526,-3.0,-3.0209499232625427,-0.020949923262542747,-0.0006042580988263602
1,19,2,x,2.339324509025656,2.339912439198796,0.0005879301731401831,0.03634033573795112,0.014379517731777688,-0.02196081800617343,3.0,2.9703711566124844,-0.02962884338751559,0.0005879301731401831
1,19,2,y,2.147134316861677,2.1384603052472952,-0.008674011614381971,-0.49274954520819925,-0.47336990600031714,0.019379639207882104,-3.0,-2.883404754843133,0.11659524515686703,-0.008674011614381971
1,19,3,x,0.9303008336943442,0.9389428153620553,0.008641981667711018,0.4910425750085021,0.4717400397891229,-0.019302535219379247,3.0,2.8841383216936194,-0.11586167830638061,0.008641981667711018
1,19,3,y,2.49917026702988,2.490254893688294,-0.008915373341586097,-0.5064933001062539,-0.4867169074068327,0.01977639269942122,-3.0,-2.8805138965352293,0.11948610346477073,-0.008915373341586097
1,19,4,x,1.3923786730575887,1.3997581733829632,0.007379500325374488,0.4581092955272019,0.432889864668901,-0.025219430858300917,3.0,2.8586909574217985,-0.14130904257820154,0.007379500325374488
1,19,4,y,3.3821317976994356,3.383833435861965,0.0017016381625292176,0.11462945076382161,0.11092069575111144,-0.0037087550127101743,-3.0,-3.154285825039919,-0.15428582503991883,0.0017016381625292176
1,19,5,x,2.611906249338658,2.620701817904735,0.008795568566076994,0.49972177183476674,0.48016047030076203,-0.019561301534004705,3.0,2.8819698144941923,-0.11803018550580768,0.008795568566076994
