step,cbf_initial,mpc_status,controller_used,mpc_iterations,control_input,predicted_h
427,0.9441765546798706,Solve_Succeeded,MPC,4,"[[-0.0002890305442943741, 0.0002867679239596551], [-0.00018237641280463096, 0.00017523525564699027], [-9.403827865380913e-05, 8.516734782234462e-05]]","[0.9441674947738647, 0.9441636800765991, 0.944161057472229]"
428,0.9441710710525513,Solve_Succeeded,MPC,4,"[[-0.00027018918311633015, 0.0002683856120391231], [-0.0001695298428280548, 0.00016265925882338718], [-8.745736256715947e-05, 7.844854251377298e-05]]","[0.9441628456115723, 0.9441595077514648, 0.9441572427749634]"
429,0.9441660046577454,Solve_Succeeded,MPC,4,"[[-0.00024975211246052397, 0.0002483635667626136], [-0.00015581889139920738, 0.0001492115091489573], [-8.05554243137846e-05, 7.136426340260546e-05]]","[0.9441587328910828, 0.9441558122634888, 0.944153904914856]"
430,0.9441614747047424,Solve_Succeeded,MPC,4,"[[-0.00022834815656353293, 0.00022732986949413125], [-0.0001416211673221018, 0.00013526361858631376], [-7.35090224937112e-05, 6.409981489482958e-05]]","[0.9441550970077515, 0.9441525340080261, 0.9441509246826172]"
431,0.9441574215888977,Solve_Succeeded,MPC,4,"[[-0.00020652143898028152, 0.00020582237561416898], [-0.00012725796581198625, 0.00012114793009310771], [-6.646920133927428e-05, 5.68037305019071e-05]]","[0.9441519379615784, 0.9441497325897217, 0.9441484212875366]"
432,0.944153904914856,Solve_Succeeded,MPC,4,"[[-0.00018474134974164286, 0.0001843044124000464], [-0.00011300220827948688, 0.00010714324988468173], [-5.9546131412941125e-05, 4.9597403215896625e-05]]","[0.9441491365432739, 0.9441474080085754, 0.9441463947296143]"
433,0.9441508054733276,Solve_Succeeded,MPC,4,"[[-0.00015088641570725806, 0.0001593724734575723], [-0.00010415425280339769, 9.749563974729728e-05], [-5.424945869675497e-05, 4.307729369455541e-05]]","[0.944146990776062, 0.9441455602645874, 0.9441447854042053]"
434,0.9441481828689575,Solve_Succeeded,MPC,4,"[[-0.00013304800626720838, 0.00014087010832361768], [-9.182811521760029e-05, 8.358241684572805e-05], [-4.727745276182371e-05, 3.65112044826466e-05]]","[0.9441452026367188, 0.9441441297531128, 0.944143533706665]"
435,0.9441461563110352,Solve_Succeeded,MPC,4,"[[-0.00011555117541511328, 0.00012069737376840949], [-8.056270986582341e-05, 7.139700828662149e-05], [-4.2623941839630715e-05, 3.1658149334097437e-05]]","[0.9441437721252441, 0.9441429376602173, 0.9441425204277039]"
436,0.9441444873809814,Solve_Succeeded,MPC,4,"[[-9.815815974835454e-05, 0.00010159257080265456], [-7.120416924325826e-05, 6.074919703990853e-05], [-3.758472158469027e-05, 2.6742684350305597e-05]]","[0.9441426396369934, 0.9441419839859009, 0.944141685962677]"
437,0.9441431760787964,Solve_Succeeded,MPC,4,"[[-8.248051693891963e-05, 8.434535011231767e-05], [-6.119668683572632e-05, 5.041861695715804e-05], [-3.252847098304617e-05, 2.2335590531484425e-05]]","[0.9441417455673218, 0.9441412687301636, 0.944141149520874]"
438,0.9441421031951904,Solve_Succeeded,MPC,4,"[[-6.737120566289686e-05, 6.782480169665856e-05], [-5.238518031615031e-05, 4.144325290554238e-05], [-2.8612377797866145e-05, 1.880302666210792e-05]]","[0.944141149520874, 0.9441407918930054, 0.9441407918930054]"
439,0.9441413283348083,Solve_Succeeded,MPC,4,"[[-5.311088571297243e-05, 5.267314737845065e-05], [-4.497918840500234e-05, 3.388567706372594e-05], [-2.4833911443315848e-05, 1.5654442136480357e-05]]","[0.9441407322883606, 0.9441405534744263, 0.9441405534744263]"
440,0.9441407918930054,Solve_Succeeded,MPC,4,"[[-4.067242296863152e-05, 3.930833956864573e-05], [-3.767383493491573e-05, 2.7145874170736048e-05], [-2.1437176075737952e-05, 1.302683929600668e-05]]","[0.9441404938697815, 0.9441403746604919, 0.9441404938697815]"
441,0.9441404342651367,Solve_Succeeded,MPC,4,"[[-2.9142323938561044e-05, 2.719893227175692e-05], [-3.201781831842771e-05, 2.1712903067000674e-05], [-1.9462933010339314e-05, 1.1107948012370185e-05]]","[0.9441403746604919, 0.9441403746604919, 0.9441405534744263]"
442,0.9441402554512024,Solve_Succeeded,MPC,4,"[[-1.8252644159494233e-05, 1.7143256000262586e-05], [-2.7347947543000616e-05, 1.704829053230278e-05], [-1.8019500658479045e-05, 9.24268773935545e-06]]","[0.9441404342651367, 0.9441404938697815, 0.9441406726837158]"
443,0.9441401958465576,Solve_Succeeded,MPC,4,"[[-8.64613965402507e-06, 9.68127521203977e-06], [-2.208215449668038e-05, 1.1733539115871827e-05], [-1.85212424685499e-05, 7.803879361301334e-06]]","[0.9441405534744263, 0.9441406726837158, 0.9441409111022949]"
444,0.9441403150558472,Solve_Succeeded,MPC,4,"[[-5.132686922673192e-07, 5.9781652501685694e-06], [-1.4770841621655904e-05, 4.8769967306451535e-06], [-2.3395070551980354e-05, 5.858328215701724e-06]]","[0.9441407322883606, 0.9441409111022949, 0.944141149520874]"
445,0.9441404342651367,Solve_Succeeded,MPC,4,"[[1.6300890769308543e-06, 4.321909033591563e-06], [-1.556675215523852e-06, -2.955224859107566e-06], [-2.6415268215831642e-05, 4.912040602648046e-06]]","[0.9441409111022949, 0.944141149520874, 0.9441413879394531]"
446,0.944140613079071,Solve_Succeeded,MPC,4,"[[-2.1261706438279295e-07, -2.7440881847565975e-07], [4.646685392666916e-06, -7.951594609274784e-06], [-2.5514778110839416e-05, 4.308432241726028e-06]]","[0.9441410899162292, 0.9441414475440979, 0.944141685962677]"
447,0.9441407918930054,Solve_Succeeded,MPC,4,"[[2.8651401759188546e-06, -5.198218519319817e-06], [8.597452969513732e-06, -1.1731859405194033e-05], [-2.39718289818423e-05, 3.6953022997881845e-06]]","[0.9441413879394531, 0.9441417455673218, 0.9441419839859009]"
448,0.9441410899162292,Solve_Succeeded,MPC,4,"[[6.721314606912964e-06, -9.3507067306247e-06], [1.1613509672404623e-05, -1.4678364089173126e-05], [-2.2558069950881543e-05, 3.075599109101127e-06]]","[0.944141685962677, 0.9441421031951904, 0.9441422820091248]"
449,0.9441413879394531,Solve_Succeeded,MPC,4,"[[9.926049343665468e-06, -1.2532483483423002e-05], [1.3790455997642171e-05, -1.684739432490132e-05], [-2.1485724622549845e-05, 2.5230488833919838e-06]]","[0.9441420435905457, 0.9441424608230591, 0.9441426396369934]"
450,0.9441417455673218,Solve_Succeeded,MPC,4,"[[1.2333456236424142e-05, -1.4850041619122965e-05], [1.5277051643708356e-05, -1.834320457301451e-05], [-2.0752175628160876e-05, 2.106149335889228e-06]]","[0.9441424012184143, 0.9441428184509277, 0.9441429972648621]"
451,0.9441421031951904,Solve_Succeeded,MPC,4,"[[1.4000327657901186e-05, -1.6452812222605272e-05], [1.622096297043411e-05, -1.9308561143577035e-05], [-2.0302597030978434e-05, 1.8353644265814832e-06]]","[0.944142758846283, 0.9441431760787964, 0.9441433548927307]"
452,0.9441424608230591,Solve_Succeeded,MPC,4,"[[1.5078957828585937e-05, -1.7490253280503918e-05], [1.6760798854397612e-05, -1.987476916958059e-05], [-2.0066796690772124e-05, 1.7005768116695776e-06]]","[0.9441431760787964, 0.944143533706665, 0.9441437125205994]"
453,0.9441428780555725,Solve_Succeeded,MPC,4,"[[1.5718887111133268e-05, -1.807083165181238e-05], [1.7011911749320113e-05, -2.0135471910227288e-05], [-1.9981351884463168e-05, 1.6678797724990426e-06]]","[0.944143533706665, 0.9441438913345337, 0.944144070148468]"
454,0.9441432356834412,Solve_Succeeded,MPC,4,"[[1.6028532052563275e-05, -1.8275869179545144e-05], [1.7068441850543e-05, -2.0162603259081595e-05], [-1.9996636242328828e-05, 1.7161167561795756e-06]]","[0.9441438317298889, 0.9441441893577576, 0.9441443681716919]"
455,0.9441435933113098,Solve_Succeeded,MPC,4,"[[1.607222789884218e-05, -1.8155215135526616e-05], [1.69967194816663e-05, -1.9999006826256993e-05], [-2.0078546153237486e-05, 1.8159101161109307e-06]]","[0.9441441893577576, 0.9441444873809814, 0.9441446661949158]"
456,0.9441439509391785,Solve_Succeeded,MPC,4,"[[1.5883267526901253e-05, -1.7741675957742608e-05], [1.6831279800141293e-05, -1.9685784386910268e-05], [-2.0208104568957494e-05, 1.9483664569093607e-06]]","[0.9441444873809814, 0.9441447854042053, 0.9441449046134949]"
457,0.9441442489624023,Solve_Succeeded,MPC,4,"[[1.547222017351314e-05, -1.7079266150632648e-05], [1.6585855692238774e-05, -1.92492049933963e-05], [-2.0381499025444153e-05, 2.095385590914187e-06]]","[0.9441447257995605, 0.9441450238227844, 0.944145143032074]"
458,0.9441445469856262,Solve_Succeeded,MPC,4,"[[1.484967423967384e-05, -1.6217694817062407e-05], [1.6250296609679528e-05, -1.8705531711443935e-05], [-2.0603757826599463e-05, 2.2442782926870702e-06]]","[0.9441450238227844, 0.9441452622413635, 0.9441453814506531]"
459,0.9441448450088501,Solve_Succeeded,MPC,4,"[[1.4042660149293007e-05, -1.5213589225465193e-05], [1.5805349953366824e-05, -1.806911765959127e-05], [-2.0882657380515313e-05, 2.3902885991835356e-06]]","[0.9441452622413635, 0.9441455006599426, 0.9441455602645874]"
460,0.9441450834274292,Solve_Succeeded,MPC,4,"[[1.3102079296334635e-05, -1.4124132012231152e-05], [1.5237673846959278e-05, -1.7359108237381552e-05], [-2.1219303845263316e-05, 2.5447009467393795e-06]]","[0.9441454410552979, 0.944145679473877, 0.9441457390785217]"
461,0.9441453218460083,Solve_Succeeded,MPC,4,"[[1.208615728580301e-05, -1.299855127712391e-05], [1.4553896098250708e-05, -1.6586577342966004e-05], [-2.160654430709042e-05, 2.7120158579343644e-06]]","[0.9441456198692322, 0.9441458582878113, 0.944145917892456]"
462,0.9441455006599426,Solve_Succeeded,MPC,4,"[[1.1045880332376458e-05, -1.1860777855849312e-05], [1.3768106701424066e-05, -1.5772590108216497e-05], [-2.203084336976263e-05, 2.894279106301616e-06]]","[0.9441457986831665, 0.9441460371017456, 0.9441460371017456]"
463,0.9441457390785217,Solve_Succeeded,MPC,4,"[[1.0013495449386638e-05, -1.0730361825114279e-05], [1.290612921771477e-05, -1.4936491716523587e-05], [-2.247737350579582e-05, 3.0910348976587693e-06]]","[0.9441459774971008, 0.9441461563110352, 0.9441461563110352]"
464,0.9441458582878113,Solve_Succeeded,MPC,4,"[[9.003405759960049e-06, -9.62174377525576e-06], [1.1991240775314695e-05, -1.4085870283213843e-05], [-2.293426480479792e-05, 3.2910833946839133e-06]]","[0.9441460967063904, 0.9441462159156799, 0.9441462755203247]"
465,0.9441460371017456,Solve_Succeeded,MPC,4,"[[8.02518029942536e-06, -8.546291886724046e-06], [1.1041649688689128e-05, -1.324262501028285e-05], [-2.3391928506107755e-05, 3.496046489837104e-06]]","[0.9441462159156799, 0.9441463351249695, 0.9441463351249695]"
466,0.9441461563110352,Solve_Succeeded,MPC,4,"[[7.089290319669579e-06, -7.511512302204129e-06], [1.0074656930114648e-05, -1.2417505440191652e-05], [-2.3841431263230457e-05, 3.6990846327593477e-06]]","[0.9441462755203247, 0.9441463947296143, 0.9441463947296143]"
467,0.9441462159156799,Solve_Succeeded,MPC,4,"[[6.200945807376966e-06, -6.527291577884203e-06], [9.106575941708305e-06, -1.1620708613641056e-05], [-2.4276332473685745e-05, 3.897801005141095e-06]]","[0.9441463351249695, 0.944146454334259, 0.944146454334259]"
468,0.9441463351249695,Solve_Succeeded,MPC,4,"[[5.363406418342055e-06, -5.598955213360526e-06], [8.15166200570861e-06, -1.085247141749502e-05], [-2.469185918309082e-05, 4.080698371309298e-06]]","[0.9441463947296143, 0.9441465139389038, 0.944146454334259]"
469,0.9441463947296143,Solve_Succeeded,MPC,4,"[[4.579947287689352e-06, -4.732421830539816e-06], [7.219294822039458e-06, -1.0130561439375777e-05], [-2.5083438444073077e-05, 4.258544705391976e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
470,0.944146454334259,Solve_Succeeded,MPC,4,"[[3.853951001846397e-06, -3.927655553075253e-06], [6.322135127507187e-06, -9.450897362014846e-06], [-2.5448339448945743e-05, 4.41902846046145e-06]]","[0.944146454334259, 0.9441465735435486, 0.9441465139389038]"
471,0.944146454334259,Solve_Succeeded,MPC,4,"[[3.182537901408013e-06, -3.1894522090576684e-06], [5.466328334362328e-06, -8.822214739288034e-06], [-2.5785171234066797e-05, 4.5697244201020435e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
472,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.5667504652225913e-06, -2.515481826490353e-06], [4.659333534826254e-06, -8.241211780126545e-06], [-2.6092937606930976e-05, 4.7027881382986715e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
473,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.0048126019962104e-06, -1.9072322618737238e-06], [3.904859952134243e-06, -7.712984781104973e-06], [-2.6371861343113044e-05, 4.823533291722498e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
474,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.4958322827491385e-06, -1.3613895980641957e-06], [3.208078267038279e-06, -7.236070505344858e-06], [-2.662201292010982e-05, 4.931274245937997e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
475,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.0355974887309512e-06, -8.779748116331131e-07], [2.570957859439909e-06, -6.8067704898322274e-06], [-2.6845129552370033e-05, 5.021632877558653e-06]]","[0.9441465139389038, 0.9441465139389038, 0.944146454334259]"
476,0.9441465139389038,Solve_Succeeded,MPC,4,"[[6.238622856081851e-07, -4.5502874796353907e-07], [1.9943582678726627e-06, -6.430753205858939e-06], [-2.70413475013147e-05, 5.1052004265031735e-06]]","[0.944146454334259, 0.9441465139389038, 0.944146454334259]"
477,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.5991478738770943e-07, -8.332012255908427e-08], [1.4788879958630824e-06, -6.105362294274263e-06], [-2.7212084997099385e-05, 5.175378092735425e-06]]","[0.944146454334259, 0.944146454334259, 0.944146454334259]"
478,0.944146454334259,Solve_Succeeded,MPC,4,"[[-6.103950727996788e-08, 2.327398833275822e-07], [1.0261113536100645e-06, -5.8227024856192545e-06], [-2.7359233974750182e-05, 5.232430206962686e-06]]","[0.9441463947296143, 0.944146454334259, 0.9441463947296143]"
479,0.944146454334259,Solve_Succeeded,MPC,4,"[[-3.4283544351678185e-07, 4.975174586678006e-07], [6.340154363377847e-07, -5.581977216815838e-06], [-2.7484754053037272e-05, 5.279107880035871e-06]]","[0.9441463947296143, 0.944146454334259, 0.9441463947296143]"
480,0.9441463947296143,Solve_Succeeded,MPC,4,"[[-5.833395931266806e-07, 7.200333997033008e-07], [2.9890637012834866e-07, -5.385278585214411e-06], [-2.758908262212676e-05, 5.316643683077857e-06]]","[0.9441463947296143, 0.9441463947296143, 0.9441463351249695]"
481,0.9441463947296143,Solve_Succeeded,MPC,4,"[[-7.866816359611848e-07, 8.973075712324592e-07], [2.310801912690544e-08, -5.225756603628684e-06], [-2.7674185646533824e-05, 5.346549821388971e-06]]","[0.9441463351249695, 0.9441463351249695, 0.9441463351249695]"
482,0.9441463351249695,Solve_Succeeded,MPC,4,"[[-9.570682683980839e-07, 1.037875870746525e-06], [-2.0074753562149708e-07, -5.1024871971174825e-06], [-2.774212452343314e-05, 5.367911189889109e-06]]","[0.9441462755203247, 0.9441463351249695, 0.9441462755203247]"
483,0.9441463351249695,Solve_Succeeded,MPC,4,"[[-1.0926639515299637e-06, 1.1443775011708313e-06], [-3.7296628175691335e-07, -5.012844604054591e-06], [-2.7793370431152193e-05, 5.382455069836159e-06]]","[0.9441462755203247, 0.9441462755203247, 0.9441462755203247]"
484,0.9441462755203247,Solve_Succeeded,MPC,4,"[[-1.2006396723910017e-06, 1.215535552063782e-06], [-4.969188414098394e-07, -4.949128154172962e-06], [-2.7830549863946177e-05, 5.391009545823731e-06]]","[0.9441462159156799, 0.9441462755203247, 0.9441462159156799]"
485,0.9441462755203247,Solve_Succeeded,MPC,4,"[[-1.2806748989502497e-06, 1.2616316992661556e-06], [-5.790119654016712e-07, -4.913310886706292e-06], [-2.7854294911581234e-05, 5.394002008796495e-06]]","[0.9441462159156799, 0.9441462159156799, 0.9441462159156799]"
486,0.9441462159156799,Solve_Succeeded,MPC,4,"[[-1.334236601535928e-06, 1.2807840695071078e-06], [-6.194726586024625e-07, -4.898950298873415e-06], [-2.786602119550309e-05, 5.393071313242634e-06]]","[0.9441461563110352, 0.9441462159156799, 0.9441461563110352]"
487,0.9441462159156799,Solve_Succeeded,MPC,4,"[[-1.3652911893684866e-06, 1.2817718316016407e-06], [-6.274463106697877e-07, -4.9072641412021985e-06], [-2.7866990813928442e-05, 5.38937050416937e-06]]","[0.9441461563110352, 0.9441461563110352, 0.9441461563110352]"
488,0.9441461563110352,Solve_Succeeded,MPC,4,"[[-1.3736100189752585e-06, 1.2626369074350951e-06], [-6.018799865000301e-07, -4.931369073138219e-06], [-2.78584014875654e-05, 5.380774131112209e-06]]","[0.9441460967063904, 0.9441461563110352, 0.9441460967063904]"
489,0.9441461563110352,Solve_Succeeded,MPC,4,"[[-1.3659771247844048e-06, 1.2263457268984028e-06], [-5.499237040899768e-07, -4.9690696614879345e-06], [-2.7842072526874313e-05, 5.371490711825318e-06]]","[0.9441460967063904, 0.9441461563110352, 0.9441460967063904]"
490,0.9441460967063904,Solve_Succeeded,MPC,4,"[[-1.3399111400838493e-06, 1.1802209846978224e-06], [-4.7613410310911115e-07, -5.020228107496355e-06], [-2.781822272937737e-05, 5.359117136345773e-06]]","[0.9441460967063904, 0.9441460967063904, 0.9441460967063904]"
491,0.9441460967063904,Solve_Succeeded,MPC,4,"[[-1.2991201559088718e-06, 1.1218928515642093e-06], [-3.822223251937494e-07, -5.081237539989771e-06], [-2.7788456877539577e-05, 5.345778019846269e-06]]","[0.9441460371017456, 0.9441460967063904, 0.9441460371017456]"
492,0.9441460371017456,Solve_Succeeded,MPC,4,"[[-1.2458956520707706e-06, 1.0590466673842314e-06], [-2.7541744976765116e-07, -5.152806906796479e-06], [-2.775349413273077e-05, 5.33206678163326e-06]]","[0.9441460371017456, 0.9441460967063904, 0.9441460371017456]"
493,0.9441460371017456,Solve_Succeeded,MPC,4,"[[-1.1818951725764744e-06, 9.869176382063015e-07], [-1.5446329672735393e-07, -5.225708777043727e-06], [-2.771467161786819e-05, 5.315211968292511e-06]]","[0.9441460371017456, 0.9441460371017456, 0.9441460371017456]"
494,0.9441460371017456,Solve_Succeeded,MPC,4,"[[-1.1126703195277523e-06, 9.09330693410254e-07], [-2.610760136037288e-08, -5.300492335419806e-06], [-2.76738225137138e-05, 5.297062678303538e-06]]","[0.9441459774971008, 0.9441460371017456, 0.9441460371017456]"
495,0.9441460371017456,Solve_Succeeded,MPC,4,"[[-1.0346728457818602e-06, 8.304220780139559e-07], [1.0762696215930393e-07, -5.380578800375742e-06], [-2.763013377523378e-05, 5.281500454195659e-06]]","[0.9441459774971008, 0.9441460371017456, 0.9441459774971008]"
496,0.9441459774971008,Solve_Succeeded,MPC,4,"[[-9.51954677566387e-07, 7.519134356732819e-07], [2.443429774604681e-07, -5.462341438778462e-06], [-2.7585037839521607e-05, 5.2657697752318505e-06]]","[0.9441459774971008, 0.9441460371017456, 0.9441459774971008]"
497,0.9441459774971008,Solve_Succeeded,MPC,4,"[[-8.66855805720482e-07, 6.718297636079827e-07], [3.825553678050607e-07, -5.5420833269949085e-06], [-2.7539615029384475e-05, 5.250737652795149e-06]]","[0.9441459774971008, 0.9441460371017456, 0.9441459774971008]"
498,0.9441459774971008,Solve_Succeeded,MPC,4,"[[-7.807742117991541e-07, 5.942169695936942e-07], [5.183205968273285e-07, -5.619406944923729e-06], [-2.7494552728713816e-05, 5.234123561869764e-06]]","[0.9441452622413635, 0.9441460371017456, 0.9441459774971008]"
499,0.9441459774971008,Solve_Succeeded,MPC,4,"[[-6.940184613707393e-07, 5.164234494115128e-07], [6.520374695444239e-07, -5.693451068440247e-06], [-2.7450130768743754e-05, 5.2194386263691536e-06]]","[0.9441459774971008, 0.9441460371017456, 0.9441459774971008]"
