step,cbf_initial,mpc_status,controller_used,mpc_iterations,control_input,predicted_h
438,0.9441432356834412,Solve_Succeeded,MPC,4,"[[-6.736878420828704e-05, 6.782258410664601e-05], [-5.238624992801597e-05, 4.143998024369551e-05], [-2.8611600896759957e-05, 1.8805766658680957e-05]]","[0.9441422820091248, 0.9441419243812561, 0.9441419243812561]"
439,0.9441424608230591,Solve_Succeeded,MPC,4,"[[-5.310911480055542e-05, 5.266484034993444e-05], [-4.498226318825753e-05, 3.3893478420757846e-05], [-2.483545638216216e-05, 1.5653371725084142e-05]]","[0.9441418647766113, 0.944141685962677, 0.944141685962677]"
440,0.9441419243812561,Solve_Succeeded,MPC,4,"[[-4.0668806377418355e-05, 3.9313808829901325e-05], [-3.767776995470989e-05, 2.71436476955123e-05], [-2.143206679432452e-05, 1.3024334459244142e-05]]","[0.9441416263580322, 0.9441415071487427, 0.9441416263580322]"
441,0.9441415667533875,Solve_Succeeded,MPC,4,"[[-2.9147368302398552e-05, 2.7193863693864765e-05], [-3.2011648883270624e-05, 2.1715957837633517e-05], [-1.9464782887443796e-05, 1.1109951480388197e-05]]","[0.9441415071487427, 0.9441415071487427, 0.944141685962677]"
442,0.9441413879394531,Solve_Succeeded,MPC,4,"[[-1.8242371970516257e-05, 1.7140606503216924e-05], [-2.7367269659377074e-05, 1.7056062392812997e-05], [-1.8023196543116485e-05, 9.241347925259456e-06]]","[0.9441415667533875, 0.9441416263580322, 0.9441418051719666]"
443,0.9441413283348083,Solve_Succeeded,MPC,4,"[[-8.644645616224048e-06, 9.683220636284007e-06], [-2.206842984129646e-05, 1.173014136541114e-05], [-1.851057732955776e-05, 7.804901536385149e-06]]","[0.944141685962677, 0.9441418051719666, 0.9441420435905457]"
444,0.9441414475440979,Solve_Succeeded,MPC,4,"[[-5.139866224953806e-07, 5.965466103956396e-06], [-1.480766453992715e-05, 4.8940063087763155e-06], [-2.3399734505267024e-05, 5.858569084139926e-06]]","[0.9441418647766113, 0.9441420435905457, 0.9441422820091248]"
445,0.9441415667533875,Solve_Succeeded,MPC,4,"[[1.6425687240477117e-06, 4.3157534873379015e-06], [-1.5653179315661433e-06, -2.946822036563547e-06], [-2.642313925701013e-05, 4.925905579292458e-06]]","[0.9441420435905457, 0.9441422820091248, 0.9441425204277039]"
446,0.9441417455673218,Solve_Succeeded,MPC,4,"[[-2.1321122178886875e-07, -2.704321780042456e-07], [4.639833915499836e-06, -7.949973643093546e-06], [-2.5523243228938316e-05, 4.319236587982494e-06]]","[0.94414222240448, 0.9441425800323486, 0.9441428184509277]"
447,0.9441419243812561,Solve_Succeeded,MPC,4,"[[2.8624781342415414e-06, -5.195373276943081e-06], [8.592168377420258e-06, -1.1730357209849558e-05], [-2.3980508115794673e-05, 3.706205505842162e-06]]","[0.9441425204277039, 0.9441428780555725, 0.9441431164741516]"
448,0.94414222240448,Solve_Succeeded,MPC,4,"[[6.717250142369296e-06, -9.349320273340944e-06], [1.1608776187291611e-05, -1.4676435338599587e-05], [-2.2566785966104e-05, 3.086625695415285e-06]]","[0.9441428184509277, 0.9441432356834412, 0.9441434144973755]"
449,0.9441425204277039,Solve_Succeeded,MPC,4,"[[9.922721658590373e-06, -1.2530077821523956e-05], [1.3785217368843446e-05, -1.6846066692050602e-05], [-2.1494148153392272e-05, 2.5338346220552856e-06]]","[0.9441431760787964, 0.9441435933113098, 0.9441437721252441]"
450,0.9441428780555725,Solve_Succeeded,MPC,4,"[[1.233080668250221e-05, -1.484705725558915e-05], [1.5271782674125678e-05, -1.8341593558665752e-05], [-2.0760436346266724e-05, 2.1145975710611247e-06]]","[0.944143533706665, 0.9441439509391785, 0.9441441297531128]"
451,0.9441432356834412,Solve_Succeeded,MPC,4,"[[1.3997785215888648e-05, -1.645005052381377e-05], [1.6216160791556707e-05, -1.9308425721741936e-05], [-2.0310524220135264e-05, 1.84502883891479e-06]]","[0.9441438913345337, 0.9441443085670471, 0.9441444873809814]"
452,0.9441435933113098,Solve_Succeeded,MPC,4,"[[1.5076771386498388e-05, -1.748604497742581e-05], [1.6755648510101412e-05, -1.9873199438239064e-05], [-2.007458226482931e-05, 1.7084788433277084e-06]]","[0.9441443085670471, 0.9441446661949158, 0.9441448450088501]"
453,0.9441440105438232,Solve_Succeeded,MPC,4,"[[1.5715785749129147e-05, -1.806865093940685e-05], [1.7007436907926926e-05, -2.0134931271004465e-05], [-1.9989226616367335e-05, 1.6782396162408123e-06]]","[0.9441446661949158, 0.9441450238227844, 0.9441452026367188]"
454,0.9441443681716919,Solve_Succeeded,MPC,4,"[[1.6024625483853328e-05, -1.8274108319901156e-05], [1.706414101068952e-05, -2.0159860016362146e-05], [-2.0004677553183854e-05, 1.7240102127320464e-06]]","[0.9441449642181396, 0.9441453218460083, 0.9441455006599426]"
455,0.9441447257995605,Solve_Succeeded,MPC,4,"[[1.6068724219946707e-05, -1.815231170010022e-05], [1.6991587944438124e-05, -1.9996502445965567e-05], [-2.008657563383387e-05, 1.8222880584478632e-06]]","[0.9441453218460083, 0.9441456198692322, 0.9441457986831665]"
456,0.9441450834274292,Solve_Succeeded,MPC,4,"[[1.5879154688891957e-05, -1.774087660286231e-05], [1.682744384838743e-05, -1.9684775460771544e-05], [-2.021616061953922e-05, 1.956680321720353e-06]]","[0.9441456198692322, 0.944145917892456, 0.9441460371017456]"
457,0.9441453814506531,Solve_Succeeded,MPC,4,"[[1.5468354050613505e-05, -1.7077255443011737e-05], [1.6581708159712886e-05, -1.924792361502277e-05], [-2.0389381748753188e-05, 2.1026632864913594e-06]]","[0.944145917892456, 0.9441461563110352, 0.9441462755203247]"
458,0.944145679473877,Solve_Succeeded,MPC,4,"[[1.484621546915674e-05, -1.62155813069142e-05], [1.6246321171230073e-05, -1.8702853932447257e-05], [-2.061170204197948e-05, 2.250381994462256e-06]]","[0.9441461563110352, 0.9441463947296143, 0.9441465139389038]"
459,0.9441459774971008,Solve_Succeeded,MPC,4,"[[1.4039045659350162e-05, -1.5212764617358592e-05], [1.5801510304166697e-05, -1.8069213763116826e-05], [-2.089059625634776e-05, 2.3998579115055025e-06]]","[0.9441463947296143, 0.9441466331481934, 0.9441466927528381]"
460,0.9441462159156799,Solve_Succeeded,MPC,4,"[[1.3098670436750518e-05, -1.4123888133808947e-05], [1.5234198983501571e-05, -1.7357707629485536e-05], [-2.1227338263246347e-05, 2.5537615591948163e-06]]","[0.9441465735435486, 0.9441468119621277, 0.9441468715667725]"
461,0.944146454334259,Solve_Succeeded,MPC,4,"[[1.208333506949932e-05, -1.299801260883752e-05], [1.454969501777823e-05, -1.6587340221679316e-05], [-2.1614556660835672e-05, 2.7228452309427726e-06]]","[0.9441468119621277, 0.944146990776062, 0.9441470503807068]"
462,0.9441466331481934,Solve_Succeeded,MPC,4,"[[1.104415021671271e-05, -1.1859235630180023e-05], [1.3764141732394573e-05, -1.5771759247186123e-05], [-2.2038666801854595e-05, 2.9035844145542446e-06]]","[0.9441469311714172, 0.9441471695899963, 0.9441471695899963]"
463,0.9441468715667725,Solve_Succeeded,MPC,4,"[[1.0011339286126632e-05, -1.0729606915218086e-05], [1.2902647296397599e-05, -1.49352817581269e-05], [-2.248524962752681e-05, 3.1003536091217374e-06]]","[0.9441471099853516, 0.9441472887992859, 0.9441472887992859]"
464,0.944146990776062,Solve_Succeeded,MPC,4,"[[9.001053788717479e-06, -9.621804794219961e-06], [1.1988180662039603e-05, -1.408600494286165e-05], [-2.2942104437946506e-05, 3.301672822470818e-06]]","[0.9441472291946411, 0.9441473484039307, 0.9441474080085754]"
465,0.9441471695899963,Solve_Succeeded,MPC,4,"[[8.023367709095964e-06, -8.545889691937282e-06], [1.1038858090764954e-05, -1.324328967154018e-05], [-2.3399571719952163e-05, 3.5068062982235343e-06]]","[0.9441473484039307, 0.9441474676132202, 0.9441474676132202]"
466,0.9441472887992859,Solve_Succeeded,MPC,4,"[[7.088459914180746e-06, -7.509493949250733e-06], [1.0071104316616211e-05, -1.2420450463045396e-05], [-2.3848798611901547e-05, 3.710009365143952e-06]]","[0.9441474080085754, 0.944147527217865, 0.944147527217865]"
467,0.9441473484039307,Solve_Succeeded,MPC,4,"[[6.2004762305589415e-06, -6.525965876123948e-06], [9.104529003946552e-06, -1.16213689488427e-05], [-2.4283601023588192e-05, 3.905996506466512e-06]]","[0.9441474676132202, 0.9441475868225098, 0.9441475868225098]"
468,0.9441474676132202,Solve_Succeeded,MPC,4,"[[5.3622148369127815e-06, -5.59726296475352e-06], [8.148747686517631e-06, -1.085446937025769e-05], [-2.4699231944635883e-05, 4.0892944477768265e-06]]","[0.944147527217865, 0.9441476464271545, 0.9441475868225098]"
469,0.944147527217865,Solve_Succeeded,MPC,4,"[[4.5793816940460485e-06, -4.731230322915421e-06], [7.217734946263904e-06, -1.0129656203994948e-05], [-2.5090684886805315e-05, 4.2641219877435e-06]]","[0.9441475868225098, 0.9441476464271545, 0.9441476464271545]"
470,0.9441475868225098,Solve_Succeeded,MPC,4,"[[3.852148401432929e-06, -3.9287749000698755e-06], [6.320763926653438e-06, -9.452729920755113e-06], [-2.545570443207195e-05, 4.428896977180718e-06]]","[0.9441475868225098, 0.9441477060317993, 0.9441476464271545]"
471,0.9441475868225098,Solve_Succeeded,MPC,4,"[[3.181844608409523e-06, -3.188811587696244e-06], [5.465258911100239e-06, -8.824413939191428e-06], [-2.5792087023211855e-05, 4.579157361511184e-06]]","[0.9441476464271545, 0.9441477060317993, 0.9441476464271545]"
472,0.9441476464271545,Solve_Succeeded,MPC,4,"[[2.5669475289523483e-06, -2.513437479473975e-06], [4.657656010293894e-06, -8.245332365847231e-06], [-2.6099697424237822e-05, 4.712341191184404e-06]]","[0.9441476464271545, 0.9441477060317993, 0.9441476464271545]"
473,0.9441476464271545,Solve_Succeeded,MPC,4,"[[2.0050776027144345e-06, -1.9067240511819935e-06], [3.904773858753803e-06, -7.715930423790962e-06], [-2.637853442361612e-05, 4.832860453500151e-06]]","[0.9441476464271545, 0.9441477060317993, 0.9441476464271545]"
474,0.9441476464271545,Solve_Succeeded,MPC,4,"[[1.4949082943507151e-06, -1.3611830590140515e-06], [3.2072959304173497e-06, -7.2405063944807095e-06], [-2.6628991982467773e-05, 4.940870458992112e-06]]","[0.9441476464271545, 0.9441477060317993, 0.9441476464271545]"
475,0.9441476464271545,Solve_Succeeded,MPC,4,"[[1.0359586358449483e-06, -8.777360362028541e-07], [2.571127667827724e-06, -6.811592506776586e-06], [-2.6851771299478456e-05, 5.031092889343935e-06]]","[0.9441476464271545, 0.9441476464271545, 0.9441475868225098]"
476,0.9441476464271545,Solve_Succeeded,MPC,4,"[[6.233321453377504e-07, -4.549463404073671e-07], [1.9946935890861086e-06, -6.4337107331171665e-06], [-2.7048237877973002e-05, 5.1125160746191915e-06]]","[0.9441475868225098, 0.9441476464271545, 0.9441475868225098]"
477,0.9441476464271545,Solve_Succeeded,MPC,4,"[[2.592703402512643e-07, -8.430792075127769e-08], [1.4799451415015862e-06, -6.106138154713351e-06], [-2.7219000299463414e-05, 5.181978056622164e-06]]","[0.9441475868225098, 0.9441476464271545, 0.9441475868225098]"
478,0.9441475868225098,Solve_Succeeded,MPC,4,"[[-6.207397732661457e-08, 2.306929044466132e-07], [1.0274293534752657e-06, -5.82388461308325e-06], [-2.7366217790976035e-05, 5.240415535760857e-06]]","[0.9441475868225098, 0.9441475868225098, 0.944147527217865]"
479,0.9441475868225098,Solve_Succeeded,MPC,4,"[[-3.4260467479011395e-07, 4.974904530182954e-07], [6.349762588460871e-07, -5.585126779997044e-06], [-2.749133172735076e-05, 5.2877429376162e-06]]","[0.944147527217865, 0.9441475868225098, 0.944147527217865]"
480,0.944147527217865,Solve_Succeeded,MPC,4,"[[-5.832973492390594e-07, 7.18258161446922e-07], [3.0173822182669654e-07, -5.385950450534626e-06], [-2.759578497259269e-05, 5.3238372772197e-06]]","[0.944147527217865, 0.944147527217865, 0.9441474676132202]"
481,0.944147527217865,Solve_Succeeded,MPC,4,"[[-7.87906509801307e-07, 8.951766772523367e-07], [2.5473759559424713e-08, -5.225646562795144e-06], [-2.768118309115669e-05, 5.353911246066758e-06]]","[0.9441474676132202, 0.9441474676132202, 0.9441474676132202]"
482,0.9441474676132202,Solve_Succeeded,MPC,4,"[[-9.566514977803124e-07, 1.0361270671855747e-06], [-1.980630746237059e-07, -5.10607139473042e-06], [-2.774851757440027e-05, 5.379857840493097e-06]]","[0.9441474080085754, 0.9441474676132202, 0.9441474080085754]"
483,0.9441474676132202,Solve_Succeeded,MPC,4,"[[-1.0922612734836676e-06, 1.1435014872545763e-06], [-3.6937077550043266e-07, -5.016264272199112e-06], [-2.779975047772729e-05, 5.394123066392978e-06]]","[0.9441474080085754, 0.9441474080085754, 0.9441474080085754]"
484,0.9441474080085754,Solve_Succeeded,MPC,4,"[[-1.2005890075899797e-06, 1.2153415878252481e-06], [-4.935736861032503e-07, -4.951392496494548e-06], [-2.7837003066732023e-05, 5.401485578569435e-06]]","[0.9441473484039307, 0.9441474080085754, 0.9441473484039307]"
485,0.9441474080085754,Solve_Succeeded,MPC,4,"[[-1.2802605694730864e-06, 1.2604218386956602e-06], [-5.753038032210983e-07, -4.915650258044615e-06], [-2.7860682694513e-05, 5.405539629949034e-06]]","[0.9441473484039307, 0.9441473484039307, 0.9441473484039307]"
486,0.9441473484039307,Solve_Succeeded,MPC,4,"[[-1.3332147927203275e-06, 1.281990181649022e-06], [-6.168594566923373e-07, -4.90233008497087e-06], [-2.7872192855063204e-05, 5.4040586875644e-06]]","[0.9441472887992859, 0.9441473484039307, 0.9441472887992859]"
487,0.9441473484039307,Solve_Succeeded,MPC,4,"[[-1.3640785910239708e-06, 1.2807375058131218e-06], [-6.233954909939422e-07, -4.909918432735303e-06], [-2.787320292150569e-05, 5.40075853315392e-06]]","[0.9441472887992859, 0.9441472887992859, 0.9441472887992859]"
488,0.9441472887992859,Solve_Succeeded,MPC,4,"[[-1.3736796486294807e-06, 1.2617091314538986e-06], [-5.983523009215571e-07, -4.933910366672522e-06], [-2.7864888155812827e-05, 5.392442242837677e-06]]","[0.9441472291946411, 0.9441472887992859, 0.9441472291946411]"
489,0.9441472887992859,Solve_Succeeded,MPC,4,"[[-1.364608842549456e-06, 1.2270739410327743e-06], [-5.4692741223508e-07, -4.9733368043888055e-06], [-2.784815263678948e-05, 5.383628620985514e-06]]","[0.9441472291946411, 0.9441472887992859, 0.9441472291946411]"
490,0.9441472291946411,Solve_Succeeded,MPC,4,"[[-1.3381739683898342e-06, 1.1813006941126435e-06], [-4.7314748986849133e-07, -5.025149478946557e-06], [-2.7824218467505364e-05, 5.3712518129501955e-06]]","[0.9441472291946411, 0.9441472291946411, 0.9441472291946411]"
491,0.9441472291946411,Solve_Succeeded,MPC,4,"[[-1.2976247542215596e-06, 1.1234679379611899e-06], [-3.7968351258019073e-07, -5.085220304641029e-06], [-2.7794568510416154e-05, 5.356325678386947e-06]]","[0.9441471695899963, 0.9441472291946411, 0.9441471695899963]"
492,0.9441472291946411,Solve_Succeeded,MPC,4,"[[-1.245231898660396e-06, 1.057779134865867e-06], [-2.7198236505372776e-07, -5.155640009774484e-06], [-2.7759906783799246e-05, 5.343191629605494e-06]]","[0.9441471695899963, 0.9441472291946411, 0.9441471695899963]"
493,0.9441471695899963,Solve_Succeeded,MPC,4,"[[-1.1820506354498285e-06, 9.856786568502538e-07], [-1.5130132061964516e-07, -5.228374175490098e-06], [-2.7721232247606313e-05, 5.326805508370548e-06]]","[0.9441471695899963, 0.9441471695899963, 0.9441471695899963]"
494,0.9441471695899963,Solve_Succeeded,MPC,4,"[[-1.1116444622058587e-06, 9.098827071368382e-07], [-2.3682787879603153e-08, -5.3048499612757125e-06], [-2.7680041349876986e-05, 5.309164740532342e-06]]","[0.9441471099853516, 0.9441471695899963, 0.9441471695899963]"
495,0.9441471695899963,Solve_Succeeded,MPC,4,"[[-1.0336768535946914e-06, 8.298649941939377e-07], [1.1114608288098232e-07, -5.38348886905919e-06], [-2.76364124909849e-05, 5.293020283884491e-06]]","[0.9441471099853516, 0.9441471695899963, 0.9441471099853516]"
496,0.9441471099853516,Solve_Succeeded,MPC,4,"[[-9.526165692774409e-07, 7.499487286489301e-07], [2.480125326745625e-07, -5.461833913854036e-06], [-2.7591736490408726e-05, 5.276059360961235e-06]]","[0.9441471099853516, 0.9441471695899963, 0.9441471099853516]"
497,0.9441471099853516,Solve_Succeeded,MPC,4,"[[-8.666132647099562e-07, 6.720372972853056e-07], [3.845894299411967e-07, -5.543388507910959e-06], [-2.7546128288094063e-05, 5.261198775736816e-06]]","[0.9441471099853516, 0.9441471695899963, 0.9441471099853516]"
498,0.9441471099853516,Solve_Succeeded,MPC,4,"[[-7.793585762175688e-07, 5.934272424648534e-07], [5.21664544822379e-07, -5.621190298593365e-06], [-2.750078013319243e-05, 5.245879196421812e-06]]","[0.9441471099853516, 0.9441471695899963, 0.9441471099853516]"
499,0.9441471099853516,Solve_Succeeded,MPC,4,"[[-6.939959665984013e-07, 5.161783020858266e-07], [6.546670894530425e-07, -5.6954463171506905e-06], [-2.745665367537917e-05, 5.231389992874238e-06]]","[0.9441471099853516, 0.9441471695899963, 0.9441471099853516]"
