episode,step,agent_id,true_dist_x,true_dist_y,eso_dist_x,eso_dist_y
1,280,4,3.0,-3.0,2.9971709313855035,-3.0000570477857087
1,280,5,3.0,-3.0,3.000000001694145,-3.000000001034963
1,281,0,3.0,-3.0,3.00000000013898,-3.000000000084884
1,281,1,3.0,-3.0,3.000000005867056,-3.000000002819109
1,281,2,3.0,-3.0,2.9999999866262907,-3.0000000014121215
1,281,3,3.0,-3.0,2.9999384831687634,-2.999998061195679
1,281,4,3.0,-3.0,2.997918693685164,-3.0000043039753046
1,281,5,3.0,-3.0,3.0000000015722583,-3.0000000009636163
1,282,0,3.0,-3.0,3.0000000001301568,-3.000000000079179
1,282,1,3.0,-3.0,3.0000000055592135,-3.0000000026243474
1,282,2,3.0,-3.0,2.999999982055874,-3.0000000013635613
1,282,3,3.0,-3.0,2.99992738775839,-2.9999981191636214
1,282,4,3.0,-3.0,2.9985784812792478,-2.999962422666982
1,282,5,3.0,-3.0,3.000000001445092,-3.000000000888119
1,283,0,3.0,-3.0,3.0000000001207088,-3.0000000000731175
1,283,1,3.0,-3.0,3.0000000052119806,-3.0000000024201903
1,283,2,3.0,-3.0,2.999999994038638,-3.000000007118196
1,283,3,3.0,-3.0,2.9999196530953363,-2.9999977244970193
1,283,4,3.0,-3.0,2.9991520510480845,-2.9999383056887496
1,283,5,3.0,-3.0,3.0000000013150947,-3.000000000810173
1,284,0,3.0,-3.0,3.000000000110896,-3.000000000066839
1,284,1,3.0,-3.0,3.0000000048361084,-3.0000000022105793
1,284,2,3.0,-3.0,3.000000009753063,-3.0000000138001615
1,284,3,3.0,-3.0,2.999913494465756,-3.000000291937993
1,284,4,3.0,-3.0,2.9996438636331035,-2.9999298978553197
1,284,5,3.0,-3.0,3.000000001184438,-3.0000000007312364
1,285,0,3.0,-3.0,3.000000000100788,-3.000000000060474
1,285,1,3.0,-3.0,3.000000004441288,-3.0000000019989193
1,285,2,3.0,-3.0,2.999999985462428,-2.999999996830972
1,285,3,3.0,-3.0,2.9999108985437153,-2.99999988203041
1,285,4,3.0,-3.0,3.0000597403454403,-2.9999312266936413
1,285,5,3.0,-3.0,3.000000001054944,-3.000000000652526
1,286,0,3.0,-3.0,3.0000000000906626,-3.00000000005413
1,286,1,3.0,-3.0,3.0000000040360817,-3.000000001788232
1,286,2,3.0,-3.0,2.999999981616748,-2.999999997063543
1,286,3,3.0,-3.0,2.9999107401199576,-2.999998277072658
1,286,4,3.0,-3.0,3.000405904716823,-2.999936309623212
1,286,5,3.0,-3.0,3.000000000928247,-3.0000000005750835
1,287,0,3.0,-3.0,3.0000000000806413,-3.0000000000478644
1,287,1,3.0,-3.0,3.0000000036279753,-3.0000000015810526
1,287,2,3.0,-3.0,2.999999993809679,-3.0000000030193474
1,287,3,3.0,-3.0,2.99991234570804,-2.9999968439049614
1,287,4,3.0,-3.0,3.000688472259332,-2.9999411268205805
1,287,5,3.0,-3.0,3.000000000805683,-3.000000000499829
1,288,0,3.0,-3.0,3.000000000070846,-3.000000000041764
1,288,1,3.0,-3.0,3.0000000032234375,-3.0000000013796915
1,288,2,3.0,-3.0,3.0000000097289035,-3.000000010000541
1,288,3,3.0,-3.0,2.9999152740449606,-2.9999960377527453
1,288,4,3.0,-3.0,3.000914878106937,-2.9999440137927547
1,288,5,3.0,-3.0,3.0000000006884338,-3.000000000427649
1,289,0,3.0,-3.0,3.000000000061346,-3.000000000035907
1,289,1,3.0,-3.0,3.0000000028279747,-3.000000001186076
1,289,2,3.0,-3.0,2.9999999857958004,-2.9999999934601425
1,289,3,3.0,-3.0,2.999919079497081,-2.999996021998149
1,289,4,3.0,-3.0,3.00108052998561,-2.999944695847009
1,289,5,3.0,-3.0,3.0000000005774368,-3.000000000359099
1,290,0,3.0,-3.0,3.0000000000522626,-3.0000000000303495
1,290,1,3.0,-3.0,3.000000002446198,-3.000000001001735
1,290,2,3.0,-3.0,2.9999999824315013,-2.9999999942065196
1,290,3,3.0,-3.0,2.99992346765435,-2.999996548080128
1,290,4,3.0,-3.0,3.0012031981600016,-2.9999444915141735
1,290,5,3.0,-3.0,3.000000000473265,-3.000000000294648
1,291,0,3.0,-3.0,3.000000000043666,-3.0000000000251092
1,291,1,3.0,-3.0,3.00000000208178,-3.000000000827919
1,291,2,3.0,-3.0,2.9999999951203673,-3.0000000006952
1,291,3,3.0,-3.0,2.9999282583929205,-2.9999972936794093
1,291,4,3.0,-3.0,3.001291024911828,-2.9999440071967935
1,291,5,3.0,-3.0,3.000000000376527,-3.0000000002346425
1,292,0,3.0,-3.0,3.0000000000355724,-3.000000000020216
1,292,1,3.0,-3.0,3.0000000017376562,-3.0000000006656182
1,292,2,3.0,-3.0,3.000000011461037,-3.000000008175229
1,292,3,3.0,-3.0,2.9999333179080665,-2.999998027441728
1,292,4,3.0,-3.0,3.001346918047817,-2.999946239073375
1,292,5,3.0,-3.0,3.0000000002875695,-3.0000000001793263
1,293,0,3.0,-3.0,3.0000000000280522,-3.0000000000156657
1,293,1,3.0,-3.0,3.0000000014160237,-3.000000000515544
1,293,2,3.0,-3.0,2.999999987819399,-2.999999992069214
1,293,3,3.0,-3.0,2.9999385225627053,-2.9999986384790205
1,293,4,3.0,-3.0,3.00137235236774,-2.9999488438109307
1,293,5,3.0,-3.0,3.0000000002066187,-3.0000000001288902
1,294,0,3.0,-3.0,3.0000000000211746,-3.000000000011506
1,294,1,3.0,-3.0,3.0000000011184715,-3.0000000003781135
1,294,2,3.0,-3.0,2.9999999846114616,-2.9999999931774126
1,294,3,3.0,-3.0,2.9999437704048186,-2.999999095042141
1,294,4,3.0,-3.0,3.0013688682369923,-2.9999494509485123
1,294,5,3.0,-3.0,3.0000000001336224,-3.0000000000834386
1,295,0,3.0,-3.0,3.000000000014957,-3.0000000000077374
1,295,1,3.0,-3.0,3.0000000008460157,-3.0000000002534657
1,295,2,3.0,-3.0,2.9999999973382585,-2.9999999999619695
1,295,3,3.0,-3.0,2.9999490152567247,-2.9999993790782424
1,295,4,3.0,-3.0,3.0013413199575343,-2.999956680814253
1,295,5,3.0,-3.0,3.0000000000685456,-3.000000000042937
1,296,0,3.0,-3.0,3.0000000000093645,-3.000000000004394
1,296,1,3.0,-3.0,3.0000000005991425,-3.000000000141652
1,296,2,3.0,-3.0,3.0000000136338936,-3.000000007685112
1,296,3,3.0,-3.0,2.9999542667211347,-2.999999473820746
1,296,4,3.0,-3.0,3.0012951494629254,-2.999963113260835
1,296,5,3.0,-3.0,3.000000000011267,-3.000000000007281
1,297,0,3.0,-3.0,3.0000000000043454,-3.0000000000014286
1,297,1,3.0,-3.0,3.0000000003778866,-3.0000000000425167
1,297,2,3.0,-3.0,2.9999999898945795,-2.9999999917821265
1,297,3,3.0,-3.0,2.9999595412831344,-2.9999993955935444
1,297,4,3.0,-3.0,3.0012280016655204,-2.9999588929041328
1,297,5,3.0,-3.0,2.9999999999615086,-2.9999999999762963
1,298,0,3.0,-3.0,2.9999999999999867,-2.9999999999988494
1,298,1,3.0,-3.0,3.000000000181918,-2.9999999999556954
1,298,2,3.0,-3.0,2.999999986562654,-2.9999999930625956
1,298,3,3.0,-3.0,2.999964811971549,-2.9999992091012366
1,298,4,3.0,-3.0,3.0011447356635146,-2.999951297011698
1,298,5,3.0,-3.0,2.9999999999189226,-2.9999999999498104
1,299,0,3.0,-3.0,2.9999999999962004,-2.9999999999966347
1,299,1,3.0,-3.0,3.000000000010577,-2.9999999998808757
1,299,2,3.0,-3.0,2.999999999153965,-2.9999999999946736
1,299,3,3.0,-3.0,2.9999700022814584,-2.999998981228781
1,299,4,3.0,-3.0,3.001054260106481,-2.9999469840416872
1,299,5,3.0,-3.0,2.99999999988318,-2.999999999927597
1,300,0,3.0,-3.0,2.99999999999297,-2.9999999999947633
1,300,1,3.0,-3.0,2.999999999862925,-2.9999999998174487
1,300,2,3.0,-3.0,3.0000000153122044,-3.0000000078438536
1,300,3,3.0,-3.0,2.9999749395673563,-2.999998903668708
1,300,4,3.0,-3.0,3.0009627187679597,-2.9999482954618117
1,300,5,3.0,-3.0,2.999999999853915,-2.9999999999093263
1,301,0,3.0,-3.0,2.99999999999033,-2.9999999999932045
1,301,1,3.0,-3.0,2.999999999737808,-2.99999999976479
1,301,2,3.0,-3.0,2.9999999914366757,-2.999999992046811
1,301,3,3.0,-3.0,2.999979560381832,-2.999998879619103
1,301,4,3.0,-3.0,3.000872110850803,-2.999954108070536
1,301,5,3.0,-3.0,2.99999999983059,-2.9999999998948246
1,302,0,3.0,-3.0,2.9999999999881415,-2.9999999999919496
1,302,1,3.0,-3.0,2.9999999996338973,-2.9999999997221347
1,302,2,3.0,-3.0,2.9999999879709143,-2.9999999934134585
1,302,3,3.0,-3.0,2.9999838016603273,-2.9999988610932107
1,302,4,3.0,-3.0,3.0007825970472153,-2.999962026745962
1,302,5,3.0,-3.0,2.9999999998126494,-2.9999999998837787
1,303,0,3.0,-3.0,2.9999999999863878,-2.999999999990968
1,303,1,3.0,-3.0,2.9999999995497597,-2.9999999996887885
1,303,2,3.0,-3.0,3.0000000004312732,-3.0000000004128364
1,303,3,3.0,-3.0,2.9999876181985035,-2.999998839613783
1,303,4,3.0,-3.0,3.0006942890965433,-2.999969923987134
1,303,5,3.0,-3.0,2.99999999979971,-2.9999999998758247
1,304,0,3.0,-3.0,2.9999999999850857,-2.9999999999902607
1,304,1,3.0,-3.0,2.9999999994838404,-2.9999999996640567
1,304,2,3.0,-3.0,3.000000016461669,-3.000000008311723
1,304,3,3.0,-3.0,2.999990993213309,-2.999998819986361
1,304,4,3.0,-3.0,3.0006078351407606,-2.9999765657993835
1,304,5,3.0,-3.0,2.9999999997913562,-2.999999999870719
1,305,0,3.0,-3.0,2.999999999984148,-2.9999999999897917
1,305,1,3.0,-3.0,2.9999999994345856,-2.9999999996471236
1,305,2,3.0,-3.0,2.999999992462569,-2.9999999925484424
1,305,3,3.0,-3.0,2.99999393325287,-2.99999881013821
1,305,4,3.0,-3.0,3.000524307128196,-2.9999816048863615
1,305,5,3.0,-3.0,2.999999999787032,-2.9999999998680966
1,306,0,3.0,-3.0,2.99999999998354,-2.999999999989536
1,306,1,3.0,-3.0,2.9999999994003623,-2.999999999637224
1,306,2,3.0,-3.0,2.999999988877613,-2.9999999939344897
1,306,3,3.0,-3.0,2.9999964610831267,-2.999998815076145
1,306,4,3.0,-3.0,3.0004448870903566,-2.9999852713712905
1,306,5,3.0,-3.0,2.999999999786268,-2.9999999998676796
1,307,0,3.0,-3.0,2.9999999999832796,-2.9999999999894578
1,307,1,3.0,-3.0,2.999999999379573,-2.9999999996335593
1,307,2,3.0,-3.0,3.000000001225377,-3.000000000941075
1,307,3,3.0,-3.0,2.999998606300488,-2.9999988365551378
1,307,4,3.0,-3.0,3.0003705982865267,-2.9999880225552635
1,307,5,3.0,-3.0,2.9999999997885602,-2.999999999869173
1,308,0,3.0,-3.0,2.999999999983279,-2.9999999999895097
1,308,1,3.0,-3.0,2.9999999993706634,-2.9999999996353486
1,308,2,3.0,-3.0,3.0000000171495516,-3.0000000088366265
1,308,3,3.0,-3.0,3.000000400988384,-2.9999988739487358
1,308,4,3.0,-3.0,3.000302160170547,-2.999990290152759
1,308,5,3.0,-3.0,2.999999999793458,-2.9999999998723337
1,309,0,3.0,-3.0,2.9999999999835394,-2.999999999989718
1,309,1,3.0,-3.0,2.999999999372114,-2.999999999641827
1,309,2,3.0,-3.0,2.999999993052029,-2.999999993061571
1,309,3,3.0,-3.0,3.000001874924403,-2.999998931749462
1,309,4,3.0,-3.0,3.0002399614814332,-2.999992358502615
1,309,5,3.0,-3.0,2.999999999800544,-2.999999999876867
1,310,0,3.0,-3.0,2.9999999999840083,-2.999999999990048
1,310,1,3.0,-3.0,2.999999999382491,-2.999999999652317
1,310,2,3.0,-3.0,2.9999999893754588,-2.9999999944287574
1,310,3,3.0,-3.0,3.000002164445465,-2.9999979602753077
1,310,4,3.0,-3.0,3.0001841098005766,-2.9999943489879937
1,310,5,3.0,-3.0,2.9999999998094706,-2.9999999998825464
1,311,0,3.0,-3.0,2.9999999999845985,-2.9999999999904476
1,311,1,3.0,-3.0,2.9999999994003796,-2.999999999666176
1,311,2,3.0,-3.0,3.0000000016399273,-3.0000000014109585
1,311,3,3.0,-3.0,3.000007702689293,-3.0000036294503043
1,311,4,3.0,-3.0,3.000134510853599,-2.999996267519857
1,311,5,3.0,-3.0,2.9999999998199085,-2.999999999889146
1,312,0,3.0,-3.0,2.9999999999852927,-2.999999999990947
1,312,1,3.0,-3.0,2.999999999424469,-2.9999999996827795
1,312,2,3.0,-3.0,3.000000017487962,-3.000000009277732
1,312,3,3.0,-3.0,3.0000071206878234,-3.000002088462341
1,312,4,3.0,-3.0,3.0000909439216836,-2.9999980646501823
1,312,5,3.0,-3.0,2.999999999831458,-2.999999999896475
1,313,0,3.0,-3.0,2.9999999999861435,-2.9999999999915152
1,313,1,3.0,-3.0,2.9999999994535425,-2.999999999701502
1,313,2,3.0,-3.0,2.9999999933220973,-2.999999993470685
1,313,3,3.0,-3.0,3.0000045111123708,-2.999997296665734
1,313,4,3.0,-3.0,3.000053116894643,-2.999999685321317
1,313,5,3.0,-3.0,2.9999999998438067,-2.9999999999042903
1,314,0,3.0,-3.0,2.999999999987029,-2.999999999992123
1,314,1,3.0,-3.0,2.999999999486498,-2.9999999997218394
1,314,2,3.0,-3.0,2.9999999895834724,-2.9999999948036917
1,314,3,3.0,-3.0,3.000001954055368,-2.9999947810004373
1,314,4,3.0,-3.0,3.0000206984912774,-3.0000010955686216
1,314,5,3.0,-3.0,2.9999999998565894,-2.999999999912384
1,315,0,3.0,-3.0,2.999999999987932,-2.9999999999927787
1,315,1,3.0,-3.0,2.999999999522362,-2.999999999743358
1,315,2,3.0,-3.0,3.0000000017931283,-3.0000000017505317
1,315,3,3.0,-3.0,3.0000006198280067,-2.999994948052339
1,315,4,3.0,-3.0,2.9999933331845106,-3.00000229032637
1,315,5,3.0,-3.0,2.9999999998696674,-2.9999999999205813
1,316,0,3.0,-3.0,2.999999999988939,-2.9999999999934253
1,316,1,3.0,-3.0,2.9999999995601887,-2.9999999997655715
1,316,2,3.0,-3.0,3.0000000175921686,-3.0000000095813015
1,316,3,3.0,-3.0,3.000000702490209,-2.9999963682835236
1,316,4,3.0,-3.0,2.9999706463163314,-3.00000329033079
1,316,5,3.0,-3.0,2.9999999998828146,-2.9999999999287095
1,317,0,3.0,-3.0,2.9999999999900155,-2.9999999999940634
1,317,1,3.0,-3.0,2.9999999995991704,-2.999999999788028
1,317,2,3.0,-3.0,2.9999999933835793,-2.99999999373846
1,317,3,3.0,-3.0,3.000001781114602,-2.999998367052657
1,317,4,3.0,-3.0,2.999952245761541,-3.0000041331447638
1,317,5,3.0,-3.0,2.999999999895823,-2.9999999999366986
1,318,0,3.0,-3.0,2.99999999999111,-2.9999999999947016
1,318,1,3.0,-3.0,2.999999999638569,-2.9999999998103974
1,318,2,3.0,-3.0,2.9999999896071445,-2.9999999950363314
1,318,3,3.0,-3.0,3.000003211791087,-2.9999998975878817
1,318,4,3.0,-3.0,2.999937723645433,-3.0000048722263606
1,318,5,3.0,-3.0,2.9999999999085536,-2.999999999944584
1,319,0,3.0,-3.0,2.9999999999921343,-2.999999999995327
1,319,1,3.0,-3.0,2.999999999677768,-2.9999999998324367
1,319,2,3.0,-3.0,3.0000000017845836,-3.000000001949183
1,319,3,3.0,-3.0,3.0000044860489035,-3.000001029301106
1,319,4,3.0,-3.0,2.999926659331596,-3.000005578087698
1,319,5,3.0,-3.0,2.9999999999208846,-2.999999999952243
1,320,0,3.0,-3.0,2.9999999999931415,-2.9999999999959477
1,320,1,3.0,-3.0,2.999999999716203,-2.9999999998538858
1,320,2,3.0,-3.0,3.000000017555801,-3.000000009747493
1,320,3,3.0,-3.0,3.000005308045463,-3.0000014345415345
1,320,4,3.0,-3.0,2.999918634157138,-3.000006362117308
1,320,5,3.0,-3.0,2.9999999999326774,-2.9999999999596065
1,321,0,3.0,-3.0,2.9999999999940794,-2.9999999999965428
1,321,1,3.0,-3.0,2.9999999997534217,-2.9999999998744844
1,321,2,3.0,-3.0,2.999999993324078,-2.9999999938741535
1,321,3,3.0,-3.0,3.000005613256558,-3.000001599724601
1,321,4,3.0,-3.0,2.999913315955217,-3.00000742347033
1,321,5,3.0,-3.0,2.9999999999438276,-2.999999999966571
1,322,0,3.0,-3.0,2.999999999994948,-2.9999999999971116
1,322,1,3.0,-3.0,2.9999999997890865,-2.9999999998940927
1,322,2,3.0,-3.0,2.9999999895280522,-2.9999999951436114
1,322,3,3.0,-3.0,3.0000055026476447,-3.0000013945202193
1,322,4,3.0,-3.0,2.999910777506714,-3.0000090116180327
1,322,5,3.0,-3.0,2.999999999954248,-2.999999999973049
1,323,0,3.0,-3.0,2.9999999999957816,-2.9999999999976326
1,323,1,3.0,-3.0,2.999999999822901,-2.9999999999125895
1,323,2,3.0,-3.0,3.0000000016899646,-3.000000002030342
1,323,3,3.0,-3.0,3.000005117174461,-3.000001295354855
1,323,4,3.0,-3.0,2.9999114700158973,-3.000010925926277
1,323,5,3.0,-3.0,2.9999999999639044,-2.999999999978971
1,324,0,3.0,-3.0,2.999999999996615,-2.999999999998132
1,324,1,3.0,-3.0,2.999999999854632,-2.9999999999298184
1,324,2,3.0,-3.0,3.000000017448799,-3.0000000098048583
1,324,3,3.0,-3.0,3.000004619517712,-3.0000010569612323
1,324,4,3.0,-3.0,2.9999150415383,-3.0000122583255
1,324,5,3.0,-3.0,2.999999999972727,-2.999999999984338
1,325,0,3.0,-3.0,2.9999999999974487,-2.9999999999985834
1,325,1,3.0,-3.0,2.999999999884079,-2.999999999945675
1,325,2,3.0,-3.0,2.99999999320794,-2.9999999939100865
1,325,3,3.0,-3.0,3.0000040972455007,-3.0000010507226293
1,325,4,3.0,-3.0,2.999920314605346,-3.0000122810663443
1,325,5,3.0,-3.0,2.999999999980786,-2.9999999999892006
1,326,0,3.0,-3.0,2.999999999998178,-2.999999999998987
1,326,1,3.0,-3.0,2.9999999999111555,-2.999999999960264
1,326,2,3.0,-3.0,2.9999999894051066,-2.9999999951606657
1,326,3,3.0,-3.0,3.0000036204004905,-3.0000009154396547
1,326,4,3.0,-3.0,2.99992615380275,-3.0000109081939326
1,326,5,3.0,-3.0,2.9999999999879763,-2.999999999993595
1,327,0,3.0,-3.0,2.999999999998803,-2.999999999999343
1,327,1,3.0,-3.0,2.999999999935835,-2.9999999999734634
1,327,2,3.0,-3.0,3.0000000015627637,-3.0000000020310362
1,327,3,3.0,-3.0,3.000003186231359,-3.000000993130698
1,327,4,3.0,-3.0,2.9999308356611634,-3.000008248239688
1,327,5,3.0,-3.0,2.9999999999944027,-2.9999999999975375
1,328,0,3.0,-3.0,2.9999999999993245,-2.99999999999966
1,328,1,3.0,-3.0,2.999999999958048,-2.9999999999852216
1,328,2,3.0,-3.0,3.000000017319201,-3.000000009791467
1,328,3,3.0,-3.0,3.0000028047442733,-3.000000884663831
1,328,4,3.0,-3.0,2.9999325141265176,-3.0000050496619983
1,328,5,3.0,-3.0,3.0000000000000644,-3.000000000000976
1,329,0,3.0,-3.0,2.9999999999997238,-2.9999999999999547
1,329,1,3.0,-3.0,2.9999999999778124,-2.999999999995677
1,329,2,3.0,-3.0,2.9999999930778043,-2.9999999938847473
1,329,3,3.0,-3.0,3.0000024429746173,-3.0000009620804993
1,329,4,3.0,-3.0,2.9999338212122786,-3.000002399852511
1,329,5,3.0,-3.0,3.0000000000050138,-3.0000000000039115
1,330,0,3.0,-3.0,3.000000000000106,-3.0000000000002154
1,330,1,3.0,-3.0,2.9999999999951976,-3.000000000004812
1,330,2,3.0,-3.0,2.999999989275995,-2.9999999951253575
1,330,3,3.0,-3.0,3.0000019932829005,-3.0000016285136804
1,330,4,3.0,-3.0,2.999935376346634,-3.0000005433616135
1,330,5,3.0,-3.0,3.0000000000092166,-3.0000000000064473
1,331,0,3.0,-3.0,3.000000000000471,-3.000000000000441
1,331,1,3.0,-3.0,3.0000000000102816,-3.0000000000126628
1,331,2,3.0,-3.0,3.0000000014361876,-3.000000001987669
1,331,3,3.0,-3.0,3.000002385513738,-2.9999974902553386
1,331,4,3.0,-3.0,2.9999384605216215,-2.9999994178317446
1,331,5,3.0,-3.0,3.0000000000126725,-3.0000000000085834
1,332,0,3.0,-3.0,3.000000000000801,-3.000000000000619
1,332,1,3.0,-3.0,3.000000000023151,-3.000000000019297
1,332,2,3.0,-3.0,3.000000017196203,-3.0000000097417607
1,332,3,3.0,-3.0,3.0000013563881978,-2.9999986198706656
1,332,4,3.0,-3.0,2.9999425109459983,-2.9999987235405148
1,332,5,3.0,-3.0,3.0000000000154685,-3.000000000010285
1,333,0,3.0,-3.0,3.000000000001062,-3.000000000000754
1,333,1,3.0,-3.0,3.0000000000339364,-3.0000000000247504
1,333,2,3.0,-3.0,2.9999999929594607,-2.999999993830386
1,333,3,3.0,-3.0,3.000000524093841,-3.000001311084234
1,333,4,3.0,-3.0,2.9999477953422784,-2.99999826846176
1,333,5,3.0,-3.0,3.0000000000176916,-3.0000000000115707
1,334,0,-3.0,3.0,3.0000000000012523,-3.0000000000008717
1,334,1,-3.0,3.0,3.000000000042759,-3.0000000000291442
1,334,2,-3.0,3.0,2.999999989163036,-2.999999995067939
1,334,3,-3.0,3.0,3.000000162014836,-3.0000037028431175
1,334,4,-3.0,3.0,2.9999531970140785,-2.9999978717963254
1,334,5,-3.0,3.0,3.0000000000194107,-3.0000000000125087
1,335,0,-3.0,3.0,3.000000000001409,-3.000000000000954
1,335,1,-3.0,3.0,3.0000000000498193,-3.000000000032566
1,335,2,-3.0,3.0,3.000000001329185,-3.000000001928531
1,335,3,-3.0,3.0,3.000000295448037,-3.0000046365161923
1,335,4,-3.0,3.0,2.999959074018026,-2.999997501530486
1,335,5,-3.0,3.0,3.0000000000206435,-3.000000000013186
1,336,0,-3.0,3.0,2.5745089109883708,-2.574508910987829
1,336,1,-3.0,3.0,2.5745089110420087,-2.574508911021907
1,336,2,-3.0,3.0,2.574508928082536,-2.5745089206689418
1,336,3,-3.0,3.0,2.57450869425403,-2.5745129397866378
1,336,4,-3.0,3.0,2.574473106551734,-2.574506047204393
1,336,5,-3.0,3.0,2.574508911008179,-2.5745089110003385
1,337,0,-3.0,3.0,1.777826688069231,-1.7778272853437622
1,337,1,-3.0,3.0,1.7778266880929765,-1.7778272852031978
1,337,2,-3.0,3.0,1.777826700830009,-1.7778272919838665
1,337,3,-3.0,3.0,1.7778273558675703,-1.777831626418073
1,337,4,-3.0,3.0,1.7777677594765857,-1.7778217063460098
1,337,5,-3.0,3.0,1.7778266880988889,-1.777827285362595
1,338,0,-3.0,3.0,0.8898373732413887,-0.8898207467865914
1,338,1,-3.0,3.0,0.889837373346327,-0.8898207465925603
1,338,2,-3.0,3.0,0.8898373909329885,-0.8898207566839448
1,338,3,-3.0,3.0,0.889836854621711,-0.8898230445682338
1,338,4,-3.0,3.0,0.8897616480195862,-0.8898124587306502
1,338,5,-3.0,3.0,0.8898373732800197,-0.8898207468111211
1,339,0,-3.0,3.0,0.024998171453494533,-0.02497855315262043
1,339,1,-3.0,3.0,0.024998171392754648,-0.02497855229621254
1,339,2,-3.0,3.0,0.024998213050812818,-0.024978576065048497
1,339,3,-3.0,3.0,0.024982091471194498,-0.024992961016903598
1,339,4,-3.0,3.0,0.024915089301930135,-0.02496860588207736
1,339,5,-3.0,3.0,0.024998171498872873,-0.024978553181348256
1,340,0,-3.0,3.0,-0.7530463017667837,0.7530959593291466
1,340,1,-3.0,3.0,-0.7530463018664292,0.7530959612495524
1,340,2,-3.0,3.0,-0.7530462223363643,0.7530959171321107
1,340,3,-3.0,3.0,-0.7573398402500098,0.7526565758113869
1,340,4,-3.0,3.0,-0.7531293329875387,0.7531067927547725
1,340,5,-3.0,3.0,-0.7530463017173847,0.7530959592979807
1,341,0,-3.0,3.0,-1.418876895987853,1.4189735929136074
1,341,1,-3.0,3.0,-1.4188768960873805,1.4189735958467844
1,341,2,-3.0,3.0,-1.418876774618902,1.418973529844322
1,341,3,-3.0,3.0,-1.4221402777935066,1.4186414054393561
1,341,4,-3.0,3.0,-1.4189524921166963,1.4189838543476303
1,341,5,-3.0,3.0,-1.418876895937095,1.418973592881702
1,342,0,-3.0,3.0,-1.9704560593639198,1.9705706119162893
1,342,1,-3.0,3.0,-1.9704560596550837,1.970570616612781
1,342,2,-3.0,3.0,-1.9704559002418034,1.9705705303826564
1,342,3,-3.0,3.0,-1.9903102216989705,1.967102205603858
1,342,4,-3.0,3.0,-1.970523557947631,1.9705808077771307
1,342,5,-3.0,3.0,-1.9704560593140221,1.9705706118851352
1,343,0,-3.0,3.0,-2.41779606832711,2.4178611551322664
1,343,1,-3.0,3.0,-2.4177960686543756,2.4178611610397267
1,343,2,-3.0,3.0,-2.417795881546035,2.4178610603170494
1,343,3,-3.0,3.0,-2.4265774900001196,2.4123529289240717
1,343,4,-3.0,3.0,-2.417853863335782,2.417870905738234
1,343,5,-3.0,3.0,-2.41779606827929,2.41786115509898
1,344,0,-3.0,3.0,-2.706634307286279,2.706658108869191
1,344,1,-3.0,3.0,-2.7066343075047707,2.7066581132388223
1,344,2,-3.0,3.0,-2.7066341774695015,2.706658043397791
1,344,3,-3.0,3.0,-2.6949216351559966,2.712142437713968
1,344,4,-3.0,3.0,-2.7066561517357424,2.7066638324600802
1,344,5,-3.0,3.0,-2.706634307263295,2.706658108870323
1,345,0,-3.0,3.0,-2.867306742347531,2.8672941466656385
1,345,1,-3.0,3.0,-2.8673067423489096,2.867294149718989
1,345,2,-3.0,3.0,-2.8673066615250096,2.8672941063539703
1,345,3,-3.0,3.0,-2.8786138917447817,2.866964957052445
1,345,4,-3.0,3.0,-2.8673033216888175,2.867296618909937
1,345,5,-3.0,3.0,-2.8673067423382674,2.867294146673944
1,346,0,-3.0,3.0,-2.9497229519597696,2.949678322160367
1,346,1,-3.0,3.0,-2.9497229516915056,2.9496783245909373
1,346,2,-3.0,3.0,-2.949722900353973,2.94967829686627
1,346,3,-3.0,3.0,-2.9922392899842167,2.938649460625211
1,346,4,-3.0,3.0,-2.9497072048601547,2.949678766544367
1,346,5,-3.0,3.0,-2.9497229519637402,2.949678322142612
1,347,0,-3.0,3.0,-2.9958447685280385,2.99577746523976
1,347,1,-3.0,3.0,-2.9958447681922924,2.995777467478265
1,347,2,-3.0,3.0,-2.995844726975297,2.9957774451591233
1,347,3,-3.0,3.0,-3.058396651388494,2.9766951187549617
1,347,4,-3.0,3.0,-2.9958267743665266,2.9957769857417706
1,347,5,-3.0,3.0,-2.995844768530376,2.9957774652159133
1,348,0,-3.0,3.0,-3.032082679021655,3.0320088227904405
1,348,1,-3.0,3.0,-3.032082678793728,3.03200882498204
1,348,2,-3.0,3.0,-3.032082635127017,3.032008801630735
1,348,3,-3.0,3.0,-3.0971598822071336,3.010322664332153
1,348,4,-3.0,3.0,-3.0320678567362545,3.0320081362923914
1,348,5,-3.0,3.0,-3.0320826790163338,3.0320088227715827
1,349,0,-3.0,3.0,-3.069932974372565,3.0698675666264617
1,349,1,-3.0,3.0,-3.0699329743378105,3.0698675688032937
1,349,2,-3.0,3.0,-3.0699329235553496,3.0698675420765396
1,349,3,-3.0,3.0,-3.124193830027038,3.050623780304634
1,349,4,-3.0,3.0,-3.0699225591701857,3.06986696611413
1,349,5,-3.0,3.0,-3.069932974361721,3.0698675666183846
1,350,0,-3.0,3.0,-3.1099381946914266,3.1098868009424203
1,350,1,-3.0,3.0,-3.109938194868584,3.109886803100838
1,350,2,-3.0,3.0,-3.1099381382413247,3.1098867734950906
1,350,3,-3.0,3.0,-3.146396474700067,3.0960582669965087
1,350,4,-3.0,3.0,-3.1099309023103854,3.1098862938229597
