episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,440,1,mpc_success,0.01,-0.0004066849455472214,0.0003930655107565137,True,-0.0004066849455472214,0.0003930655107565137,2.9995280934811928,-2.9995388840008816
1,440,2,mpc_success,0.01,-0.00040672759819496064,0.0003930782108176415,True,-0.00040672759819496064,0.0003930782108176415,2.999528050438411,-2.999538871708262
1,440,3,mpc_success,0.01,-0.0003479405820405892,0.0005208164668001521,True,-0.0003479405820405892,0.0005208164668001521,2.999585390443393,-2.9994060775425426
1,440,4,mpc_success,0.01,-0.0004066829284795992,0.00039306118645333926,True,-0.0004066829284795992,0.00039306118645333926,2.9995280987496304,-2.9995388895944064
1,440,5,mpc_success,0.01,-0.00040672072932638196,0.0003930594721599451,True,-0.00040672072932638196,0.0003930594721599451,2.9995280577700494,-2.9995388911273766
1,441,0,mpc_success,0.01,-0.00029141860064894496,0.00027193264462256665,True,-0.00029141860064894496,0.00027193264462256665,2.9996429189179183,-2.9996581118330585
1,441,1,mpc_success,0.01,-0.0002914343239575671,0.00027191928637047776,True,-0.0002914343239575671,0.00027191928637047776,2.9996429041377475,-2.9996581257514894
1,441,2,mpc_success,0.01,-0.0002913769669898299,0.00027187082407365216,True,-0.0002913769669898299,0.00027187082407365216,2.9996429590842384,-2.999658173397828
1,441,3,mpc_success,0.01,-0.0002429220528724384,0.0003948731843430817,True,-0.0002429220528724384,0.0003948731843430817,2.999690054993365,-2.999530385154886
1,441,4,mpc_success,0.01,-0.00029138076825880487,0.0002719456270528347,True,-0.00029138076825880487,0.0002719456270528347,2.9996429605006667,-2.9996580990243817
1,441,5,mpc_success,0.01,-0.00029141860085185665,0.0002719326447269968,True,-0.00029141860085185665,0.0002719326447269968,2.9996429189176252,-2.9996581118328525
1,442,0,mpc_success,0.01,-0.00018245878680046897,0.00017143603544845612,True,-0.00018245878680046897,0.00017143603544845612,2.9997523968070583,-2.9997583690450864
1,442,1,mpc_success,0.01,-0.00018249522410564606,0.0001714302483088,True,-0.00018249522410564606,0.0001714302483088,2.9997523603804095,-2.9997583758618367
1,442,2,mpc_success,0.01,-0.00018240173680618839,0.00017146124229297768,True,-0.00018240173680618839,0.00017146124229297768,2.9997524532542608,-2.999758344511774
1,442,3,mpc_success,0.01,-0.00015518484506018247,0.0002688877649114275,True,-0.00015518484506018247,0.0002688877649114275,2.999779304933806,-2.9996584161027773
1,442,4,mpc_success,0.01,-0.00018244983065892733,0.00017139473212463179,True,-0.00018244983065892733,0.00017139473212463179,2.9997524099753936,-2.999758410661557
1,442,5,mpc_success,0.01,-0.0001824587873623947,0.0001714360356555505,True,-0.0001824587873623947,0.0001714360356555505,2.999752396806337,-2.999758369044795
1,443,0,mpc_success,0.01,-8.648575392500763e-05,9.676558061270761e-05,True,-8.648575392500763e-05,9.676558061270761e-05,2.999849646748649,-2.9998341834881965
1,443,1,mpc_success,0.01,-8.650497971247232e-05,9.674282206808994e-05,True,-8.650497971247232e-05,9.674282206808994e-05,2.9998496272052853,-2.999834206612328
1,443,2,mpc_success,0.01,-8.65441347844412e-05,9.671325804494122e-05,True,-8.65441347844412e-05,9.671325804494122e-05,2.999849588233474,-2.999834235280762
1,443,3,mpc_success,0.01,-7.986137745239326e-05,0.00014602366678966592,True,-7.986137745239326e-05,0.00014602366678966592,2.999856863203364,-2.999784368037889
1,443,4,mpc_success,0.01,-8.64300597863052e-05,9.679647552358363e-05,True,-8.64300597863052e-05,9.679647552358363e-05,2.9998497066712413,-2.999834153450784
1,443,5,mpc_success,0.01,-8.648575343404402e-05,9.676558031811705e-05,True,-8.648575343404402e-05,9.676558031811705e-05,2.9998496467490154,-2.9998341834884723
1,444,0,mpc_success,0.01,-5.062120650681667e-06,5.970822602028502e-05,True,-5.062120650681667e-06,5.970822602028502e-05,2.9999329178703733,-2.999873617149561
1,444,1,mpc_success,0.01,-5.043798677646545e-06,5.977952905338309e-05,True,-5.043798677646545e-06,5.977952905338309e-05,2.999932936292515,-2.9998735455374224
1,444,2,mpc_success,0.01,-5.053474175608824e-06,5.965401202530137e-05,True,-5.053474175608824e-06,5.965401202530137e-05,2.9999329260320002,-2.9998736715071517
1,444,3,mpc_success,0.01,-2.1528099138862946e-05,5.2908214617258585e-05,True,-2.1528099138862946e-05,5.2908214617258585e-05,2.9999177707089926,-2.9998801732962197
1,444,4,mpc_success,0.01,-5.069253120330518e-06,5.9693629173850626e-05,True,-5.069253120330518e-06,5.9693629173850626e-05,2.9999329154407715,-2.999873631663036
1,444,5,mpc_success,0.01,-5.0621211677911775e-06,5.970822609730696e-05,True,-5.0621211677911775e-06,5.970822609730696e-05,2.9999329178697836,-2.9998736171494738
1,445,0,mpc_success,0.01,1.6391384576726722e-05,4.320138300614945e-05,True,1.6391384576726722e-05,4.320138300614945e-05,2.9999568024452867,-2.9998936454896707
1,445,1,mpc_success,0.01,1.6387395659559492e-05,4.320893833862973e-05,True,1.6387395659559492e-05,4.320893833862973e-05,2.99995679875044,-2.9998936364751874
1,445,2,mpc_success,0.01,1.642871587022862e-05,4.321398439779721e-05,True,1.642871587022862e-05,4.321398439779721e-05,2.999956841603861,-2.9998936326121233
1,445,3,mpc_success,0.01,3.5829544116912285e-05,-2.4636288512598356e-06,True,3.5829544116912285e-05,-2.4636288512598356e-06,2.9999779306959864,-2.9999373762673565
1,445,4,mpc_success,0.01,1.6381292388158086e-05,4.319577274506377e-05,True,1.6381292388158086e-05,4.319577274506377e-05,2.9999567961544473,-2.9998936515657717
1,445,5,mpc_success,0.01,1.6391384470810667e-05,4.320138306543637e-05,True,1.6391384470810667e-05,4.320138306543637e-05,2.9999568024451078,-2.99989364548961
1,446,0,mpc_success,0.01,-2.1283886593113184e-06,-2.712644989010346e-06,True,-2.1283886593113184e-06,-2.712644989010346e-06,2.999941215151305,-2.9999443699637194
1,446,1,mpc_success,0.01,-2.125176124124762e-06,-2.7012715694380736e-06,True,-2.125176124124762e-06,-2.7012715694380736e-06,2.9999412177406004,-2.999944358419051
1,446,2,mpc_success,0.01,-2.1049035125459923e-06,-2.6780993902532674e-06,True,-2.1049035125459923e-06,-2.6780993902532674e-06,2.9999412415817432,-2.999944334407936
1,446,3,mpc_success,0.01,8.222052025164332e-05,-5.362896816306409e-05,True,8.222052025164332e-05,-5.362896816306409e-05,3.000027523937101,-2.9999901887917475
1,446,4,mpc_success,0.01,-2.1342461283271265e-06,-2.7106648608835267e-06,True,-2.1342461283271265e-06,-2.7106648608835267e-06,2.999941213207571,-2.999944368308162
1,446,5,mpc_success,0.01,-2.1283891925591514e-06,-2.7126449246236077e-06,True,-2.1283891925591514e-06,-2.7126449246236077e-06,2.9999412151507507,-2.9999443699636883
1,447,0,mpc_success,0.01,2.8621022214026784e-05,-5.195740962945442e-05,True,2.8621022214026784e-05,-5.195740962945442e-05,2.9999762419028198,-2.999999568612804
1,447,1,mpc_success,0.01,2.863578671122814e-05,-5.194644444674237e-05,True,2.863578671122814e-05,-5.194644444674237e-05,2.9999762555273883,-2.99999955770804
1,447,2,mpc_success,0.01,2.861322714794693e-05,-5.193178503062205e-05,True,2.861322714794693e-05,-5.193178503062205e-05,2.9999762366603795,-2.9999995429286423
1,447,3,mpc_success,0.01,0.00011983456540432377,-9.704879610326737e-05,True,0.00011983456540432377,-9.704879610326737e-05,3.000068567177496,-3.000036217352859
1,447,4,mpc_success,0.01,2.8613929921462335e-05,-5.195965558496666e-05,True,2.8613929921462335e-05,-5.195965558496666e-05,2.999976239053487,-2.999999571003105
1,447,5,mpc_success,0.01,2.862102249516669e-05,-5.1957409802718314e-05,True,2.862102249516669e-05,-5.1957409802718314e-05,2.999976241903167,-2.9999995686130103
1,448,0,mpc_success,0.01,6.71803904496529e-05,-9.349125277968068e-05,True,6.71803904496529e-05,-9.349125277968068e-05,3.0000210178414064,-3.0000467815077454
1,448,1,mpc_success,0.01,6.717312211976514e-05,-9.352899089397716e-05,True,6.717312211976514e-05,-9.352899089397716e-05,3.0000210091512525,-3.0000468190473737
1,448,2,mpc_success,0.01,6.717114020306685e-05,-9.347729626407664e-05,True,6.717114020306685e-05,-9.347729626407664e-05,3.000021010517923,-3.000046769274545
1,448,3,mpc_success,0.01,0.00014906002445111573,-0.00013258204379638174,True,0.00014906002445111573,-0.00013258204379638174,3.000101428075385,-3.000075451160145
1,448,4,mpc_success,0.01,6.717123839827227e-05,-9.349380450095382e-05,True,6.717123839827227e-05,-9.349380450095382e-05,3.000021012913675,-3.0000467842445357
1,448,5,mpc_success,0.01,6.718039081749243e-05,-9.349125288548611e-05,True,6.718039081749243e-05,-9.349125288548611e-05,3.0000210178418927,-3.0000467815078804
1,449,0,mpc_success,0.01,9.923502286966594e-05,-0.0001252956318139944,True,9.923502286966594e-05,-0.0001252956318139944,3.0000593562879523,-3.0000831713074922
1,449,1,mpc_success,0.01,9.92306698210401e-05,-0.00012530539795385485,True,9.92306698210401e-05,-0.00012530539795385485,3.000059350159647,-3.000083180596646
1,449,2,mpc_success,0.01,9.922201159248025e-05,-0.00012529361591952568,True,9.922201159248025e-05,-0.00012529361591952568,3.000059345365045,-3.0000831722315473
1,449,3,mpc_success,0.01,0.00017037719687431363,-0.0001608328752999461,True,0.00017037719687431363,-0.0001608328752999461,3.0001265705424016,-3.000108218838697
1,449,4,mpc_success,0.01,9.922512074359932e-05,-0.00012529747020176765,True,9.922512074359932e-05,-0.00012529747020176765,3.0000593502627204,-3.0000831733432896
1,449,5,mpc_success,0.01,9.923502253402871e-05,-0.00012529563129640088,True,9.923502253402871e-05,-0.00012529563129640088,3.0000593562877005,-3.0000831713069607
1,450,0,mpc_success,0.01,0.00012332013934404542,-0.00014845749492393553,True,0.00012332013934404542,-0.00014845749492393553,3.0000885407286635,-3.0001098245712514
1,450,1,mpc_success,0.01,0.00012332429758914136,-0.00014845641312141706,True,0.00012332429758914136,-0.00014845641312141706,3.000088543420893,-3.000109821669179
1,450,2,mpc_success,0.01,0.00012330544391931592,-0.0001484539908544649,True,0.00012330544391931592,-0.0001484539908544649,3.0000885284870082,-3.0001098241929527
1,450,3,mpc_success,0.01,0.00018479985074215332,-0.0001823761428834466,True,0.00018479985074215332,-0.0001823761428834466,3.000144978049609,-3.000134709563812
1,450,4,mpc_success,0.01,0.00012330951955850884,-0.0001484584829199551,True,0.00012330951955850884,-0.0001484584829199551,3.000088533461376,-3.000109825744642
1,450,5,mpc_success,0.01,0.00012332013928935816,-0.0001484574947852668,True,0.00012332013928935816,-0.0001484574947852668,3.0000885407286924,-3.000109824571068
1,451,0,mpc_success,0.01,0.00013998656053896522,-0.000164484391310855,True,0.00013998656053896522,-0.000164484391310855,3.0001089151403644,-3.0001286800575677
1,451,1,mpc_success,0.01,0.0001399805161823393,-0.0001645144470692049,True,0.0001399805161823393,-0.0001645144470692049,3.0001089080960726,-3.0001287076835492
1,451,2,mpc_success,0.01,0.00013997887038240414,-0.0001644833096072006,True,0.00013997887038240414,-0.0001644833096072006,3.0001089102081733,-3.000128681373697
1,451,3,mpc_success,0.01,0.00019330599557714563,-0.00019768291059493617,True,0.00019330599557714563,-0.00019768291059493617,3.0001575802078917,-3.0001550512005086
1,451,4,mpc_success,0.01,0.00013997531162782,-0.00016448468593374465,True,0.00013997531162782,-0.00016448468593374465,3.000108906656876,-3.000128680533534
1,451,5,mpc_success,0.01,0.0001399865607477561,-0.00016448439142830481,True,0.0001399865607477561,-0.00016448439142830481,3.000108915140657,-3.0001286800576876
1,452,0,mpc_success,0.01,0.00015077217473999285,-0.00017485037156819832,True,0.00015077217473999285,-0.00017485037156819832,3.0001223984882146,-3.0001416892526067
1,452,1,mpc_success,0.01,0.00015076617988644383,-0.00017486733775565408,True,0.00015076617988644383,-0.00017486733775565408,3.0001223916689264,-3.000141704132286
1,452,2,mpc_success,0.01,0.0001507525608123531,-0.0001748563303898871,True,0.0001507525608123531,-0.0001748563303898871,3.000122381748043,-3.000141696672773
1,452,3,mpc_success,0.01,0.00019680678175244294,-0.00020721718664447995,True,0.00019680678175244294,-0.00020721718664447995,3.0001652151171965,-3.0001694722636274
1,452,4,mpc_success,0.01,0.00015076050809248405,-0.0001748501697131998,True,0.00015076050809248405,-0.0001748501697131998,3.0001223890344426,-3.000141689247965
1,452,5,mpc_success,0.01,0.00015077217504063368,-0.0001748503719358127,True,0.00015077217504063368,-0.0001748503719358127,3.0001223984885472,-3.0001416892530073
1,453,0,mpc_success,0.01,0.00015716275854607645,-0.00018067206662618967,True,0.00015716275854607645,-0.00018067206662618967,3.000131014173511,-3.000150289313544
1,453,1,mpc_success,0.01,0.00015715156140104678,-0.0001807080951346845,True,0.00015715156140104678,-0.0001807080951346845,3.000131002386213,-3.0001503232748226
1,453,2,mpc_success,0.01,0.00015714702424043594,-0.00018067040342271832,True,0.00015714702424043594,-0.00018067040342271832,3.000131000987716,-3.0001502882983377
1,453,3,mpc_success,0.01,0.00019612575199254675,-0.00021168640753700929,True,0.00019612575199254675,-0.00021168640753700929,3.000168618488013,-3.000178558537276
1,453,4,mpc_success,0.01,0.00015715093354994012,-0.00018067153769131455,True,0.00015715093354994012,-0.00018067153769131455,3.0001310040992437,-3.0001502890102016
1,453,5,mpc_success,0.01,0.00015716275865178213,-0.00018067206675164864,True,0.00015716275865178213,-0.00018067206675164864,3.0001310141735615,-3.000150289313702
1,454,0,mpc_success,0.01,0.0001602413496190863,-0.00018274580461598235,True,0.0001602413496190863,-0.00018274580461598235,3.0001362673660554,-3.000155391145914
1,454,1,mpc_success,0.01,0.00016023363609903138,-0.00018277327733885355,True,0.00016023363609903138,-0.00018277327733885355,3.0001362591902176,-3.0001554169862596
1,454,2,mpc_success,0.01,0.00016023684487342644,-0.00018272660002765934,True,0.00016023684487342644,-0.00018272660002765934,3.0001362651645875,-3.000155371902535
1,454,3,mpc_success,0.01,0.00019201757787999454,-0.0002118762070092495,True,0.00019201757787999454,-0.0002118762070092495,3.0001684572855005,-3.0001830608220956
1,454,4,mpc_success,0.01,0.00016022960504709065,-0.00018274508013984325,True,0.00016022960504709065,-0.00018274508013984325,3.0001362570140993,-3.0001553906739677
1,454,5,mpc_success,0.01,0.00016024135036955272,-0.0001827458054407169,True,0.00016024135036955272,-0.0001827458054407169,3.0001362673667336,-3.0001553911467544
1,455,0,mpc_success,0.01,0.00016068453381591814,-0.00018152015034571898,True,0.00016068453381591814,-0.00018152015034571898,3.0001390471236395,-3.000157398114047
1,455,1,mpc_success,0.01,0.00016068956317895442,-0.0001815269756942473,True,0.00016068956317895442,-0.0001815269756942473,3.000139051807196,-3.0001574035003813
1,455,2,mpc_success,0.01,0.00016068276207115162,-0.000181494339485546,True,0.00016068276207115162,-0.000181494339485546,3.000139047344099,-3.0001573719894212
1,455,3,mpc_success,0.01,0.00018517441361552112,-0.00020850799249231463,True,0.00018517441361552112,-0.00020850799249231463,3.0001653489163744,-3.0001837102615263
1,455,4,mpc_success,0.01,0.0001606730575639822,-0.0001815193285760575,True,0.0001606730575639822,-0.0001815193285760575,3.0001390367709693,-3.000157397559179
1,455,5,mpc_success,0.01,0.00016068453420157975,-0.00018152015059461876,True,0.00016068453420157975,-0.00018152015059461876,3.0001390471239526,-3.0001573981142506
1,456,0,mpc_success,0.01,0.00015878651907544713,-0.00017741002099739756,True,0.00015878651907544713,-0.00017741002099739756,3.000139675374039,-3.000156597218889
1,456,1,mpc_success,0.01,0.00015880792976961694,-0.00017738944568307578,True,0.00015880792976961694,-0.00017738944568307578,3.0001396964161917,-3.000156575554468
1,456,2,mpc_success,0.01,0.00015878295463934056,-0.0001773881215194973,True,0.00015878295463934056,-0.0001773881215194973,3.000139673241768,-3.0001565753456365
1,456,3,mpc_success,0.01,0.0001761665549735181,-0.0002023531550146404,True,0.0001761665549735181,-0.0002023531550146404,3.000159808798846,-3.0001812988785836
1,456,4,mpc_success,0.01,0.0001587754690681171,-0.00017740918388893165,True,0.0001587754690681171,-0.00017740918388893165,3.0001396652414036,-3.0001565966459385
1,456,5,mpc_success,0.01,0.00015878651918269614,-0.0001774100210495324,True,0.00015878651918269614,-0.0001774100210495324,3.0001396753740215,-3.0001565972188438
1,457,0,mpc_success,0.01,0.00015467107936988582,-0.0001707920515286977,True,0.00015467107936988582,-0.0001707920515286977,3.0001381929810815,-3.0001532255397327
1,457,1,mpc_success,0.01,0.00015469347368247615,-0.00017077212242143245,True,0.00015469347368247615,-0.00017077212242143245,3.0001382146835702,-3.000153205298689
1,457,2,mpc_success,0.01,0.00015466872979374456,-0.00017076787119832732,True,0.00015466872979374456,-0.00017076787119832732,3.000138191490258,-3.0001532019506336
1,457,3,mpc_success,0.01,0.00016552480010435385,-0.00019394262490371548,True,0.00016552480010435385,-0.00019394262490371548,3.0001523336857665,-3.0001763726371182
1,457,4,mpc_success,0.01,0.00015466061461479603,-0.00017079126805688653,True,0.00015466061461479603,-0.00017079126805688653,3.000138183265123,-3.0001532250018355
1,457,5,mpc_success,0.01,0.0001546710791776309,-0.0001707920512288034,True,0.0001546710791776309,-0.0001707920512288034,3.000138192980765,-3.000153225539353
1,458,0,mpc_success,0.01,0.00014845209701486113,-0.0001621559561517143,True,0.00014845209701486113,-0.0001621559561517143,3.0001345964378507,-3.000147661518426
1,458,1,mpc_success,0.01,0.0001484578346275227,-0.00016216404872260225,True,0.0001484578346275227,-0.00016216404872260225,3.000134600834495,-3.000147670586898
1,458,2,mpc_success,0.01,0.00014843865090790955,-0.00016215329198590868,True,0.00014843865090790955,-0.00016215329198590868,3.0001345835055218,-3.0001476597091377
1,458,3,mpc_success,0.01,0.00015144750784630914,-0.00018897920975094356,True,0.00015144750784630914,-0.00018897920975094356,3.000141107380284,-3.000174636262309
1,458,4,mpc_success,0.01,0.00014844240315280073,-0.00016215527646202445,True,0.00014844240315280073,-0.00016215527646202445,3.00013458734377,-3.0001476610547555
1,458,5,mpc_success,0.01,0.00014845209725990172,-0.00016215595637011568,True,0.00014845209725990172,-0.00016215595637011568,3.0001345964380235,-3.000147661518604
1,459,0,mpc_success,0.01,0.00014038947700043,-0.0001521185678338748,True,0.00014038947700043,-0.0001521185678338748,3.000129044215177,-3.0001404533477976
1,459,1,mpc_success,0.01,0.00014038403057060834,-0.00015213660641581945,True,0.00014038403057060834,-0.00015213660641581945,3.0001290368946423,-3.0001404733901107
1,459,2,mpc_success,0.01,0.00014036316769502178,-0.00015213579338045705,True,0.00014036316769502178,-0.00015213579338045705,3.0001290182302545,-3.0001404714844147
1,459,3,mpc_success,0.01,0.0001392097668112425,-0.0001762783257926446,True,0.0001392097668112425,-0.0001762783257926446,3.000131396122562,-3.000164920659609
1,459,4,mpc_success,0.01,0.00014038073245285256,-0.00015211800299184218,True,0.00014038073245285256,-0.00015211800299184218,3.000129035930709,-3.0001404529642652
1,459,5,mpc_success,0.01,0.00014038947747011665,-0.0001521185681739887,True,0.00014038947747011665,-0.0001521185681739887,3.0001290442156963,-3.000140453348193
1,460,0,mpc_success,0.01,0.00013097705249867728,-0.00014124981583010682,True,0.00013097705249867728,-0.00014124981583010682,3.0001219652291216,-3.0001321393291707
1,460,1,mpc_success,0.01,0.00013097984397805,-0.00014125576341353512,True,0.00013097984397805,-0.00014125576341353512,3.00012196627737,-3.000132147156784
1,460,2,mpc_success,0.01,0.00013095849665222155,-0.00014124263032737512,True,0.00013095849665222155,-0.00014124263032737512,3.0001219471362175,-3.0001321325070736
1,460,3,mpc_success,0.01,0.00012661244837864846,-0.00016231524502484268,True,0.00012661244837864846,-0.00016231524502484268,3.0001210648821672,-3.0001535679888467
1,460,4,mpc_success,0.01,0.0001309693585672914,-0.00014124932979001924,True,0.0001309693585672914,-0.00014124932979001924,3.0001219578603613,-3.000132138989696
1,460,5,mpc_success,0.01,0.00013097705223611843,-0.00014124981546931003,True,0.00013097705223611843,-0.00014124981546931003,3.0001219652289772,-3.000132139328891
1,461,0,mpc_success,0.01,0.00012082748757735563,-0.0001299671736337403,True,0.00012082748757735563,-0.0001299671736337403,3.000113941318465,-3.000123128144678
1,461,1,mpc_success,0.01,0.00012084407548187712,-0.00012996391180677535,True,0.00012084407548187712,-0.00012996391180677535,3.000113956855824,-3.0001231259006342
1,461,2,mpc_success,0.01,0.00012081856904446433,-0.00012996858204306774,True,0.00012081856904446433,-0.00012996858204306774,3.000113933347156,-3.0001231287800105
1,461,3,mpc_success,0.01,0.00011406505783293075,-0.00014756015811967036,True,0.00011406505783293075,-0.00014756015811967036,3.000110481613947,-3.0001411828463227
1,461,4,mpc_success,0.01,0.00012082083581608972,-0.000129966706655983,True,0.00012082083581608972,-0.000129966706655983,3.000113934861387,-3.000123127793586
1,461,5,mpc_success,0.01,0.00012082748768828414,-0.00012996717388899832,True,0.00012082748768828414,-0.00012996717388899832,3.000113941318712,-3.00012312814504
1,462,0,mpc_success,0.01,0.00011043574266729513,-0.00011859933583333897,True,0.00011043574266729513,-0.00011859933583333897,3.000105456547381,-3.0001137518767527
1,462,1,mpc_success,0.01,0.00011044809076861749,-0.00011858939353023585,True,0.00011044809076861749,-0.00011858939353023585,3.000105468433286,-3.000113742289963
1,462,2,mpc_success,0.01,0.00011042895080680549,-0.00011858496361138322,True,0.00011042895080680549,-0.00011858496361138322,3.0001054509387886,-3.0001137363521213
1,462,3,mpc_success,0.01,0.00010194198948788065,-0.00013239907701585436,True,0.00010194198948788065,-0.00013239907701585436,3.000100018586503,-3.000128201870639
1,462,4,mpc_success,0.01,0.00011043004745499693,-0.00011859883737635931,True,0.00011043004745499693,-0.00011859883737635931,3.00010545092398,-3.0001137514705394
1,462,5,mpc_success,0.01,0.00011043574278940264,-0.00011859933575391177,True,0.00011043574278940264,-0.00011859933575391177,3.0001054565476215,-3.000113751876741
1,463,0,mpc_success,0.01,0.00010010388329573962,-0.00010729956669547957,True,0.00010010388329573962,-0.00010729956669547957,3.0000968090115205,-3.0001041750638406
1,463,1,mpc_success,0.01,0.00010010652110828682,-0.00010731214364373752,True,0.00010010652110828682,-0.00010731214364373752,3.000096811265309,-3.000104187783809
1,463,2,mpc_success,0.01,0.00010009569906407027,-0.00010730524607506061,True,0.00010009569906407027,-0.00010730524607506061,3.0000968017881284,-3.0001041794280234
1,463,3,mpc_success,0.01,9.048664270924775e-05,-0.00011729993305496339,True,9.048664270924775e-05,-0.00011729993305496339,3.000089939110111,-3.0001150900082707
1,463,4,mpc_success,0.01,0.00010009904098046076,-0.00010729901538598226,True,0.00010009904098046076,-0.00010729901538598226,3.000096804131522,-3.0001041745897172
1,463,5,mpc_success,0.01,0.00010010388274327722,-0.00010729956630655065,True,0.00010010388274327722,-0.00010729956630655065,3.0000968090110343,-3.0001041750634507
1,464,0,mpc_success,0.01,9.001208189051387e-05,-9.620422362798516e-05,True,9.001208189051387e-05,-9.620422362798516e-05,3.000088178048879,-3.000094550292467
1,464,1,mpc_success,0.01,9.000464370376674e-05,-9.62236462246871e-05,True,9.000464370376674e-05,-9.62236462246871e-05,3.0000881701888766,-3.000094570091562
1,464,2,mpc_success,0.01,8.999303004179997e-05,-9.621182171209544e-05,True,8.999303004179997e-05,-9.621182171209544e-05,3.0000881595211073,-3.0000945570148834
1,464,3,mpc_success,0.01,7.979146079784947e-05,-0.00010263461166931293,True,7.979146079784947e-05,-0.00010263461166931293,3.000080364052794,-3.000102193950374
1,464,4,mpc_success,0.01,9.000800701548823e-05,-9.620362258334347e-05,True,9.000800701548823e-05,-9.620362258334347e-05,3.000088173846298,-3.000094549761648
1,464,5,mpc_success,0.01,9.001208184497621e-05,-9.620422346448927e-05,True,9.001208184497621e-05,-9.620422346448927e-05,3.0000881780489004,-3.0000945502922196
1,465,0,mpc_success,0.01,8.023760061439914e-05,-8.545582107057052e-05,True,8.023760061439914e-05,-8.545582107057052e-05,3.000079645518037,-3.0000850416543265
1,465,1,mpc_success,0.01,8.025000328825084e-05,-8.544676595117722e-05,True,8.025000328825084e-05,-8.544676595117722e-05,3.000079657630074,-3.0000850328355266
1,465,2,mpc_success,0.01,8.021887316747456e-05,-8.546946640217613e-05,True,8.021887316747456e-05,-8.546946640217613e-05,3.0000796268883945,-3.000085054552628
1,465,3,mpc_success,0.01,6.981656962296673e-05,-8.871349148352131e-05,True,6.981656962296673e-05,-8.871349148352131e-05,3.00007128403584,-3.000089796156928
1,465,4,mpc_success,0.01,8.023422022470657e-05,-8.545518186325135e-05,True,8.023422022470657e-05,-8.545518186325135e-05,3.000079641942782,-3.000085041084368
1,465,5,mpc_success,0.01,8.023760055136925e-05,-8.545582094578535e-05,True,8.023760055136925e-05,-8.545582094578535e-05,3.0000796455180057,-3.000085041654114
1,466,0,mpc_success,0.01,7.087524092806625e-05,-7.510136039104288e-05,True,7.087524092806625e-05,-7.510136039104288e-05,3.000071317925579,-3.0000757207198387
1,466,1,mpc_success,0.01,7.089118274460319e-05,-7.510050909773898e-05,True,7.089118274460319e-05,-7.510050909773898e-05,3.0000713340120533,-3.000075719668319
1,466,2,mpc_success,0.01,7.086280919819306e-05,-7.510888741261694e-05,True,7.086280919819306e-05,-7.510888741261694e-05,3.000071305504814,-3.000075727508957
1,466,3,mpc_success,0.01,0.00010783321145870506,-5.825303529243538e-05,True,0.00010783321145870506,-5.825303529243538e-05,3.0001100011640847,-3.000060595669909
1,466,4,mpc_success,0.01,7.087248876575677e-05,-7.510069496915302e-05,True,7.087248876575677e-05,-7.510069496915302e-05,3.0000713149338942,-3.0000757201255155
1,466,5,mpc_success,0.01,7.087524077997114e-05,-7.510136029043889e-05,True,7.087524077997114e-05,-7.510136029043889e-05,3.0000713179253924,-3.0000757207196767
1,467,0,mpc_success,0.01,6.19945327654349e-05,-6.526429767663091e-05,True,6.19945327654349e-05,-6.526429767663091e-05,3.0000632838337027,-3.0000667348698666
1,467,1,mpc_success,0.01,6.199480679540654e-05,-6.526826920778687e-05,True,6.199480679540654e-05,-6.526826920778687e-05,3.0000632842281623,-3.000066738930721
1,467,2,mpc_success,0.01,6.198383520315508e-05,-6.526869827521083e-05,True,6.198383520315508e-05,-6.526869827521083e-05,3.0000632731753627,-3.000066738414057
1,467,3,mpc_success,0.01,6.506066133482447e-05,-6.782890426501763e-05,True,6.506066133482447e-05,-6.782890426501763e-05,3.000067951268948,-3.000071097825521
1,467,4,mpc_success,0.01,6.199234438914529e-05,-6.526361619305839e-05,True,6.199234438914529e-05,-6.526361619305839e-05,3.0000632813804344,-3.0000667342612486
1,467,5,mpc_success,0.01,6.199453286700766e-05,-6.526429772328436e-05,True,6.199453286700766e-05,-6.526429772328436e-05,3.000063283833731,-3.000066734869864
1,468,0,mpc_success,0.01,5.361075078178002e-05,-5.598678538757473e-05,True,5.361075078178002e-05,-5.598678538757473e-05,3.0000555811571235,-3.00005814941961
1,468,1,mpc_success,0.01,5.362210581594268e-05,-5.598505764811572e-05,True,5.362210581594268e-05,-5.598505764811572e-05,3.0000555923317878,-3.0000581480937774
1,468,2,mpc_success,0.01,5.3604939618057254e-05,-5.5992753709435726e-05,True,5.3604939618057254e-05,-5.5992753709435726e-05,3.0000555752605167,-3.000058154609609
1,468,3,mpc_success,0.01,7.083704675894936e-05,6.6262012035988e-05,True,7.083704675894936e-05,6.6262012035988e-05,3.000073259545728,-2.9999381073845535
1,468,4,mpc_success,0.01,5.360906168379385e-05,-5.598609679784893e-05,True,5.360906168379385e-05,-5.598609679784893e-05,3.0000555791923764,-3.000058148803642
1,468,5,mpc_success,0.01,5.361075103027698e-05,-5.5986785550082234e-05,True,5.361075103027698e-05,-5.5986785550082234e-05,3.000055581157282,-3.0000581494197402
1,469,0,mpc_success,0.01,4.579925500313507e-05,-4.7304606363569395e-05,True,4.579925500313507e-05,-4.7304606363569395e-05,3.000048308107031,-3.0000500195929187
