episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,235,1,y,4.546889083387204,4.550975599759182,0.0040865163719780995,0.3864716844270959,0.26829209208392024,-0.11817959234317565,3.0,2.2999644637361554,-0.7000355362638446,0.0040865163719780995
1,236,0,x,4.558483233910075,4.562506915430002,0.004023681519926825,0.38052194875977874,0.2641688371482576,-0.11635311161152112,3.0,2.3109082454124765,-0.6890917545875235,0.004023681519926825
1,236,0,y,6.058483233920014,6.0625069154398865,0.004023681519872646,0.3805219487546785,0.2641688371447075,-0.11635311160997097,3.0,2.3109082454217837,-0.6890917545782163,0.004023681519872646
1,236,1,x,6.058483233910088,6.062506915430014,0.004023681519926825,0.3805219487597725,0.26416883714826206,-0.11635311161151046,3.0,2.310908245412527,-0.6890917545874728,0.004023681519926825
1,236,1,y,4.5584832339200165,4.562506915439889,0.004023681519872646,0.38052194875467715,0.2641688371447315,-0.11635311160994566,3.0,2.310908245421916,-0.6890917545780839,0.004023681519872646
1,237,0,x,4.569898892372868,4.573860689584735,0.0039617972118666245,0.37466380933088894,0.26010751195726056,-0.11455629737362838,3.0,2.3216472246436473,-0.6783527753563527,0.0039617972118666245
1,237,0,y,6.069898892382654,6.073860689594468,0.003961797211813334,0.3746638093258672,0.26010751195374054,-0.11455629737212664,3.0,2.321647224652652,-0.678352775347348,0.003961797211813334
1,237,1,x,6.069898892372881,6.073860689584747,0.0039617972118666245,0.3746638093308827,0.2601075119572394,-0.11455629737364331,3.0,2.321647224643547,-0.6783527753564531,0.0039617972118666245
1,237,1,y,4.569898892382657,4.573860689594471,0.003961797211814222,0.37466380932586585,0.26010751195376847,-0.11455629737209738,3.0,2.3216472246527844,-0.6783527753472156,0.003961797211814222
1,238,0,x,4.581138806652795,4.585039659126843,0.003900852474047589,0.368895856020495,0.25610750030679963,-0.11278835571369539,3.0,2.332192467565433,-0.6678075324345669,0.003900852474047589
1,238,0,y,6.08113880666243,6.0850396591364255,0.0039008524739951866,0.3688958560155505,0.25610750030332813,-0.1127883557122224,3.0,2.332192467574287,-0.6678075324257131,0.0039008524739951866
1,238,1,x,6.081138806652807,6.0850396591268545,0.003900852474047589,0.3688958560204888,0.25610750030674684,-0.11278835571374196,3.0,2.3321924675651817,-0.6678075324348183,0.003900852474047589
1,238,1,y,4.581138806662433,4.585039659136428,0.0039008524739951866,0.3688958560155492,0.25610750030333135,-0.11278835571221785,3.0,2.3321924675742682,-0.6678075324257318,0.0039008524739951866
1,239,0,x,4.59220568233341,4.596046518037692,0.003840835704282064,0.3632167004123593,0.25216812201367933,-0.11104857839867999,3.0,2.34255314600525,-0.6574468539947498,0.003840835704282064
1,239,0,y,6.092205682342897,6.096046518047127,0.0038408357042305497,0.3632167004074911,0.25216812201028227,-0.11104857839720883,3.0,2.3425531460141036,-0.6574468539858964,0.0038408357042305497
1,239,1,x,6.092205682333422,6.096046518037703,0.003840835704281176,0.36321670041235343,0.25216812201361916,-0.11104857839873428,3.0,2.342553146004999,-0.6574468539950011,0.003840835704281176
1,239,1,y,4.592205682342899,4.59604651804713,0.0038408357042305497,0.36321670040748977,0.2521681220102848,-0.11104857839720494,3.0,2.342553146014085,-0.6574468539859151,0.0038408357042305497
1,240,0,x,4.603102183345781,4.60688391820116,0.0037817348553792485,0.35762497546492067,0.24828864990851843,-0.10933632555640224,3.0,2.3527369422131437,-0.6472630577868563,0.0037817348553792485
1,240,0,y,6.103102183355121,6.10688391821045,0.0037817348553286223,0.3576249754601274,0.2482886499051705,-0.1093363255549569,3.0,2.352736942221846,-0.647263057778154,0.0037817348553286223
1,240,1,x,6.103102183345793,6.106883918201172,0.0037817348553792485,0.3576249754649149,0.2482886499085323,-0.10933632555638259,3.0,2.3527369422133453,-0.6472630577866547,0.0037817348553792485
1,240,1,y,4.603102183355124,4.606883918210452,0.0037817348553286223,0.35762497546012606,0.24828864990517255,-0.10933632555495351,3.0,2.3527369422218274,-0.6472630577781726,0.0037817348553286223
1,241,0,x,4.613830932609728,4.617554470187585,0.003723537577856817,0.35211933518223393,0.24446832307663136,-0.10765101210560257,3.0,2.3627503655479196,-0.6372496344520804,0.003723537577856817
1,241,0,y,6.113830932618925,6.117554470196732,0.003723537577807079,0.3521193351775146,0.24446832307338745,-0.10765101210412714,3.0,2.3627503655567734,-0.6372496344432266,0.003723537577807079
1,241,1,x,6.11383093260974,6.1175544701875975,0.003723537577857705,0.35211933518222815,0.24446832307665134,-0.10765101210557682,3.0,2.3627503655481212,-0.6372496344518788,0.003723537577857705
1,241,1,y,4.613830932618928,4.617554470196735,0.003723537577807079,0.35211933517751326,0.24446832307338895,-0.10765101210412431,3.0,2.3627503655567548,-0.6372496344432452,0.003723537577807079
1,242,0,x,4.624394512665195,4.628060743996051,0.0036662313308557515,0.34669845428997503,0.24070635716807953,-0.1059920971218955,3.0,2.372599000291552,-0.6274009997084482,0.0036662313308557515
1,242,0,y,6.124394512674251,6.128060744005059,0.00366623133080779,0.3466984542853282,0.24070635716489294,-0.10599209712043525,3.0,2.372599000300254,-0.6274009996997458,0.00366623133080779
1,242,1,x,6.124394512665207,6.128060743996063,0.0036662313308557515,0.34669845428996926,0.24070635716807692,-0.10599209712189234,3.0,2.3725990002916024,-0.6274009997083976,0.0036662313308557515
1,242,1,y,4.624394512674253,4.62806074400506,0.0036662313308069017,0.34669845428532686,0.2407063571648652,-0.10599209712046168,3.0,2.3725990003000845,-0.6274009996999155,0.0036662313308069017
1,243,0,x,4.634795466293895,4.638405269762093,0.0036098034681986135,0.3413610279164314,0.237001952415977,-0.10435907550045442,3.0,2.3822876995936317,-0.6177123004063683,0.0036098034681986135
1,243,0,y,6.134795466302811,6.138405269770961,0.0036098034681497637,0.34136102791185585,0.23700195241281474,-0.10435907549904111,3.0,2.382287699602032,-0.6177123003979679,0.0036098034681497637
1,243,1,x,6.134795466293906,6.138405269762105,0.0036098034681986135,0.34136102791642564,0.23700195241597588,-0.10435907550044976,3.0,2.3822876995936824,-0.6177123004063176,0.0036098034681986135
1,243,1,y,4.634795466302813,4.638405269770963,0.0036098034681497637,0.34136102791185485,0.23700195241283795,-0.1043590754990169,3.0,2.3822876996021645,-0.6177123003978355,0.0036098034681497637
1,244,0,x,4.645036297131387,4.648590538436402,0.0035542413050144717,0.33610577127840413,0.23335429986328982,-0.10275147141511431,3.0,2.3918207372814604,-0.6081792627185396,0.0035542413050144717
1,244,0,y,6.145036297140167,6.148590538445133,0.00355424130496651,0.336105771273899,0.23335429986020528,-0.10275147141369373,3.0,2.3918207372898608,-0.6081792627101392,0.00355424130496651
1,244,1,x,6.145036297131399,6.148590538436413,0.0035542413050144717,0.33610577127839836,0.23335429986329015,-0.10275147141510821,3.0,2.391820737281511,-0.608179262718489,0.0035542413050144717
1,244,1,y,4.645036297140169,4.648590538445136,0.003554241304967398,0.33610577127389807,0.23335429986023254,-0.10275147141366553,3.0,2.391820737289993,-0.6081792627100069,0.003554241304967398
1,245,0,x,4.65511947026974,4.658619002438923,0.003499532169183084,0.3309314193719455,0.22976258618886553,-0.10116883318307995,3.0,2.4012019267116607,-0.5987980732883393,0.003499532169183084
1,245,0,y,6.155119470278384,6.158619002447521,0.0034995321691368986,0.3309314193675096,0.2297625861858333,-0.10116883318167627,3.0,2.4012019267199105,-0.5987980732800895,0.0034995321691368986
1,245,1,x,6.155119470269751,6.158619002438934,0.003499532169183084,0.3309314193719397,0.22976258618886736,-0.10116883318307235,3.0,2.4012019267117113,-0.5987980732882887,0.003499532169183084
1,245,1,y,4.655119470278386,4.658619002447523,0.0034995321691368986,0.3309314193675086,0.22976258618580883,-0.10116883318169975,3.0,2.401201926719741,-0.5987980732802591,0.0034995321691368986
1,246,0,x,4.665047412850898,4.6684930762918,0.003445663440902358,0.3258367266678563,0.22622599743837343,-0.09961072922948286,3.0,2.4104347138411644,-0.5895652861588356,0.003445663440902358
1,246,0,y,6.165047412859409,6.168493076300265,0.0034456634408561726,0.3258367266634885,0.22622599743536093,-0.09961072922812758,3.0,2.4104347138491127,-0.5895652861508873,0.0034456634408561726
1,246,1,x,6.165047412850909,6.168493076291812,0.003445663440902358,0.3258367266678505,0.22622599743837676,-0.09961072922947375,3.0,2.410434713841215,-0.589565286158785,0.003445663440902358
1,246,1,y,4.665047412859411,4.668493076300267,0.0034456634408561726,0.3258367266634876,0.22622599743535865,-0.09961072922812897,3.0,2.410434713849094,-0.589565286150906,0.0034456634408561726
1,247,0,x,4.674822514650933,4.678215137233917,0.0033926225829841172,0.32082046681187315,0.22274372190000086,-0.0980767449118723,3.0,2.419522250135646,-0.5804777498643539,0.0033926225829841172
1,247,0,y,6.174822514659314,6.178215137242253,0.00339262258293882,0.3208204668075726,0.22274372189700567,-0.09807674491056692,3.0,2.4195222501432925,-0.5804777498567075,0.00339262258293882
1,247,1,x,6.174822514650945,6.178215137233929,0.0033926225829841172,0.3208204668118674,0.22274372190000574,-0.09807674491186164,3.0,2.4195222501356968,-0.5804777498643032,0.0033926225829841172
1,247,1,y,4.674822514659316,4.678215137242255,0.00339262258293882,0.3208204668075717,0.22274372189702998,-0.09807674491054172,3.0,2.419522250143425,-0.5804777498565752,0.00339262258293882
1,248,0,x,4.68444712865529,4.687787525819204,0.0033403971639147656,0.3158814323294693,0.21931495231117568,-0.09656648001829363,3.0,2.428467449702038,-0.5715325502979618,0.0033403971639147656
1,248,0,y,6.184447128663542,6.187787525827412,0.0033403971638703567,0.3158814323252348,0.21931495230824347,-0.09656648001699134,3.0,2.428467449709685,-0.571532550290315,0.0033403971638703567
1,248,1,x,6.184447128655301,6.187787525819216,0.0033403971639147656,0.31588143232946353,0.21931495231118212,-0.09656648001828141,3.0,2.428467449702089,-0.5715325502979112,0.0033403971639147656
1,248,1,y,4.684447128663543,4.687787525827414,0.0033403971638703567,0.3158814323252339,0.21931495230827172,-0.09656648001696219,3.0,2.4284674497098173,-0.5715325502901827,0.0033403971638703567
1,249,0,x,4.693923571625174,4.697212546500425,0.0032889748752511494,0.3110184343352008,0.2159388875433183,-0.09507954679188252,3.0,2.4372730340842326,-0.5627269659157674,0.0032889748752511494
1,249,0,y,6.193923571633299,6.197212546508506,0.0032889748752076287,0.3110184343310314,0.21593888754039836,-0.09507954679063302,3.0,2.4372730340915774,-0.5627269659084226,0.0032889748752076287
1,249,1,x,6.193923571625185,6.197212546500436,0.0032889748752511494,0.31101843433519505,0.2159388875432992,-0.09507954679189584,3.0,2.437273034084132,-0.5627269659158678,0.0032889748752511494
1,249,1,y,4.6939235716333005,4.697212546508508,0.0032889748752076287,0.3110184343310305,0.2159388875404033,-0.09507954679062719,3.0,2.4372730340915587,-0.5627269659084413,0.0032889748752076287
1,250,0,x,4.7032541246552295,4.706492468199841,0.0032383435446110553,0.3062303022465282,0.21261473387839486,-0.09361556836813334,3.0,2.4459415674041463,-0.5540584325958537,0.0032383435446110553
1,250,0,y,6.203254124663229,6.206492468207796,0.0032383435445666464,0.30623030224242287,0.21261473387553137,-0.0936155683668915,3.0,2.445941567411491,-0.554058432588509,0.0032383435445666464
1,250,1,x,6.203254124655241,6.206492468199851,0.003238343544610167,0.3062303022465224,0.2126147338783984,-0.09361556836812401,3.0,2.445941567404197,-0.5540584325958031,0.003238343544610167
1,250,1,y,4.703254124663231,4.706492468207798,0.0032383435445666464,0.306230302242422,0.2126147338755357,-0.09361556836688628,3.0,2.4459415674114724,-0.5540584325885276,0.0032383435445666464
1,251,0,x,4.712441033722626,4.71562952486784,0.003188491145214023,0.3015158835020424,0.20934170596749502,-0.09217417753454737,3.0,2.454475483954182,-0.545524516045818,0.003188491145214023
1,251,0,y,6.212441033730502,6.215629524875673,0.0031884911451713904,0.3015158834980003,0.20934170596472168,-0.09217417753327861,3.0,2.454475483961678,-0.5455245160383222,0.0031884911451713904
1,251,1,x,6.212441033722636,6.21562952486785,0.003188491145214023,0.3015158835020366,0.20934170596750007,-0.09217417753453655,3.0,2.4544754839542327,-0.5455245160457673,0.003188491145214023
1,251,1,y,4.712441033730504,4.715629524875675,0.0031884911451713904,0.3015158834979994,0.2093417059647255,-0.0921741775332739,3.0,2.454475483961659,-0.5455245160383408,0.0031884911451713904
1,252,0,x,4.721486510227687,4.724625916030439,0.003139405802751405,0.2968740432840292,0.20611902754076894,-0.09075501574326028,3.0,2.462877109880282,-0.537122890119718,0.003139405802751405
1,252,0,y,6.221486510235442,6.224625916038151,0.0031394058027087723,0.2968740432800495,0.2061190275379839,-0.09075501574206563,3.0,2.462877109887325,-0.5371228901126752,0.0031394058027087723
1,252,1,x,6.221486510227697,6.224625916030448,0.0031394058027505167,0.2968740432840237,0.20611902754074707,-0.09075501574327666,3.0,2.4628771098801816,-0.5371228901198184,0.0031394058027505167
1,252,1,y,4.721486510235444,4.7246259160381525,0.0031394058027087723,0.2968740432800486,0.20611902753798717,-0.09075501574206146,3.0,2.462877109887306,-0.5371228901126939,0.0031394058027087723
1,253,0,x,4.730392731526208,4.73348380732636,0.003091075800152332,0.2923036642453055,0.20294593192349325,-0.08935773232181227,3.0,2.4711486802417,-0.5288513197582998,0.003091075800152332
1,253,0,y,6.230392731533843,6.233483807333955,0.0030910758001114758,0.2923036642413872,0.20294593192076793,-0.08935773232061928,3.0,2.471148680248743,-0.528851319751257,0.0030910758001114758
1,253,1,x,6.2303927315262175,6.23348380732637,0.003091075800152332,0.2923036642453004,0.2029459319234974,-0.089357732321803,3.0,2.471148680241751,-0.5288513197582492,0.003091075800152332
1,253,1,y,4.730392731533845,4.733483807333957,0.0030910758001114758,0.2923036642413863,0.20294593192077065,-0.08935773232061567,3.0,2.4711486802487244,-0.5288513197512756,0.0030910758001114758
1,254,0,x,4.739161841453567,4.742205331034304,0.003043489580737635,0.2878036462402599,0.19982166240173263,-0.08798198383852726,3.0,2.479292352456783,-0.5207076475432171,0.003043489580737635
1,254,0,y,6.239161841461085,6.242205331041782,0.0030434895806967788,0.28780364623640187,0.1998216623990659,-0.08798198383733596,3.0,2.479292352463826,-0.5207076475361738,0.0030434895806967788
1,254,1,x,6.239161841453576,6.242205331034314,0.003043489580737635,0.2878036462402549,0.19982166240173846,-0.08798198383851644,3.0,2.4792923524568335,-0.5207076475431665,0.003043489580737635
1,254,1,y,4.739161841461087,4.7422053310417835,0.0030434895806967788,0.287803646236401,0.19982166239906807,-0.08798198383733291,3.0,2.4792923524638075,-0.5207076475361925,0.0030434895806967788
1,255,0,x,4.747795950840774,4.750792586590875,0.0029966357501010066,0.28337290606003396,0.1967454724703372,-0.08662743358969677,3.0,2.487310216916751,-0.5126897830832489,0.0029966357501010066
1,255,0,y,6.247795950848177,6.250792586598238,0.0029966357500610386,0.2833729060562352,0.19674547246770696,-0.08662743358852826,3.0,2.4873102169236434,-0.5126897830763566,0.0029966357500610386
1,255,1,x,6.247795950840784,6.250792586590885,0.0029966357501010066,0.2833729060600291,0.19674547247031743,-0.08662743358971164,3.0,2.4873102169166508,-0.5126897830833492,0.0029966357501010066
1,255,1,y,4.747795950848179,4.75079258659824,0.0029966357500610386,0.28337290605623433,0.19674547246770857,-0.08662743358852576,3.0,2.4873102169236248,-0.5126897830763752,0.0029966357500610386
1,256,0,x,4.756297138022575,4.7592476410996,0.0029505030770256013,0.27901037717178134,0.19371662598952885,-0.08529375118225249,3.0,2.4952043053832145,-0.5047956946167855,0.0029505030770256013
1,256,0,y,6.256297138029864,6.2592476411068505,0.0029505030769865215,0.27901037716804095,0.19371662598693268,-0.08529375118110827,3.0,2.4952043053899557,-0.5047956946100443,0.0029505030769865215
1,256,1,x,6.2562971380225845,6.259247641099611,0.0029505030770264895,0.27901037717177646,0.19371662598953324,-0.08529375118224322,3.0,2.495204305383265,-0.5047956946167349,0.0029505030770264895
1,256,1,y,4.756297138029866,4.759247641106852,0.0029505030769865215,0.27901037716804006,0.19371662598693373,-0.08529375118110633,3.0,2.495204305389937,-0.5047956946100629,0.0029505030769865215
1,257,0,x,4.764667449337728,4.767572529831358,0.002905080493629697,0.2747150094619401,0.19073439727098473,-0.08398061219095537,3.0,2.5029765976534466,-0.4970234023465534,0.002905080493629697
1,257,0,y,6.2646674493449055,6.267572529838496,0.002905080493590617,0.2747150094582572,0.19073439726841884,-0.08398061218983838,3.0,2.502976597660037,-0.4970234023399631,0.002905080493590617
1,257,1,x,6.264667449337738,6.267572529831368,0.002905080493629697,0.2747150094619352,0.19073439727096203,-0.08398061219097319,3.0,2.5029765976533462,-0.49702340234665376,0.002905080493629697
1,257,1,y,4.764667449344907,4.767572529838498,0.002905080493590617,0.27471500945825633,0.19073439726841934,-0.08398061218983699,3.0,2.5029765976600182,-0.49702340233998177,0.002905080493590617
1,258,0,x,4.772908899621586,4.775769256716526,0.0028603570949394808,0.27048576898345755,0.18779807110892371,-0.08268769787453384,3.0,2.510629026866597,-0.48937097313340283,0.0028603570949394808
1,258,0,y,6.2729088996286535,6.275769256723555,0.002860357094901289,0.27048576897983123,0.1877980711064142,-0.08268769787341704,3.0,2.510629026873187,-0.489370973126813,0.002860357094901289
1,258,1,x,6.272908899621596,6.275769256716535,0.0028603570949385926,0.27048576898345267,0.187798071108898,-0.08268769787455466,3.0,2.510629026866497,-0.4893709731335032,0.0028603570949385926
1,258,1,y,4.772908899628655,4.775769256723557,0.002860357094901289,0.27048576897983034,0.1877980711064142,-0.08268769787341615,3.0,2.5106290268731684,-0.48937097312683164,0.002860357094901289
1,259,0,x,4.78102347269109,4.7838397948291,0.0028163221380097525,0.2663216377069071,0.18490694276889785,-0.08141469493800924,3.0,2.5181634837465463,-0.4818365162534537,0.0028163221380097525
1,259,0,y,6.281023472698048,6.28383979483602,0.002816322137971561,0.2663216377033364,0.1849069427664437,-0.08141469493689268,3.0,2.518163483753136,-0.48183651624686386,0.002816322137971561
1,259,1,x,6.2810234726911,6.28383979482911,0.0028163221380097525,0.2663216377069022,0.18490694276892494,-0.08141469493797726,3.0,2.518163483746748,-0.4818365162532521,0.0028163221380097525
1,259,1,y,4.78102347269805,4.783839794836021,0.002816322137971561,0.2663216377033355,0.1849069427664432,-0.0814146949368923,3.0,2.5181634837531175,-0.4818365162468825,0.002816322137971561
1,260,0,x,4.789013121822297,4.791786086863003,0.0027729650407062323,0.2622216132754358,0.18206031794417993,-0.08016129533125588,3.0,2.525581820012472,-0.474418179987528,0.0027729650407062323
1,260,0,y,6.289013121829148,6.291786086869818,0.002772965040669817,0.2622216132719201,0.18206031794176256,-0.08016129533015756,3.0,2.5255818200189104,-0.4744181799810896,0.002772965040669817
1,260,1,x,6.289013121822307,6.291786086863014,0.0027729650407071205,0.2622216132754309,0.1820603179441874,-0.08016129533124353,3.0,2.5255818200125226,-0.4744181799874774,0.0027729650407071205
1,260,1,y,4.78901312182915,4.79178608686982,0.002772965040669817,0.26222161327191923,0.1820603179417615,-0.08016129533015773,3.0,2.5255818200188918,-0.47441817998110825,0.002772965040669817
1,261,0,x,4.79687977022056,4.799610045600789,0.0027302753802294077,0.2581847087634852,0.1792575126869868,-0.0789271960764984,3.0,2.5328858511347256,-0.46711414886527436,0.0027302753802294077
1,261,0,y,6.296879770227306,6.299610045607498,0.0027302753801921043,0.25818470876002353,0.17925751268457046,-0.07892719607545307,3.0,2.532885851140862,-0.46711414885913793,0.0027302753801921043
1,261,1,x,6.29687977022057,6.299610045600798,0.0027302753802285196,0.2581847087634803,0.1792575126869928,-0.07892719607648752,3.0,2.5328858511347767,-0.4671141488652233,0.0027302753802285196
1,261,1,y,4.796879770227307,4.7996100456074995,0.0027302753801921043,0.25818470876002264,0.1792575126845689,-0.07892719607545373,3.0,2.5328858511408434,-0.4671141488591566,0.0027302753801921043
1,262,0,x,4.8046253114834645,4.807313554374897,0.002688242891432324,0.25420995243922606,0.17649785332085988,-0.07771209911836618,3.0,2.5400773585794973,-0.45992264142050265,0.002688242891432324
1,262,0,y,6.304625311490106,6.307313554381502,0.002688242891395909,0.2542099524358177,0.1764978533184951,-0.07771209911732258,3.0,2.540077358585634,-0.4599226414143658,0.002688242891395909
1,262,1,x,6.304625311483474,6.307313554374907,0.002688242891432324,0.2542099524392212,0.17649785332089613,-0.07771209911832505,3.0,2.5400773585796994,-0.4599226414203006,0.002688242891432324
1,262,1,y,4.804625311490108,4.807313554381504,0.002688242891395909,0.2542099524358168,0.176497853318493,-0.0777120991173238,3.0,2.5400773585856156,-0.45992264141438444,0.002688242891395909
1,263,0,x,4.8122516100566415,4.814898467521656,0.002646857465014918,0.2502963875306511,0.17378067633888106,-0.07651571119177003,3.0,2.547158091652057,-0.4528419083479429,0.002646857465014918
1,263,0,y,6.312251610063181,6.314898467528161,0.002646857464980279,0.25029638752729516,0.17378067633657016,-0.076515711190725,3.0,2.547158091658194,-0.45284190834180604,0.002646857464980279
1,263,1,x,6.312251610056651,6.314898467521667,0.002646857465015806,0.2502963875306462,0.1737806763388977,-0.07651571119174849,3.0,2.5471580916521086,-0.4528419083478914,0.002646857465015806
1,263,1,y,4.812251610063183,4.814898467528163,0.002646857464980279,0.2502963875272943,0.17378067633656744,-0.07651571119072684,3.0,2.5471580916581753,-0.4528419083418247,0.002646857464980279
1,264,0,x,4.819760501682561,4.822366610828157,0.0026061091455957808,0.24644307199526796,0.1711053282909213,-0.07533774370434668,3.0,2.554129769022697,-0.44587023097730283,0.0026061091455957808
1,264,0,y,6.319760501689,6.322366610834561,0.002606109145561142,0.24644307199196372,0.17110532828861072,-0.075337743703353,3.0,2.554129769028532,-0.44587023097146794,0.002606109145561142
1,264,1,x,6.319760501682571,6.322366610828166,0.0026061091455957808,0.24644307199526308,0.1711053282909109,-0.07533774370435217,3.0,2.5541297690225977,-0.4458702309774023,0.0026061091455957808
1,264,1,y,4.819760501689002,4.822366610834563,0.002606109145561142,0.24644307199196283,0.17110532828860744,-0.07533774370335539,3.0,2.5541297690285134,-0.4458702309714866,0.002606109145561142
1,265,0,x,4.8271537938424185,4.829719781972134,0.002565988129715535,0.2426490782933389,0.16847116566329828,-0.07417791263004062,3.0,2.5609940800059015,-0.43900591999409855,0.002565988129715535
1,265,0,y,6.327153793848759,6.32971978197844,0.002565988129680896,0.24264907829008545,0.16847116566103534,-0.0741779126290501,3.0,2.5609940800117363,-0.43900591998826366,0.002565988129680896
1,265,1,x,6.327153793842428,6.329719781972144,0.002565988129715535,0.24264907829333401,0.16847116566328485,-0.07417791263004916,3.0,2.560994080005802,-0.439005919994198,0.002565988129715535
1,265,1,y,4.827153793848761,4.829719781978442,0.002565988129680896,0.24264907829008456,0.1684711656610315,-0.07417791262905304,3.0,2.5609940800117177,-0.4390059199882823,0.002565988129680896
1,266,0,x,4.834433266191219,4.836959750955011,0.002526484763792247,0.23891349316461002,0.16587755475266835,-0.07303593841194167,3.0,2.567752685643185,-0.43224731435681507,0.002526484763792247
1,266,0,y,6.334433266197462,6.3369597509612205,0.0025264847637584964,0.23891349316140642,0.16587755475048083,-0.0730359384109256,3.0,2.567752685649171,-0.4322473143508292,0.0025264847637584964
1,266,1,x,6.334433266191228,6.336959750955019,0.002526484763791359,0.23891349316460514,0.16587755475264893,-0.07303593841195621,3.0,2.5677526856430855,-0.43224731435691455,0.002526484763791359
1,266,1,y,4.834433266197464,4.836959750961222,0.0025264847637584964,0.23891349316140553,0.16587755475047644,-0.07303593841092909,3.0,2.567752685649152,-0.43224731435084784,0.0025264847637584964
1,267,0,x,4.841600670986157,4.8440882605281965,0.0024875895420395366,0.2352354174084783,0.1633238715360759,-0.07191154587240242,3.0,2.57440721963234,-0.4255927803676598,0.0024875895420395366
1,267,0,y,6.341600670992304,6.344088260534311,0.002487589542006674,0.23523541740532397,0.16332387153391786,-0.07191154587140611,3.0,2.574407219638175,-0.4255927803618249,0.002487589542006674
1,267,1,x,6.341600670986166,6.344088260528205,0.0024875895420395366,0.23523541740847367,0.16332387153608238,-0.07191154587239129,3.0,2.5744072196323917,-0.4255927803676083,0.0024875895420395366
1,267,1,y,4.841600670992306,4.8440882605343125,0.002487589542006674,0.23523541740532308,0.16332387153391287,-0.07191154587141022,3.0,2.5744072196381564,-0.42559278036184356,0.002487589542006674
1,268,0,x,4.848657733508412,4.851107026612787,0.002449293104375805,0.23161396566754425,0.16080950153833157,-0.07080446412921268,3.0,2.580959289134057,-0.41904071086594286,0.002449293104375805
1,268,0,y,6.348657733514464,6.351107026618806,0.002449293104342054,0.23161396566443837,0.16080950153617063,-0.07080446412826774,3.0,2.5809592891395896,-0.4190407108604104,0.002449293104342054
1,268,1,x,6.34865773350842,6.351107026612795,0.0024492931043749167,0.2316139656675397,0.16080950153831255,-0.07080446412922714,3.0,2.5809592891339577,-0.41904071086604233,0.0024492931043749167
1,268,1,y,4.848657733514465,4.851107026618807,0.002449293104342054,0.23161396566443748,0.16080950153616502,-0.07080446412827246,3.0,2.580959289139571,-0.41904071086042904,0.002449293104342054
1,269,0,x,4.855606152478438,4.858017738712749,0.002411586234311258,0.22804826621449423,0.15833383969781156,-0.06971442651668266,3.0,2.587410475482183,-0.41258952451781683,0.002411586234311258
1,269,0,y,6.3556061524843965,6.358017738718675,0.0024115862342783956,0.22804826621143628,0.15833383969569834,-0.06971442651573795,3.0,2.587410475487715,-0.4125895245122848,0.0024115862342783956
1,269,1,x,6.355606152478447,6.358017738712758,0.002411586234311258,0.22804826621448973,0.15833383969781828,-0.06971442651667145,3.0,2.5874104754822347,-0.4125895245177653,0.002411586234311258
1,269,1,y,4.855606152484398,4.858017738718677,0.0024115862342783956,0.2280482662114354,0.15833383969569223,-0.06971442651574317,3.0,2.5874104754876965,-0.41258952451230346,0.0024115862342783956
1,270,0,x,4.862447600464873,4.864822060321728,0.00237445985685536,0.22453746074226638,0.1558962902318116,-0.06864117051045479,3.0,2.5937623348186287,-0.4062376651813713,0.00237445985685536
1,270,0,y,6.362447600470739,6.364822060327563,0.0023744598568233855,0.22453746073925554,0.15589629022971968,-0.06864117050953586,3.0,2.5937623348240098,-0.40623766517599025,0.0023744598568233855
1,270,1,x,6.362447600464881,6.364822060321736,0.00237445985685536,0.2245374607422619,0.15589629023179127,-0.06864117051047064,3.0,2.5937623348185292,-0.40623766518147075,0.00237445985685536
1,270,1,y,4.862447600470741,4.8648220603275645,0.0023744598568233855,0.22453746073925465,0.155896290229713,-0.06864117050954166,3.0,2.593762334823991,-0.4062376651760089,0.0023744598568233855
1,271,0,x,4.869183724287141,4.871521629323561,0.0023379050364198406,0.22108070415744469,0.15349626650137788,-0.06758443765606681,3.0,2.60001639866484,-0.3999836013351601,0.0023379050364198406
1,271,0,y,6.369183724292917,6.3715216293293055,0.0023379050363887544,0.22108070415448042,0.1534962664992781,-0.0675844376552023,3.0,2.6000163986699185,-0.3999836013300815,0.0023379050363887544
1,271,1,x,6.369183724287149,6.371521629323569,0.0023379050364198406,0.2210807041574405,0.1534962665013549,-0.0675844376560856,3.0,2.6000163986647404,-0.39998360133525956,0.0023379050364198406
1,271,1,y,4.869183724292919,4.871521629329307,0.0023379050363887544,0.22108070415447953,0.15349626649929798,-0.06758443765518155,3.0,2.600016398670051,-0.39998360132994915,0.0023379050363887544
1,272,0,x,4.875816145411864,4.878118058386605,0.002301912974740361,0.2176771643768356,0.15113319087673333,-0.06654397350010227,3.0,2.606174174445547,-0.3938258255544529,0.002301912974740361
1,272,0,y,6.375816145417551,6.3781180583922605,0.002301912974709275,0.21767716437391713,0.15113319087469726,-0.06654397349921987,3.0,2.606174174450777,-0.39382582554922285,0.002301912974709275
1,272,1,x,6.375816145411872,6.378118058386613,0.002301912974740361,0.21767716437683152,0.15113319087673313,-0.06654397350009839,3.0,2.6061741744455986,-0.3938258255544014,0.002301912974740361
