episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,226,11,y,0.7942177633102473,0.7942177631860963,-1.2415102279561552e-10,-7.043964939112968e-09,-6.115600944562301e-09,9.283639945506668e-10,-3.0,-2.9999999989100266,1.0899734448344134e-09,-1.2415102279561552e-10
1,227,0,x,2.253833858841471,2.2538338586089846,-2.3248647451623583e-10,-1.3233766221754095e-08,-1.1719160693247151e-08,1.5146055285069441e-09,3.0,3.000000004060968,4.0609680063141695e-09,-2.3248647451623583e-10
1,227,0,y,0.4846557947882369,0.48465579491651894,1.2828205164794326e-10,7.3164793251701e-09,6.473872771865466e-09,-8.426065533046337e-10,-3.0,-3.00000000183137,-1.8313701666272664e-09,1.2828205164794326e-10
1,227,1,x,0.9266243939918181,0.9266243940678212,7.600309270827665e-11,3.971541567837633e-09,4.374937052671922e-10,-3.5340478625704408e-09,3.0,3.0000000064822716,6.482271608376777e-09,7.600309270827665e-11
1,227,1,y,1.8466185280624194,1.8466185288622983,7.998788298380077e-10,4.822627230893772e-08,5.0497535087213775e-08,2.271262778276052e-09,-3.0,-3.0000000546494467,-5.4649446745713703e-08,7.998788298380077e-10
1,227,2,x,1.666281179026497,1.666281258945629,7.991913197891165e-08,-3.851632265837457e-05,-3.6963495620803145e-05,1.552827037571424e-06,3.0,3.000015918543011,1.5918543010862152e-05,7.991913197891165e-08
1,227,2,y,2.7431331493040427,2.743132677103967,-4.722000759294076e-07,-8.415843980304205e-05,-7.530011801903765e-05,8.858321784004406e-06,-3.0,-2.9999374107938994,6.258920610058283e-05,-4.722000759294076e-07
1,227,3,x,2.7038058683647543,2.703805868371127,6.3726801613483985e-12,9.480496110381154e-10,9.027299683465898e-10,-4.531964269152552e-11,3.0,2.999999999506234,-4.937659170423103e-10,6.3726801613483985e-12
1,227,3,y,0.4468371990181595,0.446837199285889,2.6772950523223926e-10,3.017618328826632e-08,2.8107807841240953e-08,-2.0683754470253696e-09,-3.0,-3.000000012770797,-1.2770796864458589e-08,2.6772950523223926e-10
1,227,4,x,2.8864289948160136,2.8864289948305277,1.4514167645529596e-11,6.996120349711532e-10,1.6282098851540454e-10,-5.367910464557487e-10,3.0,3.0000000017102675,1.7102674831903641e-09,1.4514167645529596e-11
1,227,4,y,0.14516237228092824,0.14516237227183226,-9.09597397402706e-12,-4.13777581642627e-10,-3.033739010204546e-11,3.8344019154058154e-10,-3.0,-3.0000000015369737,-1.5369736594550432e-09,-9.09597397402706e-12
1,227,5,x,2.713201959690266,2.7132019602294726,5.392064572617983e-10,3.142470632322425e-08,3.004812133254192e-08,-1.3765849906823296e-09,3.0,2.9999999798754486,-2.012455135869118e-08,5.392064572617983e-10
1,227,5,y,2.4260270144663725,2.4260270142126426,-2.537299259586234e-10,-1.4820845800622706e-08,-1.4420775098786776e-08,4.0007070183593033e-10,-3.0,-2.9999999895466987,1.0453301335644483e-08,-2.537299259586234e-10
1,227,6,x,2.8939529932617094,2.893978656069403,2.5662807693560552e-05,0.001516088085959405,0.0014596136991595846,-5.6474386799820406e-05,3.0,2.998687515033805,-0.001312484966195182,2.5662807693560552e-05
1,227,6,y,1.5803715512899226,1.580368990553203,-2.5607367195590314e-06,-0.00021120058361993876,-0.0003353605667263681,-0.00012415998310642931,-3.0,-2.9988491878134895,0.0011508121865104748,-2.5607367195590314e-06
1,227,7,x,0.12501265592029878,0.12501265336549322,-2.5548055615498555e-09,-1.4574960766067235e-07,-1.2893498595863738e-07,1.6814621702034972e-08,3.0,3.0000000488304295,4.883042947767535e-08,-2.5548055615498555e-09
1,227,7,y,1.1450356236889403,1.1450356253517442,1.6628038945754042e-09,9.423680870368489e-08,8.23471348729435e-08,-1.1889673830741394e-08,-3.0,-3.0000000194244563,-1.942445626568201e-08,1.6628038945754042e-09
1,227,8,x,0.8404687798848027,0.8404687242292026,-5.565560012854576e-08,-3.1966347287387675e-06,-2.9718094629785914e-06,2.2482526576017608e-07,3.0,3.000001565962329,1.5659623291419678e-06,-5.565560012854576e-08
1,227,8,y,2.7637629650930475,2.763763028265721,6.317267331468202e-08,3.6368121979074575e-06,3.321934609748555e-06,-3.148775881589023e-07,-3.0,-3.00000162572327,-1.6257232697824975e-06,6.317267331468202e-08
1,227,9,x,0.3326658148491249,0.332665855022638,4.01735131272396e-08,2.3079885957677515e-06,2.1323982225070477e-06,-1.755903732607038e-07,3.0,2.9999988274665417,-1.1725334583267966e-06,4.01735131272396e-08
1,227,9,y,0.4030485400008876,0.4030484897889021,-5.0211985458403774e-08,-2.877370780612898e-06,-2.5927527817471166e-06,2.8461799886578123e-07,-3.0,-2.9999989322778116,1.0677221884414223e-06,-5.0211985458403774e-08
1,227,10,x,2.2030546958572597,2.203054707690653,1.1833393376292634e-08,6.600981802828976e-07,5.421019880112288e-07,-1.179961922716688e-07,3.0,3.0000000005175225,5.175224693232394e-10,1.1833393376292634e-08
1,227,10,y,2.774644104278524,2.7746440954674987,-8.811025242749793e-09,-4.953119116107851e-07,-4.1396434876757017e-07,8.134756284321497e-08,-3.0,-2.999999954122509,4.587749113937889e-08,-8.811025242749793e-09
1,227,11,x,0.9185534666500115,0.9185534668323326,1.823211581708506e-10,1.0344050796473603e-08,8.955031338899124e-09,-1.3890194575744785e-09,3.0,2.9999999974503844,-2.549615629732216e-09,1.823211581708506e-10
1,227,11,y,0.7942177630989283,0.7942177630026979,-9.62304680385273e-11,-5.382849069257567e-09,-4.599090703141307e-09,7.837583661162598e-10,-3.0,-2.999999999661128,3.38872041538707e-10,-9.62304680385273e-11
1,228,0,x,2.253833858444458,2.2538338582528787,-1.915791969508973e-10,-1.0882919163068827e-08,-9.539562126416032e-09,1.3433570366527953e-09,3.0,3.000000002920274,2.920273800555151e-09,-1.915791969508973e-10
1,228,0,y,0.48465579500773126,0.48465579511280904,1.0507777981061395e-10,5.925174753618201e-09,5.195188414804157e-09,-7.299863388140436e-10,-3.0,-3.0000000011651706,-1.1651706266491146e-09,1.0507777981061395e-10
1,228,1,x,0.9266243941109643,0.9266243940416391,-6.93252122374588e-11,-4.395295474801664e-09,-7.09968053802358e-09,-2.7043850632219164e-09,3.0,3.000000010493674,1.0493673929801162e-08,-6.93252122374588e-11
1,228,1,y,1.8466185295092077,1.8466185305376832,1.0284755269651669e-09,6.121967063843492e-08,6.190489806590639e-08,6.852274274714677e-10,-3.0,-3.0000000574910994,-5.749109943664621e-08,1.0284755269651669e-09
1,228,2,x,1.6662800235368174,1.6662793011302104,-7.224066069788648e-07,-5.575663905414696e-05,-6.325469879826672e-05,-7.498059744119755e-06,3.0,2.9999590683242463,-4.093167575369705e-05,-7.224066069788648e-07
1,228,2,y,2.7431306245508487,2.7431297003050066,-9.24245842082172e-07,-5.096678493426987e-05,-5.5093488281468477e-05,-4.126703347198606e-06,-3.0,-3.0000256733123374,-2.5673312337382015e-05,-9.24245842082172e-07
1,228,3,x,2.703805868393196,2.703805868396175,2.97895041967422e-12,-4.1430364694505784e-10,-3.0999582062619264e-10,1.043078263188652e-10,3.0,3.0000000004891074,4.891074212309832e-10,2.97895041967422e-12
1,228,3,y,0.446837199923445,0.44683720007567834,1.5223333704739161e-10,-6.362084567501647e-09,-4.436430555436361e-09,1.925654012065286e-09,-3.0,-2.9999999868519684,1.3148031552390194e-08,1.5223333704739161e-10
1,228,4,x,2.886428994837002,2.886428994827927,-9.07496300328603e-12,-6.493032916887742e-10,-1.0533381661395492e-09,-4.0403487445077503e-10,3.0,3.000000002220843,2.220843065003919e-09,-9.07496300328603e-12
1,228,4,y,0.14516237226851492,0.14516237227666612,8.151201935646668e-12,5.725063478845271e-10,8.544774561172638e-10,2.819711082327367e-10,-3.0,-3.000000001889486,-1.889485901074295e-09,8.151201935646668e-12
1,228,5,x,2.713201960633007,2.713201961181689,5.486819887323691e-10,3.190843339551108e-08,3.0327836921440384e-08,-1.5805964740706984e-09,3.0,2.999999980546224,-1.945377592349473e-08,5.486819887323691e-10
1,228,5,y,2.4260270140217473,2.4260270137527966,-2.6895063953702447e-10,-1.5670497094388836e-08,-1.5102151273414166e-08,5.683458209746698e-10,-3.0,-2.999999989572993,1.042700681352926e-08,-2.6895063953702447e-10
1,228,6,x,2.8939984759042883,2.894025401866959,2.6925962670620862e-05,0.0015839682560970653,0.0015096348031506822,-7.433345294638309e-05,3.0,2.9987327843122897,-0.0012672156877102658,2.6925962670620862e-05
1,228,6,y,1.580365215272414,1.580355827503788,-9.38776862602353e-06,-0.0006025258881523221,-0.0006805015156772368,-7.797562752491472e-05,-3.0,-2.9987525861199193,0.00124741388008065,-9.38776862602353e-06
1,228,7,x,0.12501265154781055,0.12501264944199267,-2.105817881181693e-09,-1.1990685118423716e-07,-1.0494938181532968e-07,1.495746936890748e-08,3.0,3.0000000356722674,3.567226736223006e-08,-2.105817881181693e-09
1,228,7,y,1.1450356265160446,1.145035627831463,1.3154184408392666e-09,7.409144238412768e-08,6.384705845446416e-08,-1.0244383929663521e-08,-3.0,-3.0000000103244107,-1.032441065973444e-08,1.3154184408392666e-09
1,228,8,x,0.8404686839857609,0.8404686318786493,-5.210711162551007e-08,-2.992593400891197e-06,-2.7691466787453488e-06,2.234467221458482e-07,3.0,3.0000014421890744,1.4421890743854249e-06,-5.210711162551007e-08
1,228,8,y,2.7637630741974135,2.7637631311694277,5.697201421739351e-08,3.275535152447162e-06,2.9804284525097814e-06,-2.9510669993738065e-07,-3.0,-3.000001395877009,-1.3958770090916062e-06,5.697201421739351e-08
1,228,9,x,0.3326658840887828,0.33266592114425564,3.705547285681732e-08,2.128247662006033e-06,1.9552537739185717e-06,-1.7299388808746138e-07,3.0,2.999998935769501,-1.0642304988373041e-06,3.705547285681732e-08
1,228,9,y,0.40304845367976416,0.4030484101092272,-4.3570536956138994e-08,-2.4920020978286272e-06,-2.23401315870707e-06,2.579889391215574e-07,-3.0,-2.9999991448257317,8.551742682882946e-07,-4.3570536956138994e-08
1,228,10,x,2.203054715660205,2.2030547234196183,7.759413112040647e-09,4.2648129756905906e-07,3.288990799504655e-07,-9.758221761859356e-08,3.0,3.0000000971057097,9.710570969545529e-08,7.759413112040647e-09
1,228,10,y,2.7746440894191666,2.774644083279458,-6.1397087414150064e-09,-3.4199096159148734e-07,-2.7391369707585663e-07,6.807726451563071e-08,-3.0,-3.0000000218417777,-2.1841777719799893e-08,-6.1397087414150064e-09
1,228,11,x,0.918553466960333,0.9185534671016431,1.4131007475270962e-10,7.991271061547067e-09,6.7889811289132995e-09,-1.2022899326337678e-09,3.0,2.9999999985720125,-1.42798750601969e-09,1.4131007475270962e-10
1,228,11,y,0.7942177629374428,0.7942177628672595,-7.018330361319158e-11,-3.867283882019734e-09,-3.2077769084695988e-09,6.595069735501354e-10,-3.0,-3.000000000235378,-2.353779393615696e-10,-7.018330361319158e-11
1,229,0,x,2.25383385811797,2.25383385796442,-1.5355006155459705e-10,-8.701564968571773e-09,-7.526534897544196e-09,1.1750300710275774e-09,3.0,3.0000000018809896,1.8809895863114434e-09,-1.5355006155459705e-10
1,229,0,y,0.4846557951854865,0.4846557952684081,8.292155850853078e-11,4.632731892550979e-09,3.9988902475070916e-09,-6.33841645043887e-10,-3.0,-3.00000000064971,-6.497100635272091e-10,8.292155850853078e-11
1,229,1,x,0.9266243939791055,0.9266243937828672,-1.9623824787373678e-10,-1.1708734426463252e-08,-1.3641834426859108e-08,-1.933100000395856e-09,3.0,3.000000013836667,1.383666692333918e-08,-1.9623824787373678e-10
1,229,1,y,1.846618531345798,1.8466185325580455,1.2122476356069e-09,7.160110256088092e-08,7.091928734878253e-08,-6.818152120983963e-10,-3.0,-3.0000000591013727,-5.9101372684722264e-08,1.2122476356069e-09
1,229,2,x,1.6662783508376457,1.6662773672005051,-9.83637140627991e-07,-3.644620303176749e-05,-4.763390319806876e-05,-1.1187700166301273e-05,3.0,2.9999473888677723,-5.2611132227653457e-05,-9.83637140627991e-07
1,229,2,y,2.7431290955473004,2.743127526049073,-1.5694982273828373e-06,-0.00011165744627815444,-0.00011438833858262615,-2.730892304471708e-06,-3.0,-3.0000082151402068,-8.215140206768723e-06,-1.5694982273828373e-06
1,229,3,x,2.703805868380767,2.7038058683917483,1.0981437981172348e-11,1.2806835175682707e-09,1.2202026675494128e-09,-6.04808500188579e-11,3.0,2.9999999993734234,-6.265765684076996e-10,1.0981437981172348e-11
1,229,3,y,0.44683719973258246,0.4468372000644199,3.3183744641007706e-10,3.557178129831584e-08,3.342682731930831e-08,-2.144953979007528e-09,-3.0,-3.0000000148062735,-1.4806273540557413e-08,3.3183744641007706e-10
1,229,4,x,2.886428994817523,2.8864289947880204,-2.950262256717906e-11,-1.8157578635102922e-09,-2.098529079574996e-09,-2.8277121606470385e-10,3.0,3.000000002636088,2.6360877924958004e-09,-2.950262256717906e-11
1,229,4,y,0.1451623722856901,0.14516237230860435,2.291425382772161e-11,1.4152113786414233e-09,1.6056174122015808e-09,1.904060335601575e-10,-3.0,-3.0000000021664737,-2.1664736671311857e-09,2.291425382772161e-11
1,229,5,x,2.71320196159026,2.7132019621396295,5.49369438829217e-10,3.189052084906496e-08,3.015521952673976e-08,-1.7353013223252015e-09,3.0,2.9999999813867344,-1.8613265595490702e-08,5.49369438829217e-10
1,229,5,y,2.426027013551632,2.426027013273346,-2.782862829064925e-10,-1.618238050504761e-08,-1.5476212144067262e-08,7.061683609803492e-10,-3.0,-2.999999989746184,1.0253816018490625e-08,-2.782862829064925e-10
1,229,6,x,2.8940459949519712,2.894073486421483,2.7491469511975453e-05,0.0016124920742728588,0.0015243361841560483,-8.815589011681047e-05,3.0,2.998792094319967,-0.00120790568003315,2.7491469511975453e-05
1,229,6,y,1.5803471394957693,1.5803321767126843,-1.4962783084992992e-05,-0.0009173699710841587,-0.0009558727544029904,-3.850278331883161e-05,-3.0,-2.9986957325803796,0.0013042674196204196,-1.4962783084992992e-05
1,229,7,x,0.12501264795060502,0.1250126462654073,-1.6851977036047572e-09,-9.566515342396276e-08,-8.255101082655759e-08,1.311414259740517e-08,3.0,3.0000000236264315,2.3626431477907772e-08,-1.6851977036047572e-09
1,229,7,y,1.145035628738788,1.1450356297346331,9.958451840930138e-10,5.5678745849996325e-08,4.69613474027357e-08,-8.717398447260626e-09,-3.0,-3.000000002561062,-2.5610620291161013e-09,9.958451840930138e-10
1,229,8,x,0.8404685942079588,0.8404685459535138,-4.8254444995343704e-08,-2.7707636946483483e-06,-2.551885910518157e-06,2.188777841301911e-07,3.0,3.0000013092647175,1.3092647175305672e-06,-4.8254444995343704e-08
1,229,8,y,2.763763172463468,2.7637632232885374,5.0825069486393204e-08,2.9179997188266693e-06,2.6441871707986736e-06,-2.7381254802799573e-07,-3.0,-3.0000011789101033,-1.1789101033166105e-06,5.0825069486393204e-08
1,229,9,x,0.3326659479362126,0.33266598165169153,3.371547890873572e-08,1.935678722253531e-06,1.7676994147899474e-06,-1.679793074635836e-07,3.0,2.999999049715976,-9.502840239150601e-07,3.371547890873572e-08
1,229,9,y,0.40304837891970124,0.40304834167100045,-3.7248700790470934e-08,-2.125999647648036e-06,-1.8944854095289172e-06,2.3151423811911867e-07,-3.0,-2.9999993381685544,6.61831445647465e-07,-3.7248700790470934e-08
1,229,10,x,2.203054728454644,2.203054732568697,4.1140530981920165e-09,2.177521420954065e-07,1.3922378211593743e-07,-7.852835997946907e-08,3.0,3.0000001798056175,1.7980561750619017e-07,4.1140530981920165e-09
1,229,10,y,2.7746440791594376,2.7746440754195856,-3.739851983652898e-09,-2.0428469205135968e-07,-1.4871580143686533e-07,5.5568890614494356e-08,-3.0,-3.000000080465438,-8.046543786832672e-08,-3.739851983652898e-09
1,229,11,x,0.9185534672000711,0.9185534673038401,1.0376899339803458e-10,5.833648036857042e-09,4.812565018809377e-09,-1.0210830180476653e-09,3.0,2.9999999995785234,-4.214766313737073e-10,1.0376899339803458e-10
1,229,11,y,0.7942177628214243,0.7942177627750648,-4.63594718169702e-11,-2.5076336562790402e-09,-1.958560639854178e-09,5.490730164248624e-10,-3.0,-3.000000000698809,-6.988090106574418e-10,-4.63594718169702e-11
1,230,0,x,2.2538338578569235,2.253833857738379,-1.1854428549895601e-10,-6.689547582539035e-09,-5.678756832818117e-09,1.0107907497209178e-09,3.0,3.0000000009414833,9.41483335736848e-10,-1.1854428549895601e-10
1,230,0,y,0.48465579532446845,0.4846557953867104,6.224193382919907e-11,3.452874333675915e-09,2.905370377615969e-09,-5.475039560599459e-10,-3.0,-3.000000000220465,-2.2046497960559464e-10,6.224193382919907e-11
1,230,1,x,0.9266243936278434,0.9266243933225886,-3.0525482141996463e-10,-1.798633042504605e-08,-1.9214923628201577e-08,-1.2285932031555286e-09,3.0,3.000000016523964,1.652396397489042e-08,-3.0525482141996463e-10
1,230,1,y,1.846618533493831,1.846618534848397,1.3545660149105743e-09,7.957519303214422e-08,7.772826366288627e-08,-1.846929369257949e-09,-3.0,-3.000000059674064,-5.967406391249597e-08,1.3545660149105743e-09
1,230,2,x,1.6662772574515547,1.6662762109473621,-1.0465041926366325e-06,-4.6407110199611634e-05,-5.28672673113808e-05,-6.460157111769167e-06,3.0,2.999989612246796,-1.0387753203833228e-05,-1.0465041926366325e-06
1,230,2,y,2.743125745823912,2.743124090825447,-1.654998464939439e-06,-6.566125350482288e-05,-7.412354284872116e-05,-8.462289343898275e-06,-3.0,-3.000035901820662,-3.5901820662154194e-05,-1.654998464939439e-06
1,230,3,x,2.7038058684191872,2.7038058684260533,6.866063273491818e-12,-2.779357022308915e-10,-1.7070461226057825e-10,1.0723108997031323e-10,3.0,3.000000000476499,4.764988403849202e-10,6.866063273491818e-12
1,230,3,y,0.4468372007997359,0.4468372010041688,2.0443291504079752e-10,-5.601580102543302e-09,-3.3193063766485005e-09,2.2822737258948016e-09,-3.0,-2.9999999860847932,1.3915206764636423e-08,2.0443291504079752e-10
1,230,4,x,2.88642899476305,2.886428994716154,-4.689626464937646e-11,-2.807239510294046e-09,-2.980428065157838e-09,-1.7318855486379166e-10,3.0,3.000000002962392,2.9623921093957506e-09,-4.689626464937646e-11
1,230,4,y,0.14516237232814644,0.14516237236347,3.532354964086437e-11,2.1220322304893457e-09,2.23072833908355e-09,1.0869610859420416e-10,-3.0,-3.0000000023743576,-2.374357599421728e-09,3.532354964086437e-11
1,230,5,x,2.7132019625469757,2.713201963089436,5.424602989023697e-10,3.1439757922080425e-08,2.9594379243315996e-08,-1.8453786787644283e-09,3.0,2.999999982362765,-1.763723478376278e-08,5.424602989023697e-10
1,230,5,y,2.426027013066161,2.4260270127837744,-2.823865585810381e-10,-1.6394105392669722e-08,-1.5578565253497043e-08,8.155401391726792e-10,-3.0,-2.9999999900445435,9.9554564592097e-09,-2.823865585810381e-10
1,230,6,x,2.894094369714199,2.8941218390144496,2.746930025043781e-05,0.0016077262844479134,0.0015095034329666035,-9.822285148130996e-05,3.0,2.998863142700094,-0.00113685729990598,2.746930025043781e-05
1,230,6,y,1.5803196183966368,1.5803002705507132,-1.934784592361183e-05,-0.0011626879211542873,-0.0011672064680469999,-4.518546892712553e-06,-3.0,-2.9986677358077523,0.0013322641922477452,-1.934784592361183e-05
1,230,7,x,0.1250126450806504,0.1250126437856633,-1.2949871175393923e-09,-7.318724937199761e-08,-6.186681743201074e-08,1.1320431939986872e-08,3.0,3.0000000128053186,1.2805318583275493e-08,-1.2949871175393923e-09
1,230,7,y,1.1450356304091502,1.1450356311146532,7.055029893621168e-10,3.904324197279152e-08,3.174720641906662e-08,-7.296035553724902e-09,-3.0,-2.9999999959037673,4.096232686379153e-09,7.055029893621168e-10
1,230,8,x,0.8404685110850479,0.8404684669003772,-4.418467069999821e-08,-2.53600587683811e-06,-2.3244465761690827e-06,2.1155930066902725e-07,3.0,3.0000011708108856,1.1708108855756905e-06,-4.418467069999821e-08
1,230,8,y,2.7637632600034596,2.7637633048198618,4.4816402144931544e-08,2.569151737505382e-06,2.317597918309571e-06,-2.5155381919581087e-07,-3.0,-3.0000009762611715,-9.76261171459214e-07,4.4816402144931544e-08
1,230,9,x,0.3326660060065743,0.3326660362353629,3.022878858338629e-08,1.7347056448374643e-06,1.573809782006191e-06,-1.608958628312733e-07,3.0,2.9999991666612225,-8.333387775394385e-07,3.022878858338629e-08
1,230,9,y,0.4030483151397118,0.4030482838480448,-3.1291666979793575e-08,-1.7814993591991346e-06,-1.5759960427654078e-06,2.0550331643372676e-07,-3.0,-2.9999995127871126,4.872128873678605e-07,-3.1291666979793575e-08
1,230,10,x,2.2030547349872083,2.2030547358812687,8.940603812845893e-10,3.378421752076033e-08,-2.7119517953272338e-08,-6.090373547403266e-08,3.0,3.000000249362129,2.493621291677073e-07,8.940603812845893e-10
1,230,10,y,2.7746440730308968,2.774644071420178,-1.6107186695535347e-09,-8.231238989020451e-08,-3.838497896961088e-08,4.392741092059363e-08,-3.0,-3.000000130141428,-1.3014142785650051e-07,-1.6107186695535347e-09
1,230,11,x,0.9185534673750806,0.9185534674448323,6.975175992351978e-11,3.878246015998066e-09,3.0297794345392024e-09,-8.484665814588634e-10,3.0,3.000000000460812,4.6081183313617657e-10,6.975175992351978e-11
1,230,11,y,0.7942177627461953,0.7942177627211684,-2.5026869465705204e-11,-1.3034492096775097e-09,-8.565342968400631e-10,4.4691491283744655e-10,-3.0,-3.0000000010980146,-1.0980145681571685e-09,-2.5026869465705204e-11
1,231,0,x,2.253833857656237,2.2538338575696124,-8.662448536256306e-11,-4.8544419040119635e-09,-4.000851788195674e-09,8.535901158162895e-10,3.0,3.0000000001115326,1.1153256096463338e-10,-8.662448536256306e-11
1,231,0,y,0.4846557954280547,0.4846557954714288,4.337408210375315e-11,2.388543265952059e-09,1.922933134138478e-09,-4.6561013181358105e-10,-3.0,-2.999999999834209,1.6579093653490418e-10,4.337408210375315e-11
1,231,1,x,0.9266243930882535,0.9266243926912827,-3.9697078957345866e-10,-2.3254385028703695e-08,-2.384913202512591e-08,-5.94746996422214e-10,3.0,3.000000018595667,1.8595666784193554e-08,-3.9697078957345866e-10
1,231,1,y,1.8466185358810867,1.8466185373400004,1.4589136565490435e-09,8.536210492626761e-08,8.253456204994673e-08,-2.8275428763208817e-09,-3.0,-3.0000000593805147,-5.938051472753614e-08,1.4589136565490435e-09
1,231,2,x,1.6662758652382488,1.6662753509392687,-5.142989800699382e-07,1.0867250625032354e-05,6.914885421594934e-06,-3.95236520343742e-06,3.0,3.0000097369170726,9.736917072622475e-06,-5.142989800699382e-07
1,231,2,y,2.743123775986307,2.743122551343413,-1.2246428937601195e-06,-3.90730429373487e-05,-4.146130219191772e-05,-2.3882592545690167e-06,-3.0,-2.999987215134808,1.2784865191850514e-05,-1.2246428937601195e-06
1,231,3,x,2.703805868410849,2.703805868426473,1.5623946580944903e-11,1.6285020276729512e-09,1.5472340907797853e-09,-8.126793689316586e-11,3.0,2.9999999992050266,-7.949734204260039e-10,1.5623946580944903e-11
1,231,3,y,0.44683720063168847,0.4468372010411912,4.0950270951967127e-10,4.2094756277921697e-08,3.96705488542457e-08,-2.4242074236759993e-09,-3.0,-3.000000018266403,-1.8266403056799163e-08,4.0950270951967127e-10
1,231,4,x,2.886428994678833,2.8864289946174257,-6.140732367043711e-11,-3.632661019215e-09,-3.70795108571926e-09,-7.529006650426003e-11,3.0,3.000000003206582,3.206582110948375e-09,-6.140732367043711e-11
1,231,4,y,0.1451623723918074,0.14516237243733265,4.5525250236266857e-11,2.7015352177528484e-09,2.738194476991085e-09,3.6659259238236726e-11,-3.0,-3.000000002519658,-2.5196578157249405e-09,4.5525250236266857e-11
1,231,5,x,2.7132019634901683,2.713201964019251,5.290825555448464e-10,3.062126953390365e-08,2.8705824835903195e-08,-1.915444698000455e-09,3.0,2.999999983443054,-1.6556946036416775e-08,5.290825555448464e-10
1,231,5,y,2.426027012574338,2.426027012292446,-2.8189184320126515e-10,-1.6342559722160033e-08,-1.5443956513759468e-08,8.986032084005646e-10,-3.0,-2.9999999904473875,9.552612478813671e-09,-2.8189184320126515e-10
1,231,6,x,2.8941426015027325,2.8941695646485504,2.6963145817848755e-05,0.00157547382021464,0.001470600381158191,-0.00010487343905644909,3.0,2.998943350032842,-0.001056649967158041,2.6963145817848755e-05
1,231,6,y,1.5802847377590021,1.5802621006661397,-2.2637092862431984e-05,-0.0013456329017657587,-0.001321066275610964,2.4566626154794635e-05,-3.0,-2.9986633307353032,0.001336669264696777,-2.2637092862431984e-05
1,231,7,x,0.12501264288503292,0.12501264194904083,-9.35992089390325e-10,-5.24852886429894e-08,-4.28888110670405e-08,9.596477575948905e-09,3.0,3.0000000032090473,3.2090472501522527e-09,-9.35992089390325e-10
1,231,7,y,1.1450356315804475,1.1450356320258612,4.4541370591844043e-10,2.4206323723241496e-08,1.8235908906931675e-08,-5.970414816309821e-09,-3.0,-2.9999999901856316,9.814368429061915e-09,4.4541370591844043e-10
1,231,8,x,0.8404684350048717,0.8404683950227282,-3.99821434848846e-08,-2.2936755111752083e-06,-2.091677980366023e-06,2.0199753080918547e-07,3.0,3.0000010304515903,1.0304515902781475e-06,-3.99821434848846e-08
1,231,8,y,2.7637633370780117,2.7637633760905054,3.901249367999071e-08,2.2324963793035613e-06,2.00371259983984e-06,-2.2878377946372127e-07,-3.0,-3.0000007886941327,-7.886941326695762e-07,3.901249367999071e-08
1,231,9,x,0.33266605804774363,0.332666084716334,2.666859039157643e-08,1.5297205667591518e-06,1.3776391494125984e-06,-1.520814173465534e-07,3.0,2.9999992842795242,-7.157204757746172e-07,2.666859039157643e-08
1,231,9,y,0.403048261694731,0.40304823596046235,-2.573426866048223e-08,-1.4606949974155237e-06,-1.2803951218332672e-06,1.8029987558225645e-07,-3.0,-2.999999668748108,3.3125189213834005e-07,-2.573426866048223e-08
1,231,10,x,2.203054736000735,2.2030547340853346,-1.9154002828258854e-09,-1.2681314184859183e-07,-1.7152052685458509e-07,-4.470738500599326e-08,3.0,3.0000003068420567,3.068420566521013e-07,-1.9154002828258854e-09
1,231,10,y,2.774644070561525,2.774644070815117,2.535922583035699e-10,2.444436508763914e-08,5.7633113996817936e-08,3.3188748909178794e-08,-3.0,-3.0000001714254103,-1.7142541031134328e-07,2.535922583035699e-10
1,231,11,x,0.918553467491428,0.9185534675306763,3.924838232194361e-11,2.124667095038113e-09,1.4384104768874114e-09,-6.862566181507016e-10,3.0,3.0000000012190986,1.219098599847257e-09,3.924838232194361e-11
1,231,11,y,0.7942177627070918,0.7942177627008017,-6.290079568316287e-12,-2.4874600990099083e-10,1.0163113528052555e-10,3.503771451815164e-10,-3.0,-3.0000000014526806,-1.452680642444193e-09,-6.290079568316287e-12
1,232,0,x,2.2538338575106036,2.2538338574528067,-5.77968783943561e-11,-3.1967911234831448e-09,-2.491613743235583e-09,7.051773802475617e-10,3.0,2.9999999993918145,-6.08185501960179e-10,-5.77968783943561e-11
1,232,0,y,0.484655795499711,0.48465579552619403,2.648303798480356e-11,1.437292465600315e-09,1.0514391758116302e-09,-3.8585328978868476e-10,-3.0,-2.9999999994752486,5.247513534811787e-10,2.648303798480356e-11
1,232,1,x,0.926624392390622,0.9266243919185603,-4.720617230447033e-10,-2.7551038894735314e-08,-2.7582785531387953e-08,-3.174663665263947e-11,3.0,3.000000020109328,2.0109327980577518e-08,-4.720617230447033e-10
1,232,1,y,1.8466185384419498,1.8466185399708952,1.5289454147193737e-09,8.91872252439807e-08,8.554873472207279e-08,-3.6384905219079133e-09,-3.0,-3.0000000583562283,-5.8356228294087487e-08,1.5289454147193737e-09
1,232,2,x,1.6662761912557675,1.666276051391611,-1.3986415647870842e-07,-7.909768739183809e-06,-1.6536317176539587e-06,6.25613702152985e-06,3.0,3.0000711926533428,7.119265334276648e-05,-1.3986415647870842e-07
