episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,206,2,mpc_success,0.01,-0.0006120096387341311,0.0003789680969255865,True,-0.0006120096387341311,0.0003789680969255865,-3.000699978516259,3.0003200703014903
1,206,3,mpc_success,0.01,3.0755712286949405e-09,2.4671986155986056e-07,True,3.0755712286949405e-09,2.4671986155986056e-07,-2.999999997908152,3.000000268123226
1,206,4,mpc_success,0.01,-5.5880050084118184e-08,4.52609848741617e-08,True,-5.5880050084118184e-08,4.52609848741617e-08,-3.000000027932192,3.0000000206206043
1,206,5,mpc_success,0.01,8.113338525140758e-07,-3.479884545244367e-07,True,8.113338525140758e-07,-3.479884545244367e-07,-2.99999927036217,2.9999997063557955
1,206,6,mpc_success,0.01,0.06074831913018986,-0.03869091932717247,True,0.06074831913018986,-0.03869091932717247,-2.9482366071606094,2.9771943064173705
1,206,7,mpc_success,0.01,-1.8203850631481491e-06,1.0435761572503362e-06,True,-1.8203850631481491e-06,1.0435761572503362e-06,-3.0000020333883133,3.0000013592589094
1,206,8,mpc_success,0.01,-2.0614661724434853e-05,7.26872051669858e-05,True,-2.0614661724434853e-05,7.26872051669858e-05,-3.0000178179945354,3.0000734161909577
1,206,9,mpc_success,0.01,2.6372715588395943e-05,-5.46386193641533e-05,True,2.6372715588395943e-05,-5.46386193641533e-05,-2.999975851951793,2.999941167199034
1,206,10,mpc_success,0.01,-9.194772609245888e-07,-4.076321139522712e-06,True,-9.194772609245888e-07,-4.076321139522712e-06,-2.999996391559532,2.9999932385465167
1,206,11,mpc_success,0.01,1.2062780281011534e-07,-2.6970462699190666e-08,True,1.2062780281011534e-07,-2.6970462699190666e-08,-2.9999998496207856,2.9999999459123576
1,207,0,mpc_success,0.01,-1.1329188699169923e-07,7.556919934653661e-08,True,-1.1329188699169923e-07,7.556919934653661e-08,-3.0000001417098687,3.0000000935202933
1,207,1,mpc_success,0.01,1.1448140969228371e-07,2.3441232600285067e-06,True,1.1448140969228371e-07,2.3441232600285067e-06,-2.999999741929048,3.0000019272113887
1,207,2,mpc_success,0.01,-0.0019233433499245367,-0.004066161450662817,True,-0.0019233433499245367,-0.004066161450662817,-3.0019398702059013,2.9958990420240825
1,207,3,mpc_success,0.01,-2.4009976610774666e-08,-5.095245827788233e-07,True,-2.4009976610774666e-08,-5.095245827788233e-07,-3.0000000247742418,2.9999995168770934
1,207,4,mpc_success,0.01,-7.312516249919644e-08,6.035479932613716e-08,True,-7.312516249919644e-08,6.035479932613716e-08,-3.0000000465164938,3.000000036915457
1,207,5,mpc_success,0.01,7.803217349311296e-07,-3.457148212084373e-07,True,7.803217349311296e-07,-3.457148212084373e-07,-2.999999289163746,2.9999997024766922
1,207,6,mpc_success,0.01,0.059913945755962865,-0.04602665296659028,True,0.059913945755962865,-0.04602665296659028,-2.947841508899416,2.968525874894058
1,207,7,mpc_success,0.01,-1.4051355119549397e-06,6.452066163060072e-07,True,-1.4051355119549397e-06,6.452066163060072e-07,-3.0000016417807323,3.000000963618426
1,207,8,mpc_success,0.01,-2.2299321103794725e-05,6.310801670176517e-05,True,-2.2299321103794725e-05,6.310801670176517e-05,-3.000019816536277,3.000064692121784
1,207,9,mpc_success,0.01,2.5851036439451954e-05,-4.435652502247267e-05,True,2.5851036439451954e-05,-4.435652502247267e-05,-2.9999758885514693,2.999950987477348
1,207,10,mpc_success,0.01,-4.327387229165621e-06,-1.3519987445692756e-06,True,-4.327387229165621e-06,-1.3519987445692756e-06,-2.9999999984668015,2.9999960089095103
1,207,11,mpc_success,0.01,7.981740935897925e-08,-1.1714590872677733e-09,True,7.981740935897925e-08,-1.1714590872677733e-09,-2.999999889409914,2.9999999723054627
1,208,0,mpc_success,0.01,-7.580204959339518e-08,5.097724519768313e-08,True,-7.580204959339518e-08,5.097724519768313e-08,-3.000000104868316,3.0000000694327866
1,208,1,mpc_success,0.01,-2.5966125780412707e-08,2.401870556930204e-06,True,-2.5966125780412707e-08,2.401870556930204e-06,-2.99999988511614,3.0000020306660673
1,208,2,mpc_success,0.01,-0.00010268679601832597,0.001172151533719358,True,-0.00010268679601832597,0.001172151533719358,-3.0000637785742517,3.001145362402665
1,208,3,mpc_success,0.01,8.991951543075556e-09,2.83222096286533e-07,True,8.991951543075556e-09,2.83222096286533e-07,-2.99999999210487,3.0000002996649244
1,208,4,mpc_success,0.01,-8.707703543274577e-08,7.27659888044498e-08,True,-8.707703543274577e-08,7.27659888044498e-08,-3.000000061942086,3.0000000508408315
1,208,5,mpc_success,0.01,7.421370671410403e-07,-3.446934337729682e-07,True,7.421370671410403e-07,-3.446934337729682e-07,-2.9999993158288984,2.999999697546999
1,208,6,mpc_success,0.01,0.058403832663798616,-0.05199489009413171,True,0.058403832663798616,-0.05199489009413171,-2.9481965126792278,2.961222483379741
1,208,7,mpc_success,0.01,-1.03065142626491e-06,2.969276062904081e-07,True,-1.03065142626491e-06,2.969276062904081e-07,-3.0000012847153084,3.0000006128716126
1,208,8,mpc_success,0.01,-2.3175838338156965e-05,5.399534440694579e-05,True,-2.3175838338156965e-05,5.399534440694579e-05,-3.000021054064037,3.0000562820972267
1,208,9,mpc_success,0.01,2.4450415262904238e-05,-3.492276846069362e-05,True,2.4450415262904238e-05,-3.492276846069362e-05,-2.999976800490613,2.9999600985629575
1,208,10,mpc_success,0.01,-7.190323310773786e-06,1.0206450097954816e-06,True,-7.190323310773786e-06,1.0206450097954816e-06,-3.0000030870353562,2.9999984570128526
1,208,11,mpc_success,0.01,4.3081996697153995e-08,2.1023867457063972e-08,True,4.3081996697153995e-08,2.1023867457063972e-08,-2.9999999257178778,2.99999999534123
1,209,0,mpc_success,0.01,-4.2248382663286836e-08,2.898773644585607e-08,True,-4.2248382663286836e-08,2.898773644585607e-08,-3.0000000714775927,3.000000047626549
1,209,1,mpc_success,0.01,-1.5373307062166928e-07,2.4128030558545544e-06,True,-1.5373307062166928e-07,2.4128030558545544e-06,-3.0000000198205297,3.0000020813224335
1,209,2,mpc_success,0.01,0.00012748001480623918,0.001112315543196888,True,0.00012748001480623918,0.001112315543196888,-2.9997734656436625,3.001195590893129
1,209,3,mpc_success,0.01,-2.206902634332762e-08,-5.568256276952735e-07,True,-2.206902634332762e-08,-5.568256276952735e-07,-3.0000000228387442,2.999999465930949
1,209,4,mpc_success,0.01,-9.821092732379853e-08,8.244371789290079e-08,True,-9.821092732379853e-08,8.244371789290079e-08,-3.0000000746644986,3.000000062206121
1,209,5,mpc_success,0.01,7.000449967231329e-07,-3.3469443942910027e-07,True,7.000449967231329e-07,-3.3469443942910027e-07,-2.9999993471862485,2.9999997016989286
1,209,6,mpc_success,0.01,0.05613176732410118,-0.056108468078078094,True,0.05613176732410118,-0.056108468078078094,-2.949387246210938,2.9557668859696986
1,209,7,mpc_success,0.01,-6.79682503702604e-07,-5.312643580761862e-09,True,-6.79682503702604e-07,-5.312643580761862e-09,-3.000000945595642,3.000000303949154
1,209,8,mpc_success,0.01,-2.3297194519109818e-05,4.541177663672302e-05,True,-2.3297194519109818e-05,4.541177663672302e-05,-3.0000215720535874,3.0000482637150068
1,209,9,mpc_success,0.01,2.2950356359819172e-05,-2.6489575420496977e-05,True,2.2950356359819172e-05,-2.6489575420496977e-05,-2.999977849882262,2.999968338588938
1,209,10,mpc_success,0.01,-9.562572497386145e-06,3.023165924406653e-06,True,-9.562572497386145e-06,3.023165924406653e-06,-3.000005704218445,3.0000005596394193
1,209,11,mpc_success,0.01,1.0496843491647219e-08,3.982704645441311e-08,True,1.0496843491647219e-08,3.982704645441311e-08,-2.9999999583920793,3.000000015203575
1,210,0,mpc_success,0.01,-1.4799090275723764e-08,8.466700520223151e-09,True,-1.4799090275723764e-08,8.466700520223151e-09,-3.0000000437693304,3.0000000269985976
1,210,1,mpc_success,0.01,-2.6537659330223987e-07,2.386815881692606e-06,True,-2.6537659330223987e-07,2.386815881692606e-06,-3.000000139888268,3.0000020923396646
1,210,2,mpc_success,0.01,0.0020743858372761275,0.00047869139145325913,True,0.0020743858372761275,0.00047869139145325913,-2.9978327711958106,3.0005503654316485
1,210,3,mpc_success,0.01,1.4918215680119686e-08,3.542346395169424e-07,True,1.4918215680119686e-08,3.542346395169424e-07,-2.999999986178241,3.0000003660829098
1,210,4,mpc_success,0.01,-1.0596070277396833e-07,8.906579727308787e-08,True,-1.0596070277396833e-07,8.906579727308787e-08,-3.0000000841048466,3.000000070580511
1,210,5,mpc_success,0.01,6.536540048982161e-07,-3.313843651095096e-07,True,6.536540048982161e-07,-3.313843651095096e-07,-2.9999993836638565,2.999999699473271
1,210,6,mpc_success,0.01,0.05325949490127827,-0.05856772644885681,True,0.05325949490127827,-0.05856772644885681,-2.9512615630112387,2.9519884217918673
1,210,7,mpc_success,0.01,-3.612564619701312e-07,-2.696565040591141e-07,True,-3.612564619701312e-07,-2.696565040591141e-07,-3.000000633647977,3.000000029406914
1,210,8,mpc_success,0.01,-2.2737515849950442e-05,3.740375754718647e-05,True,-2.2737515849950442e-05,3.740375754718647e-05,-3.000021433020926,3.0000406978064116
1,210,9,mpc_success,0.01,2.1061825718447068e-05,-1.896477418626418e-05,True,2.1061825718447068e-05,-1.896477418626418e-05,-2.9999793294661794,2.9999757822874966
1,210,10,mpc_success,0.01,-1.1481774780529036e-05,4.733098660400782e-06,True,-1.1481774780529036e-05,4.733098660400782e-06,-3.000007881688342,3.000002389500373
1,210,11,mpc_success,0.01,-1.8020486853382797e-08,5.5470725128064753e-08,True,-1.8020486853382797e-08,5.5470725128064753e-08,-2.9999999874407095,3.000000032095536
1,211,0,mpc_success,0.01,8.367381193447693e-09,-1.4654120584827943e-08,True,8.367381193447693e-09,-1.4654120584827943e-08,-3.0000000199906123,3.000000003511706
1,211,1,mpc_success,0.01,-3.5705751868367655e-07,2.3231795598321672e-06,True,-3.5705751868367655e-07,2.3231795598321672e-06,-3.0000002399832795,3.0000020648093857
1,211,2,mpc_success,0.01,-0.0003033720577322538,0.0007748395522364172,True,-0.0003033720577322538,0.0007748395522364172,-3.0002440206398275,3.000789360502755
1,211,3,mpc_success,0.01,-2.1555032092009742e-08,-6.08449640670041e-07,True,-2.1555032092009742e-08,-6.08449640670041e-07,-3.000000022256877,2.999999410642712
1,211,4,mpc_success,0.01,-1.1260073706257049e-07,9.41330362374328e-08,True,-1.1260073706257049e-07,9.41330362374328e-08,-3.0000000925121495,3.0000000773980697
1,211,5,mpc_success,0.01,6.035603356780862e-07,-3.2055337917424624e-07,True,6.035603356780862e-07,-3.2055337917424624e-07,-2.9999994247186232,2.9999997050439426
1,211,6,mpc_success,0.01,0.04993501846974236,-0.05959830082688406,True,0.04993501846974236,-0.05959830082688406,-2.9536760969154776,2.9496820505809467
1,211,7,mpc_success,0.01,-6.8762820795823e-08,-4.732940001320045e-07,True,-6.8762820795823e-08,-4.732940001320045e-07,-3.000000342872427,2.9999998126495724
1,211,8,mpc_success,0.01,-2.1584087773100286e-05,2.9996509369958222e-05,True,-2.1584087773100286e-05,2.9996509369958222e-05,-3.0000207119693805,3.0000336226341826
1,211,9,mpc_success,0.01,1.9034422165611562e-05,-1.234374378925974e-05,True,1.9034422165611562e-05,-1.234374378925974e-05,-2.9999809950484466,2.9999824182847012
1,211,10,mpc_success,0.01,-1.2976645976616097e-05,6.1393361689855835e-06,True,-1.2976645976616097e-05,6.1393361689855835e-06,-3.0000096430258387,3.0000039319343452
1,211,11,mpc_success,0.01,-4.256348794049857e-08,6.818227166139538e-08,True,-4.256348794049857e-08,6.818227166139538e-08,-3.0000000128894277,3.000000046210567
1,212,0,mpc_success,0.01,3.3572923565608915e-08,-2.9599100516566148e-08,True,3.3572923565608915e-08,-2.9599100516566148e-08,-2.9999999938341873,2.9999999879809978
1,212,1,mpc_success,0.01,-4.2854651311538353e-07,2.2505305788691634e-06,True,-4.2854651311538353e-07,2.2505305788691634e-06,-3.0000003194112406,3.0000020278147224
1,212,2,mpc_success,0.01,0.00392209151009109,0.00046014857088820754,True,0.00392209151009109,0.00046014857088820754,-2.9961031104358558,3.0004342808159814
1,212,3,mpc_success,0.01,1.9325801032491367e-08,4.158346646268853e-07,True,1.9325801032491367e-08,4.158346646268853e-07,-2.999999981741165,3.000000422504416
1,212,4,mpc_success,0.01,-1.1650282210458003e-07,9.692619753525139e-08,True,-1.1650282210458003e-07,9.692619753525139e-08,-3.0000000982498105,3.0000000819205224
1,212,5,mpc_success,0.01,5.546355585023541e-07,-3.0478543551875064e-07,True,5.546355585023541e-07,-3.0478543551875064e-07,-2.9999994654844673,2.999999716086758
1,212,6,mpc_success,0.01,0.0462903453669253,-0.059420037855612735,True,0.0462903453669253,-0.059420037855612735,-2.9564998963328626,2.9486410590288825
1,212,7,mpc_success,0.01,1.9456368127264072e-07,-6.558167210312333e-07,True,1.9456368127264072e-07,-6.558167210312333e-07,-3.0000000770545587,2.999999614850458
1,212,8,mpc_success,0.01,-1.9940963558938956e-05,2.3219117872898155e-05,True,-1.9940963558938956e-05,2.3219117872898155e-05,-3.0000195001975114,3.000027078928704
1,212,9,mpc_success,0.01,1.6841895539256497e-05,-6.547293733743935e-06,True,1.6841895539256497e-05,-6.547293733743935e-06,-2.999982868305265,2.9999883091082618
1,212,10,mpc_success,0.01,-1.4125085798954812e-05,7.243238271691996e-06,True,-1.4125085798954812e-05,7.243238271691996e-06,-3.000011061877333,3.0000051838368407
1,212,11,mpc_success,0.01,-6.330292598443224e-08,7.819419919401172e-08,True,-6.330292598443224e-08,7.819419919401172e-08,-3.0000000348458475,3.000000057744005
1,213,0,mpc_success,0.01,5.2446352237229654e-08,-4.0047909232682826e-08,True,5.2446352237229654e-08,-4.0047909232682826e-08,-2.9999999736977614,2.9999999768845367
1,213,1,mpc_success,0.01,-4.838974881991708e-07,2.1575254929666893e-06,True,-4.838974881991708e-07,2.1575254929666893e-06,-3.0000003824284485,3.000001969845629
1,213,2,mpc_success,0.01,-0.0012518562988844603,0.0004247587931477903,True,-0.0012518562988844603,0.0004247587931477903,-3.0012810552414346,3.000373657484167
1,213,3,mpc_success,0.01,-2.1864566523716737e-08,-6.555904344320767e-07,True,-2.1864566523716737e-08,-6.555904344320767e-07,-3.0000000224698637,2.999999359708316
1,213,4,mpc_success,0.01,-1.1842252546556881e-07,9.782512292024024e-08,True,-1.1842252546556881e-07,9.782512292024024e-08,-3.0000001020135825,3.0000000844972985
1,213,5,mpc_success,0.01,5.039743271488382e-07,-2.8611490875825005e-07,True,5.039743271488382e-07,-2.8611490875825005e-07,-2.999999508822639,2.9999997305048707
1,213,6,mpc_success,0.01,0.04244198267120835,-0.05823909983850177,True,0.04244198267120835,-0.05823909983850177,-2.959615226762476,2.9486680008790915
1,213,7,mpc_success,0.01,4.0055624283521113e-07,-8.157344346410995e-07,True,4.0055624283521113e-07,-8.157344346410995e-07,-2.9999998650494093,2.99999943757734
1,213,8,mpc_success,0.01,-1.7925171087876964e-05,1.7084722183170342e-05,True,-1.7925171087876964e-05,1.7084722183170342e-05,-3.000017902244417,3.000021090578393
1,213,9,mpc_success,0.01,1.458915282397233e-05,-1.5613643762942492e-06,True,1.458915282397233e-05,-1.5613643762942492e-06,-2.9999848417971693,2.999993453858409
1,213,10,mpc_success,0.01,-1.4925421061028295e-05,8.116459559461986e-06,True,-1.4925421061028295e-05,8.116459559461986e-06,-3.000012133427106,3.000006213136173
1,213,11,mpc_success,0.01,-7.961879049004717e-08,9.155224765588306e-08,True,-7.961879049004717e-08,9.155224765588306e-08,-3.000000052631676,3.0000000727040903
1,214,0,mpc_success,0.01,6.947892213833724e-08,-4.862656242461856e-08,True,6.947892213833724e-08,-4.862656242461856e-08,-2.99999995528861,2.9999999675027182
1,214,1,mpc_success,0.01,-5.228777373696508e-07,2.037877816679713e-06,True,-5.228777373696508e-07,2.037877816679713e-06,-3.000000429228544,3.000001883569207
1,214,2,mpc_success,0.01,-0.0011749365102451624,0.0003326347607657603,True,-0.0011749365102451624,0.0003326347607657603,-3.001277711626586,3.000282339541356
1,214,3,mpc_success,0.01,2.3283592959046825e-08,4.887323778543762e-07,True,2.3283592959046825e-08,4.887323778543762e-07,-2.9999999777071977,3.0000004909378117
1,214,4,mpc_success,0.01,-1.1850756441667213e-07,9.713649473909935e-08,True,-1.1850756441667213e-07,9.713649473909935e-08,-3.0000001039273716,3.000000085428714
1,214,5,mpc_success,0.01,4.5412661622292394e-07,-2.6584348683055905e-07,True,4.5412661622292394e-07,-2.6584348683055905e-07,-2.9999995522224836,2.999999746872657
1,214,6,mpc_success,0.01,0.03849083978211573,-0.056244331001762626,True,0.03849083978211573,-0.056244331001762626,-2.9629185847555854,2.9495804426568437
1,214,7,mpc_success,0.01,5.810665694398497e-07,-9.362874501304413e-07,True,5.810665694398497e-07,-9.362874501304413e-07,-2.99999967570937,2.999999298368582
1,214,8,mpc_success,0.01,-1.5635217992146292e-05,1.1563209192857023e-05,True,-1.5635217992146292e-05,1.1563209192857023e-05,-3.0000160050902913,3.00001563732043
1,214,9,mpc_success,0.01,1.2291242319702828e-05,2.6552159419914065e-06,True,1.2291242319702828e-05,2.6552159419914065e-06,-2.99998689737304,2.999997879600758
1,214,10,mpc_success,0.01,-1.543235842634658e-05,8.740507517009466e-06,True,-1.543235842634658e-05,8.740507517009466e-06,-3.000012908845427,3.000006998788632
1,214,11,mpc_success,0.01,-9.361582384281038e-08,9.251620424939337e-08,True,-9.361582384281038e-08,9.251620424939337e-08,-3.000000068294103,3.0000000753381038
1,215,0,mpc_success,0.01,8.22280865262349e-08,-5.5481392487871646e-08,True,8.22280865262349e-08,-5.5481392487871646e-08,-2.9999999410507727,2.999999959621708
1,215,1,mpc_success,0.01,-5.476933880013462e-07,1.919724789266805e-06,True,-5.476933880013462e-07,1.919724789266805e-06,-3.0000004622861756,3.0000017963419214
1,215,2,mpc_success,0.01,-0.0004643502567559607,-0.0032498998105390774,True,-0.0004643502567559607,-0.0032498998105390774,-3.000518011303237,2.996715883767578
1,215,3,mpc_success,0.01,-2.296313585965042e-08,-7.028652416283814e-07,True,-2.296313585965042e-08,-7.028652416283814e-07,-3.0000000234232385,2.999999309746817
1,215,4,mpc_success,0.01,-1.1702857700537157e-07,9.513374892420494e-08,True,-1.1702857700537157e-07,9.513374892420494e-08,-3.0000001042406796,3.000000084986079
1,215,5,mpc_success,0.01,4.046617782562146e-07,-2.444428862516671e-07,True,4.046617782562146e-07,-2.444428862516671e-07,-2.999999596067982,2.99999976464549
1,215,6,mpc_success,0.01,0.034522683923204,-0.053605935097553126,True,0.034522683923204,-0.053605935097553126,-2.9663207954610233,2.9512132777510716
1,215,7,mpc_success,0.01,7.454904297142687e-07,-1.0235014397836006e-06,True,7.454904297142687e-07,-1.0235014397836006e-06,-2.999999499566611,2.999999192053196
1,215,8,mpc_success,0.01,-1.317566231907574e-05,6.677202108989454e-06,True,-1.317566231907574e-05,6.677202108989454e-06,-3.000013903186763,3.0000107509233542
1,215,9,mpc_success,0.01,1.0004240666325418e-05,6.177097764464918e-06,True,1.0004240666325418e-05,6.177097764464918e-06,-2.9999889778523,3.0000016492749753
1,215,10,mpc_success,0.01,-1.568275524124677e-05,9.152237708974723e-06,True,-1.568275524124677e-05,9.152237708974723e-06,-3.000013422675724,3.0000075743245445
1,215,11,mpc_success,0.01,-1.0435597959780692e-07,9.434095260564253e-08,True,-1.0435597959780692e-07,9.434095260564253e-08,-3.000000080864863,3.000000078716416
1,216,0,mpc_success,0.01,9.253477370899728e-08,-6.090145144301516e-08,True,9.253477370899728e-08,-6.090145144301516e-08,-2.999999929183788,2.9999999529902275
1,216,1,mpc_success,0.01,-5.615359346239166e-07,1.7900059730392686e-06,True,-5.615359346239166e-07,1.7900059730392686e-06,-3.000000484888643,3.0000016949673802
1,216,2,mpc_success,0.01,-0.0008919221837245842,0.0009419684243844227,True,-0.0008919221837245842,0.0009419684243844227,-3.000863286030834,3.0009166730125907
1,216,3,mpc_success,0.01,2.717648028195972e-08,5.772519205492202e-07,True,2.717648028195972e-08,5.772519205492202e-07,-2.999999973706057,3.0000005759628388
1,216,4,mpc_success,0.01,-1.1416676387673178e-07,9.20394473062462e-08,True,-1.1416676387673178e-07,9.20394473062462e-08,-3.000000103117791,3.0000000833867593
1,216,5,mpc_success,0.01,3.56756237372826e-07,-2.224520952687669e-07,True,3.56756237372826e-07,-2.224520952687669e-07,-2.9999996391474357,2.9999997832774357
1,216,6,mpc_success,0.01,0.030609081139963485,-0.050475719547921453,True,0.030609081139963485,-0.050475719547921453,-2.9697463385239193,2.9534186788797707
1,216,7,mpc_success,0.01,8.739678190108119e-07,-1.0711072214369992e-06,True,8.739678190108119e-07,-1.0711072214369992e-06,-2.9999993569810623,2.9999991251466787
1,216,8,mpc_success,0.01,-1.0625286644250676e-05,2.416317955703149e-06,True,-1.0625286644250676e-05,2.416317955703149e-06,-3.0000116675808797,3.0000064305694027
1,216,9,mpc_success,0.01,7.773288416514719e-06,9.063847412642568e-06,True,7.773288416514719e-06,9.063847412642568e-06,-2.9999910371853877,3.0000048129061905
1,216,10,mpc_success,0.01,-1.568364139559031e-05,9.38207125764045e-06,True,-1.568364139559031e-05,9.38207125764045e-06,-3.0000136798178767,3.0000079678869787
1,216,11,mpc_success,0.01,-1.1236765687377297e-07,9.561045284783029e-08,True,-1.1236765687377297e-07,9.561045284783029e-08,-3.0000000908027364,3.0000000816217414
1,217,0,mpc_success,0.01,9.904052926052242e-08,-7.060695079787758e-08,True,9.904052926052242e-08,-7.060695079787758e-08,-2.999999921032025,2.9999999419676584
1,217,1,mpc_success,0.01,-5.656802559874916e-07,1.6517530100305472e-06,True,-5.656802559874916e-07,1.6517530100305472e-06,-3.000000498221151,3.0000015820583252
1,217,2,mpc_success,0.01,-0.0005864975335854049,0.0008779152638563518,True,-0.0005864975335854049,0.0008779152638563518,-3.0005094822986624,3.0009459391249536
1,217,3,mpc_success,0.01,-2.5214662390436e-08,-7.652001317387402e-07,True,-2.5214662390436e-08,-7.652001317387402e-07,-3.000000025507392,2.9999992456708466
1,217,4,mpc_success,0.01,-1.1014814365393857e-07,8.805479313732119e-08,True,-1.1014814365393857e-07,8.805479313732119e-08,-3.0000001007691974,3.000000080822682
1,217,5,mpc_success,0.01,3.1053960433804806e-07,-2.0019293655460645e-07,True,3.1053960433804806e-07,-2.0019293655460645e-07,-2.999999681269232,2.9999998024712635
1,217,6,mpc_success,0.01,0.026808605856445927,-0.046988059048213585,True,0.026808605856445927,-0.046988059048213585,-2.9731322395407145,2.9560649586052317
1,217,7,mpc_success,0.01,9.776012284365898e-07,-1.0996345474537347e-06,True,9.776012284365898e-07,-1.0996345474537347e-06,-2.999999237789178,2.999999077254852
1,217,8,mpc_success,0.01,-8.067824732927714e-06,-1.2416949566844046e-06,True,-8.067824732927714e-06,-1.2416949566844046e-06,-3.0000093766961493,3.000002662707849
1,217,9,mpc_success,0.01,5.633006619161504e-06,1.1376684233092574e-05,True,5.633006619161504e-06,1.1376684233092574e-05,-2.999993040215934,3.0000074231755143
1,217,10,mpc_success,0.01,-1.5496324712061925e-05,9.44769446441419e-06,True,-1.5496324712061925e-05,9.44769446441419e-06,-3.0000137395531046,3.0000081951011923
1,217,11,mpc_success,0.01,-1.1745237514296494e-07,9.558919922345173e-08,True,-1.1745237514296494e-07,9.558919922345173e-08,-3.0000000978637305,3.0000000832864187
1,218,0,mpc_success,0.01,1.044303747812559e-07,-6.875659889512382e-08,True,1.044303747812559e-07,-6.875659889512382e-08,-2.999999913932607,2.999999942456156
1,218,1,mpc_success,0.01,-5.606278212867303e-07,1.5088180007046708e-06,True,-5.606278212867303e-07,1.5088180007046708e-06,-3.0000005025422603,3.0000014615005153
1,218,2,mpc_success,0.01,0.003939616245706133,0.0005763346557070677,True,0.003939616245706133,0.0005763346557070677,-2.995959341618919,3.0006400443780685
1,218,3,mpc_success,0.01,3.130666992682384e-08,6.840512309776333e-07,True,3.130666992682384e-08,6.840512309776333e-07,-2.9999999694700983,3.000000679757229
1,218,4,mpc_success,0.01,-1.0515941644414029e-07,8.335694215372897e-08,True,-1.0515941644414029e-07,8.335694215372897e-08,-3.000000097368626,3.000000077460126
1,218,5,mpc_success,0.01,2.665982704718491e-07,-1.780125829028566e-07,True,2.665982704718491e-07,-1.780125829028566e-07,-2.999999721794424,2.9999998219126427
1,218,6,mpc_success,0.01,0.023168136206473598,-0.043261008662302584,True,0.023168136206473598,-0.043261008662302584,-2.976426817116729,2.959035240516784
1,218,7,mpc_success,0.01,1.0514458871668963e-06,-1.1094977033875076e-06,True,1.0514458871668963e-06,-1.1094977033875076e-06,-2.999999147343859,2.999999047857009
1,218,8,mpc_success,0.01,-5.583843676437534e-06,-4.370106592765182e-06,True,-5.583843676437534e-06,-4.370106592765182e-06,-3.000007108572467,2.99999938215152
1,218,9,mpc_success,0.01,3.611723412778855e-06,1.3163542208267758e-05,True,3.611723412778855e-06,1.3163542208267758e-05,-2.999994958093552,3.0000095204352255
1,218,10,mpc_success,0.01,-1.5119896240953689e-05,9.367486325043066e-06,True,-1.5119896240953689e-05,9.367486325043066e-06,-3.00001359986808,3.0000082723268036
1,218,11,mpc_success,0.01,-1.2026841733744276e-07,9.426203404305321e-08,True,-1.2026841733744276e-07,9.426203404305321e-08,-3.000000102667047,3.0000000836139926
1,219,0,mpc_success,0.01,1.0749306872240619e-07,-6.844539234211308e-08,True,1.0749306872240619e-07,-6.844539234211308e-08,-2.9999999090930225,2.999999941571969
1,219,1,mpc_success,0.01,-5.467541092963161e-07,1.3657484725838081e-06,True,-5.467541092963161e-07,1.3657484725838081e-06,-3.0000004979474593,3.000001338089714
1,219,2,mpc_success,0.01,-0.0012686808712457564,0.0005450479587216158,True,-0.0012686808712457564,0.0005450479587216158,-3.0011581452834726,3.0005675202871775
1,219,3,mpc_success,0.01,-2.8110429459805634e-08,-8.338814163412868e-07,True,-2.8110429459805634e-08,-8.338814163412868e-07,-3.000000028231914,2.9999991760377007
1,219,4,mpc_success,0.01,-9.939575193830866e-08,7.811085389600917e-08,True,-9.939575193830866e-08,7.811085389600917e-08,-3.0000000931000264,3.0000000734540584
1,219,5,mpc_success,0.01,2.251090644948079e-07,-1.5618040785950146e-07,True,2.251090644948079e-07,-1.5618040785950146e-07,-2.999999760490347,2.9999998413543443
1,219,6,mpc_success,0.01,0.01972409462813675,-0.03939748184596798,True,0.01972409462813675,-0.03939748184596798,-2.979588492718675,2.962226201764853
1,219,7,mpc_success,0.01,1.1025837705154558e-06,-1.1047053853691267e-06,True,1.1025837705154558e-06,-1.1047053853691267e-06,-2.9999990789771385,2.9999990332809703
1,219,8,mpc_success,0.01,-3.2252113372575594e-06,-6.9813914013965675e-06,True,-3.2252113372575594e-06,-6.9813914013965675e-06,-3.000004914823575,2.9999965839926435
1,219,9,mpc_success,0.01,1.7115234253522056e-06,1.4478942498486499e-05,True,1.7115234253522056e-06,1.4478942498486499e-05,-2.9999967877748417,3.0000111524969713
1,219,10,mpc_success,0.01,-1.4617822683765445e-05,9.14924379974371e-06,True,-1.4617822683765445e-05,9.14924379974371e-06,-3.0000133226821815,3.0000082056763313
1,219,11,mpc_success,0.01,-1.2094208938974882e-07,9.175057633477788e-08,True,-1.2094208938974882e-07,9.175057633477788e-08,-3.0000001053180108,3.0000000826691324
1,220,0,mpc_success,0.01,1.0888943439567482e-07,-6.819653946774366e-08,True,1.0888943439567482e-07,-6.819653946774366e-08,-2.999999905909346,2.999999940597912
1,220,1,mpc_success,0.01,-5.261910209504757e-07,1.2232310852175032e-06,True,-5.261910209504757e-07,1.2232310852175032e-06,-3.0000004863389576,3.0000012127898663
1,220,2,mpc_success,0.01,-0.0012285906388110272,0.0003870832140160378,True,-0.0012285906388110272,0.0003870832140160378,-3.001235022210522,3.0003747901439057
