episode,step,agent_id,true_dist_x,true_dist_y,eso_dist_x,eso_dist_y
1,105,4,3.0,-3.0,3.0000288760448157,-3.000027983368434
1,105,5,3.0,-3.0,2.99910778958726,-3.0000746788949626
1,105,6,3.0,-3.0,2.870669785615181,-2.7569810665644745
1,105,7,3.0,-3.0,3.000899619074494,-2.9992686025972213
1,105,8,3.0,-3.0,2.998101873216075,-3.0679588671547324
1,105,9,3.0,-3.0,3.0006429055766812,-2.9584123181746453
1,105,10,3.0,-3.0,3.0106774999670516,-3.007285731962982
1,105,11,3.0,-3.0,2.999949741320301,-3.00007281711396
1,106,0,3.0,-3.0,2.999934887253196,-3.0000172865627324
1,106,1,3.0,-3.0,2.99960918300191,-3.0013704869762607
1,106,2,3.0,-3.0,3.033215252693837,-2.957902390569452
1,106,3,3.0,-3.0,3.0000341154196195,-2.999929508634205
1,106,4,3.0,-3.0,3.0000195317158327,-3.0000338640854167
1,106,5,3.0,-3.0,2.9992010320126057,-3.0000611347235298
1,106,6,3.0,-3.0,2.8619243320386882,-2.7803008247052974
1,106,7,3.0,-3.0,3.000814002944395,-2.999073693329187
1,106,8,3.0,-3.0,2.9984635694709363,-3.0547107363619443
1,106,9,3.0,-3.0,3.000432907722415,-2.9692148549980075
1,106,10,3.0,-3.0,3.014186938170126,-3.0091101002060032
1,106,11,3.0,-3.0,2.9999452204438315,-3.00007788110229
1,107,0,3.0,-3.0,2.9999414971760214,-3.0000113278762144
1,107,1,3.0,-3.0,2.999674484067412,-3.0013629347111905
1,107,2,3.0,-3.0,3.02554327076157,-2.9577412827622087
1,107,3,3.0,-3.0,3.0000273844444862,-2.999933852614306
1,107,4,3.0,-3.0,3.0000123030214394,-3.0000385316938556
1,107,5,3.0,-3.0,2.9992936477663688,-3.0000482659952454
1,107,6,3.0,-3.0,2.8423918056202506,-2.812247372868399
1,107,7,3.0,-3.0,3.0007295774298504,-2.998922022622682
1,107,8,3.0,-3.0,2.9988379647139625,-3.042674223198491
1,107,9,3.0,-3.0,3.0002544219180933,-2.97882256723873
1,107,10,3.0,-3.0,3.0169610557836712,-3.010476139071661
1,107,11,3.0,-3.0,2.9999431218733754,-3.000081051239501
1,108,0,3.0,-3.0,2.999947057182149,-3.000007469165775
1,108,1,3.0,-3.0,2.999736745192431,-3.0013356094405537
1,108,2,3.0,-3.0,3.019828779945726,-2.959342460849288
1,108,3,3.0,-3.0,3.0000216191731908,-2.999938521553729
1,108,4,3.0,-3.0,3.000006742719731,-3.000042082341354
1,108,5,3.0,-3.0,2.999383549965246,-3.0000372707208305
1,108,6,3.0,-3.0,2.8654254382779816,-2.8074727470156797
1,108,7,3.0,-3.0,3.0006401436531136,-2.998805371447817
1,108,8,3.0,-3.0,2.999186967857322,-3.031876586217163
1,108,9,3.0,-3.0,3.0000758404234213,-2.9872960013189553
1,108,10,3.0,-3.0,3.0190584705059473,-3.0114385316245054
1,108,11,3.0,-3.0,2.999943082252733,-3.0000825908318434
1,109,0,3.0,-3.0,2.999950366393223,-3.000004178617412
1,109,1,3.0,-3.0,2.999794625951114,-3.0012905206917986
1,109,2,3.0,-3.0,3.014635357643264,-2.960874207137262
1,109,3,3.0,-3.0,3.000016551983575,-2.999943236458594
1,109,4,3.0,-3.0,3.000002460180187,-3.0000445993323495
1,109,5,3.0,-3.0,2.999469188941449,-3.0000284439357214
1,109,6,3.0,-3.0,2.8512942699784447,-2.775621858082346
1,109,7,3.0,-3.0,3.000551647900888,-2.9987213560373727
1,109,8,3.0,-3.0,2.9994887550442764,-3.0222563464060066
1,109,9,3.0,-3.0,2.9999357586168665,-2.994692383784979
1,109,10,3.0,-3.0,3.0205250948615645,-3.012046606818992
1,109,11,3.0,-3.0,2.9999445311942305,-3.0000826763847015
1,110,0,3.0,-3.0,2.9999510411664647,-3.0000009199326643
1,110,1,3.0,-3.0,2.9998469916803234,-3.001230105751904
1,110,2,3.0,-3.0,3.0092983391456354,-2.962022438886795
1,110,3,3.0,-3.0,3.0000119667643017,-2.9999478544875147
1,110,4,3.0,-3.0,2.9999991303561955,-3.000046136557845
1,110,5,3.0,-3.0,2.999549570386541,-3.000021500532733
1,110,6,3.0,-3.0,2.8413230863779875,-2.7554710682892303
1,110,7,3.0,-3.0,3.0004682610579763,-2.9986720184641737
1,110,8,3.0,-3.0,2.9997416086227497,-3.013745818419628
1,110,9,3.0,-3.0,2.99982841670935,-3.001057078911565
1,110,10,3.0,-3.0,3.021410291116262,-3.012346781982446
1,110,11,3.0,-3.0,2.9999469177890257,-3.000081456281812
1,111,0,3.0,-3.0,2.999951332205313,-2.999997968700277
1,111,1,3.0,-3.0,2.99989234210065,-3.001158302750144
1,111,2,3.0,-3.0,3.0039621743230946,-2.962889268219592
1,111,3,3.0,-3.0,3.0000077459863634,-2.9999523430327537
1,111,4,3.0,-3.0,2.999996473828895,-3.000046719141036
1,111,5,3.0,-3.0,2.999624135924746,-3.000015930388345
1,111,6,3.0,-3.0,2.8338972121361126,-2.8082268101621413
1,111,7,3.0,-3.0,3.000392004147609,-2.9986538833740712
1,111,8,3.0,-3.0,2.99994948772665,-3.0062840537248983
1,111,9,3.0,-3.0,2.999785341885888,-3.006416415488406
1,111,10,3.0,-3.0,3.0217649386739187,-3.0123781374312673
1,111,11,3.0,-3.0,2.9999498382163443,-3.0000790741876897
1,112,0,3.0,-3.0,2.999952431580002,-2.9999954224600573
1,112,1,3.0,-3.0,2.9999309946103447,-3.0010787668311067
1,112,2,3.0,-3.0,2.998995140571808,-2.96384200939644
1,112,3,3.0,-3.0,3.0000038651307053,-2.9999567232529945
1,112,4,3.0,-3.0,2.9999942434204065,-3.000046366717404
1,112,5,3.0,-3.0,2.999692622155945,-3.0000112578523233
1,112,6,3.0,-3.0,2.831919792708142,-2.844727644316337
1,112,7,3.0,-3.0,3.0003231686724487,-2.998663340848695
1,112,8,3.0,-3.0,3.0001166554201406,-2.999831350361838
1,112,9,3.0,-3.0,2.999788728634872,-3.010865477670639
1,112,10,3.0,-3.0,3.0217166845190344,-3.012221597920392
1,112,11,3.0,-3.0,2.9999530598469017,-3.0000756664606776
1,113,0,3.0,-3.0,2.9999549120999327,-2.9999933133752648
1,113,1,3.0,-3.0,2.999972637574153,-3.0009902432893125
1,113,2,3.0,-3.0,2.994728073671591,-2.9652054737521545
1,113,3,3.0,-3.0,3.0000003572906118,-2.9999610250694717
1,113,4,3.0,-3.0,2.9999922168920987,-3.0000451201228664
1,113,5,3.0,-3.0,2.999754943549086,-3.0000071646820308
1,113,6,3.0,-3.0,2.834050410375279,-2.8970534753302304
1,113,7,3.0,-3.0,3.0002611201032936,-2.998696325862716
1,113,8,3.0,-3.0,3.000250610250957,-2.9943552789817187
1,113,9,3.0,-3.0,2.9997863232447703,-3.0143660123931353
1,113,10,3.0,-3.0,3.0212624541455,-3.011854500815003
1,113,11,3.0,-3.0,2.999956523284918,-3.0000713194823825
1,114,0,3.0,-3.0,2.9999585534378954,-2.9999916112943565
1,114,1,3.0,-3.0,3.000007283523616,-3.000896831679693
1,114,2,3.0,-3.0,2.9913382801014006,-2.9671259570222532
1,114,3,3.0,-3.0,2.9999972735237788,-2.999965257895223
1,114,4,3.0,-3.0,2.9999901849680777,-3.0000430637682793
1,114,5,3.0,-3.0,2.999811118224246,-3.0000034992610995
1,114,6,3.0,-3.0,2.842941708037659,-2.9530211240592092
1,114,7,3.0,-3.0,3.0002050312754407,-2.998748626103278
1,114,8,3.0,-3.0,3.00035766789329,-2.989818132251514
1,114,9,3.0,-3.0,2.999743309874375,-3.017180934217046
1,114,10,3.0,-3.0,3.0204700653176433,-3.0113176672853754
1,114,11,3.0,-3.0,2.9999603560287436,-3.000066081636714
1,115,0,3.0,-3.0,2.999962952276761,-2.9999902933796445
1,115,1,3.0,-3.0,3.000028156155629,-3.0008005778488154
1,115,2,3.0,-3.0,2.988839687962633,-2.9695739474789438
1,115,3,3.0,-3.0,2.999994653915261,-2.999969402488146
1,115,4,3.0,-3.0,2.9999880193830526,-3.0000403565074834
1,115,5,3.0,-3.0,2.9998612326766128,-3.0000002324482855
1,115,6,3.0,-3.0,2.8170661106370347,-3.027076115279595
1,115,7,3.0,-3.0,3.000154624369338,-2.9988161460071394
1,115,8,3.0,-3.0,3.0004418013259806,-2.9861701146769395
1,115,9,3.0,-3.0,2.9997004745643054,-3.01903694336596
1,115,10,3.0,-3.0,3.0194236749476357,-3.010664599733441
1,115,11,3.0,-3.0,2.9999646249507967,-3.0000602188966097
1,116,0,3.0,-3.0,2.9999675901770724,-2.999989323487009
1,116,1,3.0,-3.0,3.000035100263655,-3.0007119247281575
1,116,2,3.0,-3.0,2.9871313950220113,-2.9724006992184115
1,116,3,3.0,-3.0,2.999992513908321,-2.999973417268695
1,116,4,3.0,-3.0,2.9999858634376793,-3.0000372452989286
1,116,5,3.0,-3.0,2.9999054323975525,-2.9999973896585215
1,116,6,3.0,-3.0,2.8449111604794104,-3.1129178635156385
1,116,7,3.0,-3.0,3.000110079407859,-2.998894710050299
1,116,8,3.0,-3.0,3.0005063803616543,-2.9833479823468343
1,116,9,3.0,-3.0,2.999662204662176,-3.02018340202889
1,116,10,3.0,-3.0,3.018218945493937,-3.0099378773411543
1,116,11,3.0,-3.0,2.9999692133585554,-3.0000542797423146
1,117,0,3.0,-3.0,2.9999721308444727,-2.999988671108023
1,117,1,3.0,-3.0,3.000039345234326,-3.000624772923404
1,117,2,3.0,-3.0,2.9860635441715813,-2.9754194255106627
1,117,3,3.0,-3.0,2.9999908435329217,-2.9999772499601653
1,117,4,3.0,-3.0,2.999984091244849,-3.0000339868806023
1,117,5,3.0,-3.0,2.999943922157653,-2.9999950005513045
1,117,6,3.0,-3.0,2.8545175185545895,-3.114374343745301
1,117,7,3.0,-3.0,3.000071391030249,-2.9989803014004224
1,117,8,3.0,-3.0,3.000553128718715,-2.9812763248768763
1,117,9,3.0,-3.0,2.999632010772928,-3.0207762469841173
1,117,10,3.0,-3.0,3.016901742057152,-3.0091585076099574
1,117,11,3.0,-3.0,2.9999741211808213,-3.000048688213344
1,118,0,3.0,-3.0,2.9999763238716075,-2.9999882943514518
1,118,1,3.0,-3.0,3.0000461490094166,-3.0005385065046832
1,118,2,3.0,-3.0,2.9854878189895113,-2.978462579302326
1,118,3,3.0,-3.0,2.9999896141615374,-2.9999808490462385
1,118,4,3.0,-3.0,2.999983005255488,-3.0000307469168135
1,118,5,3.0,-3.0,2.99997696609478,-2.9999930728212942
1,118,6,3.0,-3.0,2.835333476888726,-3.045157774157134
1,118,7,3.0,-3.0,3.0000382233413836,-2.999069555957676
1,118,8,3.0,-3.0,3.000583656006538,-2.9798725708249307
1,118,9,3.0,-3.0,2.9996239657443806,-3.021023964139568
1,118,10,3.0,-3.0,3.015523832741558,-3.0083550825064846
1,118,11,3.0,-3.0,2.9999792375671,-3.000043571295062
1,119,0,3.0,-3.0,2.999980106625638,-2.9999881571040654
1,119,1,3.0,-3.0,3.000056072546191,-3.00045469424521
1,119,2,3.0,-3.0,2.985284021863401,-2.9814093753150193
1,119,3,3.0,-3.0,2.999988788377332,-2.999984168712767
1,119,4,3.0,-3.0,2.9999826964879253,-3.000027591341866
1,119,5,3.0,-3.0,3.000004883213006,-2.999991583624951
1,119,6,3.0,-3.0,2.8821430918801942,-3.1567628705248874
1,119,7,3.0,-3.0,3.000010077032942,-2.999159929024614
1,119,8,3.0,-3.0,3.000599600999925,-2.979051870233261
1,119,9,3.0,-3.0,2.9996265457918923,-3.0208988763593267
1,119,10,3.0,-3.0,3.0141304249901517,-3.007563736117156
1,119,11,3.0,-3.0,2.999984289104641,-3.0000388639112403
1,120,0,3.0,-3.0,2.9999834380715305,-2.999988218608182
1,120,1,3.0,-3.0,3.0000671508256467,-3.0003755036614215
1,120,2,3.0,-3.0,2.9853661544545513,-2.984188703241686
1,120,3,3.0,-3.0,2.9999883269161005,-2.9999871777773963
1,120,4,3.0,-3.0,2.999983071259296,-3.000024533831631
1,120,5,3.0,-3.0,3.0000280372565955,-2.9999904859710544
1,120,6,3.0,-3.0,2.8973138594328858,-3.20352022519892
1,120,7,3.0,-3.0,2.999986443647491,-2.9992495798300864
1,120,8,3.0,-3.0,3.000602096303836,-2.9787397375636213
1,120,9,3.0,-3.0,2.9996239440516166,-3.0203972150255813
1,120,10,3.0,-3.0,3.0127289522948866,-3.0067658498664445
1,120,11,3.0,-3.0,2.9999889568460025,-3.000034439239844
1,121,0,3.0,-3.0,2.9999863769006616,-2.999988446496079
1,121,1,3.0,-3.0,3.000076981953282,-3.0003027120127417
1,121,2,3.0,-3.0,2.9856769704897945,-2.9867690169421013
1,121,3,3.0,-3.0,2.9999881930571566,-2.999989858286839
1,121,4,3.0,-3.0,2.9999839378016597,-3.000021576155147
1,121,5,3.0,-3.0,3.000046823763228,-2.9999897216757296
1,121,6,3.0,-3.0,2.8856649762653825,-3.1504841851500642
1,121,7,3.0,-3.0,2.99996687813182,-2.9993371645094906
1,121,8,3.0,-3.0,3.0005939459134265,-2.978808973534841
1,121,9,3.0,-3.0,2.9996222525922476,-3.0195914579420333
1,121,10,3.0,-3.0,3.0113473831674016,-3.0059948758221706
1,121,11,3.0,-3.0,2.9999930184767827,-3.000030200476362
1,122,0,3.0,-3.0,2.9999889290592843,-2.9999888058773947
1,122,1,3.0,-3.0,3.0000838970240316,-3.0002373113598364
1,122,2,3.0,-3.0,2.986174785967683,-2.9891410690914433
1,122,3,3.0,-3.0,2.999988351381228,-2.9999922116166875
1,122,4,3.0,-3.0,2.999985093903681,-3.000018727061249
1,122,5,3.0,-3.0,3.0000616575072323,-2.9999892305862454
1,122,6,3.0,-3.0,2.8626009070981913,-3.043078123991007
1,122,7,3.0,-3.0,2.9999510074246105,-2.9994216554825828
1,122,8,3.0,-3.0,3.0005760521540474,-2.9792517569801364
1,122,9,3.0,-3.0,2.9996163134193976,-3.0185764384701277
1,122,10,3.0,-3.0,3.0100008436535473,-3.0052480959588266
1,122,11,3.0,-3.0,2.999996378330846,-3.0000261085250957
1,123,0,3.0,-3.0,2.9999911614817325,-2.9999892727792177
1,123,1,3.0,-3.0,3.0000872930801257,-3.0001795438738648
1,123,2,3.0,-3.0,2.986827652261822,-2.991306000782281
1,123,3,3.0,-3.0,2.999988764249138,-2.9999942548807654
1,123,4,3.0,-3.0,2.999986378894581,-3.000016004196166
1,123,5,3.0,-3.0,3.0000729629317835,-2.9999889552379932
1,123,6,3.0,-3.0,2.842871555116687,-2.956025246469191
1,123,7,3.0,-3.0,2.999938507855931,-2.9995022206696924
1,123,8,3.0,-3.0,3.0005502372441266,-2.980011440027563
1,123,9,3.0,-3.0,2.9996229710025215,-3.0174131100201986
1,123,10,3.0,-3.0,3.008703480595189,-3.0045282391638413
1,123,11,3.0,-3.0,2.9999990541343546,-3.000022179283847
1,124,0,3.0,-3.0,2.9999930664079577,-2.9999898203480684
1,124,1,3.0,-3.0,3.000087437086002,-3.0001291425798087
1,124,2,3.0,-3.0,2.9876040401076516,-2.9932672749359592
1,124,3,3.0,-3.0,2.999989387763896,-2.999996017719548
1,124,4,3.0,-3.0,2.9999876867752358,-3.0000134321783127
1,124,5,3.0,-3.0,3.000081171797454,-2.999988844415127
1,124,6,3.0,-3.0,2.8354812257079436,-2.9405776763475973
1,124,7,3.0,-3.0,2.9999290759280965,-2.999578176402706
1,124,8,3.0,-3.0,3.000518684920359,-2.9810191996933515
1,124,9,3.0,-3.0,2.999646404972938,-3.0161444104597286
1,124,10,3.0,-3.0,3.007468411149383,-3.0038424652419993
1,124,11,3.0,-3.0,3.0000011270902274,-3.0000184570508943
1,125,0,3.0,-3.0,2.9999947055228353,-2.9999904308331153
1,125,1,3.0,-3.0,3.000085068854771,-3.000085600433772
1,125,2,3.0,-3.0,2.9884733938742416,-2.9950282341143293
1,125,3,3.0,-3.0,2.9999901705910523,-2.9999975378725585
1,125,4,3.0,-3.0,2.9999889597602203,-3.0000110338528945
1,125,5,3.0,-3.0,3.000086739886096,-2.9999888528885372
1,125,6,3.0,-3.0,2.832769206971042,-2.889530382940808
1,125,7,3.0,-3.0,2.9999224077781244,-2.9996489753825037
1,125,8,3.0,-3.0,3.000483456804151,-2.9821841370769
1,125,9,3.0,-3.0,2.9996765575080566,-3.0148223558721643
1,125,10,3.0,-3.0,3.0063067684723177,-3.0031990738215075
1,125,11,3.0,-3.0,3.0000027023649407,-3.0000149920624843
1,126,0,3.0,-3.0,2.999996066536818,-2.999991085469853
1,126,1,3.0,-3.0,3.000080793950354,-3.000048529623961
1,126,2,3.0,-3.0,2.98940613456464,-2.9965919017892175
1,126,3,3.0,-3.0,2.9999910573180633,-2.999998850468961
1,126,4,3.0,-3.0,2.9999901726098073,-3.000008828600169
1,126,5,3.0,-3.0,3.000090221507722,-2.9999889480833306
1,126,6,3.0,-3.0,2.834475747646239,-2.812622332521399
1,126,7,3.0,-3.0,2.9999181916246003,-2.999714212983786
1,126,8,3.0,-3.0,3.0004456546262035,-2.983458748158583
1,126,9,3.0,-3.0,2.9997076382030667,-3.0134809398687668
1,126,10,3.0,-3.0,3.0052272588963627,-3.0026073657419112
1,126,11,3.0,-3.0,3.0000038766971255,-3.000011824959747
1,127,0,3.0,-3.0,2.9999972171525187,-2.9999917743431848
1,127,1,3.0,-3.0,3.0000771214057353,-3.0000161326449613
1,127,2,3.0,-3.0,2.990368360205098,-2.997953920760459
1,127,3,3.0,-3.0,2.999991994164323,-2.9999999857715376
1,127,4,3.0,-3.0,2.9999913169167396,-3.000006826848452
1,127,5,3.0,-3.0,3.0000923973055857,-2.9999891992740713
1,127,6,3.0,-3.0,2.8377379214290577,-2.754365204772555
1,127,7,3.0,-3.0,2.9999161105221583,-2.999773636582803
1,127,8,3.0,-3.0,3.0004066682683894,-2.9847957510419083
1,127,9,3.0,-3.0,2.999737014216554,-3.012142896027394
1,127,10,3.0,-3.0,3.004234157349993,-3.0020545144346924
1,127,11,3.0,-3.0,3.0000047270516896,-3.0000089790695648
1,128,0,3.0,-3.0,2.9999981521961665,-2.9999924840156096
1,128,1,3.0,-3.0,3.00007104205871,-2.999990545032386
1,128,2,3.0,-3.0,2.991373583447843,-2.9991708001915725
1,128,3,3.0,-3.0,2.9999929350769365,-3.0000009628253483
1,128,4,3.0,-3.0,2.9999923910908826,-3.0000050336424526
1,128,5,3.0,-3.0,3.000093618993461,-2.9999898569403802
1,128,6,3.0,-3.0,2.848713726074185,-2.736564328392648
1,128,7,3.0,-3.0,2.9999158508051083,-2.999827140197598
1,128,8,3.0,-3.0,3.0003675023709433,-2.9861597398431816
1,128,9,3.0,-3.0,2.9997641444805656,-3.010824961625103
1,128,10,3.0,-3.0,3.003333109984407,-3.0015743107238317
1,128,11,3.0,-3.0,3.0000053114648266,-3.0000064583501995
1,129,0,3.0,-3.0,2.9999989453379015,-2.999993209827558
1,129,1,3.0,-3.0,3.000064698473834,-2.9999670910700034
1,129,2,3.0,-3.0,2.9923599173259037,-3.000190734843895
1,129,3,3.0,-3.0,2.9999938454267583,-3.0000017947058257
1,129,4,3.0,-3.0,2.999993392083473,-3.0000034478208075
1,129,5,3.0,-3.0,3.000092853925273,-2.9999905601433814
1,129,6,3.0,-3.0,2.814030683694996,-2.7147979686919106
1,129,7,3.0,-3.0,2.9999171117553503,-2.9998747486617825
1,129,8,3.0,-3.0,3.0003285600479526,-2.9875303194998803
1,129,9,3.0,-3.0,2.999789548865943,-3.0095412419628773
1,129,10,3.0,-3.0,3.00252334258935,-3.0011428296083524
1,129,11,3.0,-3.0,3.000005671883283,-3.000004255693391
1,130,0,3.0,-3.0,2.9999995957636125,-2.999993942959544
1,130,1,3.0,-3.0,3.000058112391615,-2.999950705676477
1,130,2,3.0,-3.0,2.993297495659259,-3.0010103315052037
1,130,3,3.0,-3.0,2.999994702882423,-3.000002490213138
1,130,4,3.0,-3.0,2.9999943174455432,-3.0000020632304123
1,130,5,3.0,-3.0,3.0000885764179537,-2.999990891947282
1,130,6,3.0,-3.0,2.7902935623973137,-2.714097202283917
1,130,7,3.0,-3.0,2.9999196130353263,-2.999916599715261
1,130,8,3.0,-3.0,3.000290583834339,-2.988882697286236
1,130,9,3.0,-3.0,2.999813905176075,-3.0083046855506272
1,130,10,3.0,-3.0,3.0018039182086067,-3.000765710404148
1,130,11,3.0,-3.0,3.0000058399654064,-3.0000023551025197
1,131,0,3.0,-3.0,3.0000001686152524,-2.999994680239239
1,131,1,3.0,-3.0,3.0000518346874485,-2.999944197363408
1,131,2,3.0,-3.0,2.994178865977114,-3.001651376336993
1,131,3,3.0,-3.0,2.999995495713554,-3.0000030559229236
1,131,4,3.0,-3.0,2.9999951632229,-3.0000008708678294
1,131,5,3.0,-3.0,3.000079916618766,-2.9999910684909317
1,131,6,3.0,-3.0,2.8733029183366567,-2.78959790064019
1,131,7,3.0,-3.0,2.999923099253224,-2.9999529189938925
1,131,8,3.0,-3.0,3.000254076230906,-2.9901979138071577
1,131,9,3.0,-3.0,2.9998376311181705,-3.0071271727338056
1,131,10,3.0,-3.0,3.0011721116412704,-3.00044293029281
1,131,11,3.0,-3.0,3.0000058440394017,-3.00000073562779
1,132,0,3.0,-3.0,3.000000660307153,-2.999995411833159
1,132,1,3.0,-3.0,3.000048866164141,-2.9999391035877463
1,132,2,3.0,-3.0,2.99499273877996,-3.002143926010141
1,132,3,3.0,-3.0,2.9999962198061754,-3.000003498633618
1,132,4,3.0,-3.0,2.9999959267294356,-2.999999858784868
1,132,5,3.0,-3.0,3.000068697094262,-2.99999197815162
1,132,6,3.0,-3.0,2.913951951292317,-2.8337435546373664
1,132,7,3.0,-3.0,2.9999263440068176,-2.999983779933311
1,132,8,3.0,-3.0,3.0002193542330597,-2.991461786019804
1,132,9,3.0,-3.0,2.999860769785065,-3.006018988126955
1,132,10,3.0,-3.0,3.0006239891439863,-3.000170198591874
1,132,11,3.0,-3.0,3.000005710351395,-2.9999993752743443
1,133,0,3.0,-3.0,3.0000011156889745,-2.9999961327400015
1,133,1,3.0,-3.0,3.000046234418994,-2.999929095993556
1,133,2,3.0,-3.0,2.995762200283658,-3.0025164353708216
1,133,3,3.0,-3.0,2.999996875535047,-3.0000038280387886
1,133,4,3.0,-3.0,2.999996606458223,-2.999999014144265
1,133,5,3.0,-3.0,3.0000575054450356,-2.9999937641376944
1,133,6,3.0,-3.0,2.902398601611326,-2.8406659522072877
1,133,7,3.0,-3.0,2.999935154623293,-3.0000108967846124
1,133,8,3.0,-3.0,3.000186584295352,-2.992664267542385
1,133,9,3.0,-3.0,2.9998830800608025,-3.0049882405367714
1,133,10,3.0,-3.0,3.0001549316528364,-2.999941690714107
1,133,11,3.0,-3.0,3.0000054640899054,-2.999998251775017
1,134,0,3.0,-3.0,3.000001523591387,-2.9999968318241654
1,134,1,3.0,-3.0,3.0000384694883437,-2.9999135986142567
1,134,2,3.0,-3.0,2.996477811252795,-3.0027900821007356
1,134,3,3.0,-3.0,2.9999974652235166,-3.000004053724727
1,134,4,3.0,-3.0,2.9999972029582738,-2.9999983235706367
1,134,5,3.0,-3.0,3.000047965343431,-2.999996107058962
1,134,6,3.0,-3.0,2.8740928785368314,-2.8344468113429633
1,134,7,3.0,-3.0,2.999943817240357,-3.000032895895418
1,134,8,3.0,-3.0,3.0001562266662445,-2.9937902675806725
1,134,9,3.0,-3.0,2.9999041982155137,-3.0040405387043987
1,134,10,3.0,-3.0,2.999759892535493,-2.999751889162152
1,134,11,3.0,-3.0,3.0000051294515244,-2.9999973430743028
1,135,0,3.0,-3.0,3.000001905869932,-2.9999975012337945
1,135,1,3.0,-3.0,3.000026999825938,-2.9998959215583025
1,135,2,3.0,-3.0,2.9971435487765596,-3.0029798971083057
1,135,3,3.0,-3.0,2.9999979918117297,-3.0000041870234817
1,135,4,3.0,-3.0,2.9999977191487694,-2.999997772536527
1,135,5,3.0,-3.0,3.0000405306714635,-2.9999985333834074
1,135,6,3.0,-3.0,2.8526080807950898,-2.8306559642312936
1,135,7,3.0,-3.0,2.9999485291547203,-3.0000501205391084
1,135,8,3.0,-3.0,3.0001281142700424,-2.9948389607212955
1,135,9,3.0,-3.0,2.999923779836753,-3.0031789916275553
1,135,10,3.0,-3.0,2.99943352768351,-2.9995963400083863
1,135,11,3.0,-3.0,3.0000047290594787,-2.999996627201597
1,136,0,3.0,-3.0,3.000002248160821,-2.999998129762708
1,136,1,3.0,-3.0,3.0000177407245374,-2.9998817838518077
1,136,2,3.0,-3.0,2.997757503773926,-3.003095950912633
1,136,3,3.0,-3.0,2.999998458270537,-3.0000042386319072
1,136,4,3.0,-3.0,2.9999981596895706,-2.9999973476951194
1,136,5,3.0,-3.0,3.000034920023667,-3.00000065577296
1,136,6,3.0,-3.0,2.842402219670826,-2.8317962521021105
1,136,7,3.0,-3.0,2.9999496039727602,-3.000063059216041
1,136,8,3.0,-3.0,3.0001022148511503,-2.995808130328133
1,136,9,3.0,-3.0,2.9999415841173014,-3.002404479012078
1,136,10,3.0,-3.0,2.999170273309931,-2.9994716389017713
1,136,11,3.0,-3.0,3.00000428348644,-2.9999960831597394
1,137,0,3.0,-3.0,3.000002556060484,-2.9999987109606017
1,137,1,3.0,-3.0,3.0000127430360912,-2.9998750923827857
1,137,2,3.0,-3.0,2.998315481246343,-3.0031458766448837
1,137,3,3.0,-3.0,2.9999988674636646,-3.000004220023588
1,137,4,3.0,-3.0,2.9999985303390106,-2.999997034730662
1,137,5,3.0,-3.0,3.000030536102639,-3.000002283963184
1,137,6,3.0,-3.0,2.8393617006545186,-2.8353729589335854
1,137,7,3.0,-3.0,2.999948862335371,-3.000072458457413
1,137,8,3.0,-3.0,3.000078605389637,-2.9966943317009993
1,137,9,3.0,-3.0,2.999957493954446,-3.0017160381428023
1,137,10,3.0,-3.0,2.998962435867288,-2.9993742911727734
1,137,11,3.0,-3.0,3.000003809848643,-2.9999956907247185
1,138,0,3.0,-3.0,3.0000028168108295,-2.9999992378065583
1,138,1,3.0,-3.0,3.000011153713246,-2.9998767422053336
1,138,2,3.0,-3.0,2.9988138661385317,-3.003136805525823
1,138,3,3.0,-3.0,2.9999992223517173,-3.0000041424771573
1,138,4,3.0,-3.0,2.9999988384451246,-2.9999968200222673
1,138,5,3.0,-3.0,3.000026810742583,-3.0000033846456784
1,138,6,3.0,-3.0,2.8393685985529977,-2.839103951707451
1,138,7,3.0,-3.0,2.9999482139389664,-3.000079048314994
1,138,8,3.0,-3.0,3.0000573841776705,-2.997494594980797
1,138,9,3.0,-3.0,2.9999715015598047,-3.0011112736767958
1,138,10,3.0,-3.0,2.9988169867979364,-2.9993067249769156
1,138,11,3.0,-3.0,3.000003322994544,-2.999995430768968
1,139,0,3.0,-3.0,3.000003031478511,-2.999999706617027
1,139,1,3.0,-3.0,3.0000110187908335,-2.999885153628278
1,139,2,3.0,-3.0,2.9992513175333726,-3.003076319665982
1,139,3,3.0,-3.0,2.9999995260809076,-3.000004015417402
1,139,4,3.0,-3.0,2.999999090761346,-2.9999966910051263
1,139,5,3.0,-3.0,3.0000233512977155,-3.000004040988898
1,139,6,3.0,-3.0,2.840171104815089,-2.842033716040196
1,139,7,3.0,-3.0,2.9999489080462856,-3.0000833404889713
1,139,8,3.0,-3.0,3.000038606254998,-2.9982076218658236
1,139,9,3.0,-3.0,2.999983673815698,-3.0005867231554695
1,139,10,3.0,-3.0,2.998713562284349,-2.9992635188100816
1,139,11,3.0,-3.0,3.00000283544598,-2.9999952847057303
1,140,0,3.0,-3.0,3.000003193842207,-3.0000001162769165
1,140,1,3.0,-3.0,3.0000110246001146,-2.999897487878572
1,140,2,3.0,-3.0,2.9996285565740757,-3.0029726381686195
1,140,3,3.0,-3.0,2.999999782157324,-3.0000038476258037
1,140,4,3.0,-3.0,2.999999294570475,-2.9999966358342767
