episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,235,0,mpc_success,0.01,-0.039999999897506466,-0.04000000004596105,True,-0.039999999897506466,-0.04000000004596105,-0.039999999897506466,-0.04000000004596105
1,235,1,mpc_success,0.01,-0.03999999989753311,-0.040000000045952167,True,-0.03999999989753311,-0.040000000045952167,-0.03999999989753311,-0.040000000045952167
1,236,0,mpc_success,0.01,-0.16599999995875914,-0.16600000001838144,True,-0.16599999995875914,-0.16600000001838144,-0.16599999995875914,-0.16600000001838144
1,236,1,mpc_success,0.01,-0.16599999995877024,-0.1660000000183781,True,-0.16599999995877024,-0.1660000000183781,-0.16599999995877024,-0.1660000000183781
1,237,0,mpc_success,0.01,-0.2160399999841878,-0.21604000000693516,True,-0.2160399999841878,-0.21604000000693516,-0.2160399999841878,-0.21604000000693516
1,237,1,mpc_success,0.01,-0.21603999998419224,-0.21604000000693405,True,-0.21603999998419224,-0.21604000000693405,-0.21603999998419224,-0.21604000000693405
1,238,0,mpc_success,0.01,-0.23456199999472566,-0.23456200000218969,True,-0.23456199999472566,-0.23456200000218969,-0.23456199999472566,-0.23456200000218969
1,238,1,mpc_success,0.01,-0.23456199999472677,-0.23456200000218969,True,-0.23456199999472677,-0.23456200000218969,-0.23456199999472677,-0.23456200000218969
1,239,0,mpc_success,0.01,-0.2400264399990903,-0.24002644000022827,True,-0.2400264399990903,-0.24002644000022827,-0.2400264399990903,-0.24002644000022827
1,239,1,mpc_success,0.01,-0.2400264399990903,-0.24002644000022827,True,-0.2400264399990903,-0.24002644000022827,-0.2400264399990903,-0.24002644000022827
1,240,0,mpc_success,0.01,-0.24010115800088044,-0.24010115799942605,True,-0.24010115800088044,-0.24010115799942605,-0.24010115800088044,-0.24010115799942605
1,240,1,mpc_success,0.01,-0.24010115800088044,-0.24010115799942605,True,-0.24010115800088044,-0.24010115799942605,-0.24010115800088044,-0.24010115799942605
1,241,0,mpc_success,0.01,-0.2379708072416064,-0.23797080723910619,True,-0.2379708072416064,-0.23797080723910619,-0.2379708072416064,-0.23797080723910619
1,241,1,mpc_success,0.01,-0.2379708072416064,-0.23797080723910619,True,-0.2379708072416064,-0.23797080723910619,-0.2379708072416064,-0.23797080723910619
1,242,0,mpc_success,0.01,-0.2349577565158833,-0.2349577565129834,True,-0.2349577565158833,-0.2349577565129834,-0.2349577565158833,-0.2349577565129834
1,242,1,mpc_success,0.01,-0.2349577565158833,-0.2349577565129834,True,-0.2349577565158833,-0.2349577565129834,-0.2349577565158833,-0.2349577565129834
1,243,0,mpc_success,0.01,-0.23161079896042105,-0.23161079895737793,True,-0.23161079896042105,-0.23161079895737793,-0.23161079896042105,-0.23161079895737793
1,243,1,mpc_success,0.01,-0.23161079896042105,-0.23161079895737793,True,-0.23161079896042105,-0.23161079895737793,-0.23161079896042105,-0.23161079895737793
1,244,0,mpc_success,0.01,-0.22815739612959243,-0.22815739612651822,True,-0.22815739612959243,-0.22815739612651822,-0.22815739612959243,-0.22815739612651822
1,244,1,mpc_success,0.01,-0.22815739612959243,-0.22815739612651822,True,-0.22815739612959243,-0.22815739612651822,-0.22815739612959243,-0.22815739612651822
1,245,0,mpc_success,0.01,-0.22469153780661613,-0.22469153780356635,True,-0.22469153780661613,-0.22469153780356635,-0.22469153780661613,-0.22469153780356635
1,245,1,mpc_success,0.01,-0.22469153780661613,-0.22469153780356635,True,-0.22469153780661613,-0.22469153780356635,-0.22469153780661613,-0.22469153780356635
1,246,0,mpc_success,0.01,-0.22125177791225917,-0.22125177790924602,True,-0.22125177791225917,-0.22125177790924602,-0.22125177791225917,-0.22125177790924602
1,246,1,mpc_success,0.01,-0.22125177791225917,-0.22125177790924602,True,-0.22125177791225917,-0.22125177790924602,-0.22125177791225917,-0.22125177790924602
1,247,0,mpc_success,0.01,-0.2178536501142603,-0.21785365011127825,True,-0.2178536501142603,-0.21785365011127825,-0.2178536501142603,-0.21785365011127825
1,247,1,mpc_success,0.01,-0.2178536501142603,-0.21785365011127825,True,-0.2178536501142603,-0.21785365011127825,-0.2178536501142603,-0.21785365011127825
1,248,0,mpc_success,0.01,-0.21450313299385185,-0.21450313299090865,True,-0.21450313299385185,-0.21450313299090865,-0.21450313299385185,-0.21450313299090865
1,248,1,mpc_success,0.01,-0.21450313299385185,-0.21450313299090865,True,-0.21450313299385185,-0.21450313299090865,-0.21450313299385185,-0.21450313299090865
1,249,0,mpc_success,0.01,-0.21120224329466034,-0.21120224329176043,True,-0.21120224329466034,-0.21120224329176043,-0.21120224329466034,-0.21120224329176043
1,249,1,mpc_success,0.01,-0.21120224329466034,-0.21120224329176043,True,-0.21120224329466034,-0.21120224329176043,-0.21120224329466034,-0.21120224329176043
1,250,0,mpc_success,0.01,-0.20795135921803712,-0.2079513592151894,True,-0.20795135921803712,-0.2079513592151894,-0.20795135921803712,-0.2079513592151894
1,250,1,mpc_success,0.01,-0.20795135921803712,-0.2079513592151894,True,-0.20795135921803712,-0.2079513592151894,-0.20795135921803712,-0.2079513592151894
1,251,0,mpc_success,0.01,-0.2047501853977385,-0.20475018539492965,True,-0.2047501853977385,-0.20475018539492965,-0.2047501853977385,-0.20475018539492965
1,251,1,mpc_success,0.01,-0.2047501853977385,-0.20475018539492965,True,-0.2047501853977385,-0.20475018539492965,-0.2047501853977385,-0.20475018539492965
1,252,0,mpc_success,0.01,-0.2015981536366596,-0.2015981536338929,True,-0.2015981536366596,-0.2015981536338929,-0.2015981536366596,-0.2015981536338929
1,252,1,mpc_success,0.01,-0.2015981536366596,-0.2015981536338929,True,-0.2015981536366596,-0.2015981536338929,-0.2015981536366596,-0.2015981536338929
1,253,0,mpc_success,0.01,-0.19849458926364585,-0.19849458926092248,True,-0.19849458926364585,-0.19849458926092248,-0.19849458926364585,-0.19849458926092248
1,253,1,mpc_success,0.01,-0.19849458926364585,-0.19849458926092248,True,-0.19849458926364585,-0.19849458926092248,-0.19849458926364585,-0.19849458926092248
1,254,0,mpc_success,0.01,-0.1954387801317126,-0.19543878012902474,True,-0.1954387801317126,-0.19543878012902474,-0.1954387801317126,-0.19543878012902474
1,254,1,mpc_success,0.01,-0.1954387801317037,-0.19543878012902474,True,-0.1954387801317037,-0.19543878012902474,-0.1954387801317037,-0.19543878012902474
1,255,0,mpc_success,0.01,-0.1924300051755634,-0.19243000517291664,True,-0.1924300051755634,-0.19243000517291664,-0.1924300051755634,-0.19243000517291664
1,255,1,mpc_success,0.01,-0.19243000517556008,-0.19243000517291664,True,-0.19243000517556008,-0.19243000517291664,-0.19243000517556008,-0.19243000517291664
1,256,0,mpc_success,0.01,-0.18946754617192196,-0.18946754616931738,True,-0.18946754617192196,-0.18946754616931738,-0.18946754617192196,-0.18946754616931738
1,256,1,mpc_success,0.01,-0.18946754617191974,-0.18946754616931738,True,-0.18946754617191974,-0.18946754616931738,-0.18946754617191974,-0.18946754616931738
1,257,0,mpc_success,0.01,-0.18655069252388357,-0.18655069252132228,True,-0.18655069252388357,-0.18655069252132228,-0.18655069252388357,-0.18655069252132228
1,257,1,mpc_success,0.01,-0.18655069252388246,-0.18655069252132228,True,-0.18655069252388246,-0.18655069252132228,-0.18655069252388246,-0.18655069252132228
1,258,0,mpc_success,0.01,-0.1836787431491227,-0.18367874314659693,True,-0.1836787431491227,-0.18367874314659693,-0.1836787431491227,-0.18367874314659693
1,258,1,mpc_success,0.01,-0.18367874314912158,-0.18367874314659693,True,-0.18367874314912158,-0.18367874314659693,-0.18367874314912158,-0.18367874314659693
1,259,0,mpc_success,0.01,-0.18085100716650038,-0.1808510071640157,True,-0.18085100716650038,-0.1808510071640157,-0.18085100716650038,-0.1808510071640157
1,259,1,mpc_success,0.01,-0.18085100716649927,-0.1808510071640157,True,-0.18085100716649927,-0.1808510071640157,-0.18085100716649927,-0.1808510071640157
1,260,0,mpc_success,0.01,-0.1780668040851041,-0.17806680408266273,True,-0.1780668040851041,-0.17806680408266273,-0.1780668040851041,-0.17806680408266273
1,260,1,mpc_success,0.01,-0.1780668040851041,-0.17806680408266273,True,-0.1780668040851041,-0.17806680408266273,-0.1780668040851041,-0.17806680408266273
1,261,0,mpc_success,0.01,-0.17532546378804748,-0.1753254637856505,True,-0.17532546378804748,-0.1753254637856505,-0.17532546378804748,-0.1753254637856505
1,261,1,mpc_success,0.01,-0.17532546378804748,-0.1753254637856505,True,-0.17532546378804748,-0.1753254637856505,-0.17532546378804748,-0.1753254637856505
1,262,0,mpc_success,0.01,-0.17262632643246012,-0.17262632643009757,True,-0.17262632643246012,-0.17262632643009757,-0.17262632643246012,-0.17262632643009757
1,262,1,mpc_success,0.01,-0.17262632643246012,-0.17262632643009757,True,-0.17262632643246012,-0.17262632643009757,-0.17262632643246012,-0.17262632643009757
1,263,0,mpc_success,0.01,-0.16996874231613668,-0.16996874231380632,True,-0.16996874231613668,-0.16996874231380632,-0.16996874231613668,-0.16996874231380632
1,263,1,mpc_success,0.01,-0.16996874231613668,-0.16996874231380632,True,-0.16996874231613668,-0.16996874231380632,-0.16996874231613668,-0.16996874231380632
1,264,0,mpc_success,0.01,-0.16735207173171562,-0.16735207172941524,True,-0.16735207173171562,-0.16735207172941524,-0.16735207173171562,-0.16735207172941524
1,264,1,mpc_success,0.01,-0.16735207173171562,-0.16735207172941524,True,-0.16735207173171562,-0.16735207172941524,-0.16735207173171562,-0.16735207172941524
1,265,0,mpc_success,0.01,-0.16477568481710114,-0.16477568481483962,True,-0.16477568481710114,-0.16477568481483962,-0.16477568481710114,-0.16477568481483962
1,265,1,mpc_success,0.01,-0.16477568481710114,-0.16477568481483962,True,-0.16477568481710114,-0.16477568481483962,-0.16477568481710114,-0.16477568481483962
1,266,0,mpc_success,0.01,-0.16223896140566407,-0.16223896140344474,True,-0.16223896140566407,-0.16223896140344474,-0.16223896140566407,-0.16223896140344474
1,266,1,mpc_success,0.01,-0.16223896140566407,-0.16223896140344474,True,-0.16223896140566407,-0.16223896140344474,-0.16223896140566407,-0.16223896140344474
1,267,0,mpc_success,0.01,-0.15974129087774402,-0.15974129087555022,True,-0.15974129087774402,-0.15974129087555022,-0.15974129087774402,-0.15974129087555022
1,267,1,mpc_success,0.01,-0.15974129087773514,-0.15974129087555022,True,-0.15974129087773514,-0.15974129087555022,-0.15974129087773514,-0.15974129087555022
1,268,0,mpc_success,0.01,-0.1572820720139212,-0.15728207201176514,True,-0.1572820720139212,-0.15728207201176514,-0.1572820720139212,-0.15728207201176514
1,268,1,mpc_success,0.01,-0.15728207201391786,-0.15728207201176514,True,-0.15728207201391786,-0.15728207201176514,-0.15728207201391786,-0.15728207201176514
1,269,0,mpc_success,0.01,-0.1548607128504953,-0.15486071284837255,True,-0.1548607128504953,-0.15486071284837255,-0.1548607128504953,-0.15486071284837255
1,269,1,mpc_success,0.01,-0.1548607128504942,-0.15486071284837255,True,-0.1548607128504942,-0.15486071284837255,-0.1548607128504942,-0.15486071284837255
1,270,0,mpc_success,0.01,-0.15247663053699734,-0.15247663053490457,True,-0.15247663053699734,-0.15247663053490457,-0.15247663053699734,-0.15247663053490457
1,270,1,mpc_success,0.01,-0.15247663053699623,-0.15247663053490457,True,-0.15247663053699623,-0.15247663053490457,-0.15247663053699623,-0.15247663053490457
1,271,0,mpc_success,0.01,-0.15012925119594067,-0.15012925119388676,True,-0.15012925119594067,-0.15012925119388676,-0.15012925119594067,-0.15012925119388676
1,271,1,mpc_success,0.01,-0.15012925119594067,-0.15012925119388676,True,-0.15012925119594067,-0.15012925119388676,-0.15012925119594067,-0.15012925119388676
1,272,0,mpc_success,0.01,-0.1478180097846904,-0.1478180097826609,True,-0.1478180097846904,-0.1478180097826609,-0.1478180097846904,-0.1478180097826609
1,272,1,mpc_success,0.01,-0.1478180097846904,-0.1478180097826609,True,-0.1478180097846904,-0.1478180097826609,-0.1478180097846904,-0.1478180097826609
1,273,0,mpc_success,0.01,-0.14554234995941995,-0.1455423499574271,True,-0.14554234995941995,-0.1455423499574271,-0.14554234995941995,-0.1455423499574271
1,273,1,mpc_success,0.01,-0.14554234995941995,-0.1455423499574271,True,-0.14554234995941995,-0.1455423499574271,-0.14554234995941995,-0.1455423499574271
1,274,0,mpc_success,0.01,-0.14330172394125595,-0.14330172393928642,True,-0.14330172394125595,-0.14330172393928642,-0.14330172394125595,-0.14330172393928642
1,274,1,mpc_success,0.01,-0.14330172394125595,-0.14330172393928642,True,-0.14330172394125595,-0.14330172393928642,-0.14330172394125595,-0.14330172393928642
1,275,0,mpc_success,0.01,-0.14109559238435376,-0.14109559238242086,True,-0.14109559238435376,-0.14109559238242086,-0.14109559238435376,-0.14109559238242086
1,275,1,mpc_success,0.01,-0.14109559238435376,-0.14109559238242086,True,-0.14109559238435376,-0.14109559238242086,-0.14109559238435376,-0.14109559238242086
1,276,0,mpc_success,0.01,-0.13892342424612458,-0.1389234242442139,True,-0.13892342424612458,-0.1389234242442139,-0.13892342424612458,-0.1389234242442139
1,276,1,mpc_success,0.01,-0.13892342424612458,-0.1389234242442139,True,-0.13892342424612458,-0.1389234242442139,-0.13892342424612458,-0.1389234242442139
1,277,0,mpc_success,0.01,-0.13678469665936666,-0.1367846966574926,True,-0.13678469665936666,-0.1367846966574926,-0.13678469665936666,-0.1367846966574926
1,277,1,mpc_success,0.01,-0.13678469665936666,-0.1367846966574926,True,-0.13678469665936666,-0.1367846966574926,-0.13678469665936666,-0.1367846966574926
1,278,0,mpc_success,0.01,-0.13467889480645143,-0.13467889480460957,True,-0.13467889480645143,-0.13467889480460957,-0.13467889480645143,-0.13467889480460957
1,278,1,mpc_success,0.01,-0.13467889480645143,-0.13467889480460957,True,-0.13467889480645143,-0.13467889480460957,-0.13467889480645143,-0.13467889480460957
1,279,0,mpc_success,0.01,-0.13260551179534727,-0.1326055117935365,True,-0.13260551179534727,-0.1326055117935365,-0.13260551179534727,-0.1326055117935365
1,279,1,mpc_success,0.01,-0.13260551179534727,-0.1326055117935365,True,-0.13260551179534727,-0.1326055117935365,-0.13260551179534727,-0.1326055117935365
1,280,0,mpc_success,0.01,-0.13056404853765355,-0.13056404853586387,True,-0.13056404853765355,-0.13056404853586387,-0.13056404853765355,-0.13056404853586387
1,280,1,mpc_success,0.01,-0.13056404853765355,-0.13056404853586387,True,-0.13056404853765355,-0.13056404853586387,-0.13056404853765355,-0.13056404853586387
1,281,0,mpc_success,0.01,-0.12855401362841354,-0.1285540136266494,True,-0.12855401362841354,-0.1285540136266494,-0.12855401362841354,-0.1285540136266494
1,281,1,mpc_success,0.01,-0.12855401362841354,-0.1285540136266494,True,-0.12855401362841354,-0.1285540136266494,-0.12855401362841354,-0.1285540136266494
1,282,0,mpc_success,0.01,-0.12657492322787842,-0.12657492322614258,True,-0.12657492322787842,-0.12657492322614258,-0.12657492322787842,-0.12657492322614258
1,282,1,mpc_success,0.01,-0.12657492322787842,-0.12657492322614258,True,-0.12657492322787842,-0.12657492322614258,-0.12657492322787842,-0.12657492322614258
1,283,0,mpc_success,0.01,-0.12462630094501434,-0.12462630094329849,True,-0.12462630094501434,-0.12462630094329849,-0.12462630094501434,-0.12462630094329849
1,283,1,mpc_success,0.01,-0.12462630094501434,-0.12462630094329849,True,-0.12462630094501434,-0.12462630094329849,-0.12462630094501434,-0.12462630094329849
1,284,0,mpc_success,0.01,-0.12270767772281585,-0.12270767772112554,True,-0.12270767772281585,-0.12270767772112554,-0.12270767772281585,-0.12270767772112554
1,284,1,mpc_success,0.01,-0.12270767772281585,-0.12270767772112554,True,-0.12270767772281585,-0.12270767772112554,-0.12270767772281585,-0.12270767772112554
1,285,0,mpc_success,0.01,-0.12081859172542894,-0.12081859172376694,True,-0.12081859172542894,-0.12081859172376694,-0.12081859172542894,-0.12081859172376694
1,285,1,mpc_success,0.01,-0.12081859172542894,-0.12081859172376694,True,-0.12081859172542894,-0.12081859172376694,-0.12081859172542894,-0.12081859172376694
1,286,0,mpc_success,0.01,-0.11895858822697111,-0.11895858822533853,True,-0.11895858822697111,-0.11895858822533853,-0.11895858822697111,-0.11895858822533853
1,286,1,mpc_success,0.01,-0.11895858822697111,-0.11895858822533853,True,-0.11895858822697111,-0.11895858822533853,-0.11895858822697111,-0.11895858822533853
1,287,0,mpc_success,0.01,-0.11712721950205619,-0.11712721950045303,True,-0.11712721950205619,-0.11712721950045303,-0.11712721950205619,-0.11712721950045303
1,287,1,mpc_success,0.01,-0.11712721950205619,-0.11712721950045303,True,-0.11712721950205619,-0.11712721950045303,-0.11712721950205619,-0.11712721950045303
1,288,0,mpc_success,0.01,-0.11532404471805259,-0.11532404471646997,True,-0.11532404471805259,-0.11532404471646997,-0.11532404471805259,-0.11532404471646997
1,288,1,mpc_success,0.01,-0.11532404471805259,-0.11532404471646997,True,-0.11532404471805259,-0.11532404471646997,-0.11532404471805259,-0.11532404471646997
1,289,0,mpc_success,0.01,-0.11354862982892845,-0.11354862982737136,True,-0.11354862982892845,-0.11354862982737136,-0.11354862982892845,-0.11354862982737136
1,289,1,mpc_success,0.01,-0.11354862982892845,-0.11354862982737136,True,-0.11354862982892845,-0.11354862982737136,-0.11354862982892845,-0.11354862982737136
1,290,0,mpc_success,0.01,-0.11180054747081893,-0.11180054746928127,True,-0.11180054747081893,-0.11180054746928127,-0.11180054747081893,-0.11180054746928127
1,290,1,mpc_success,0.01,-0.11180054747081893,-0.11180054746928127,True,-0.11180054747081893,-0.11180054746928127,-0.11180054747081893,-0.11180054746928127
1,291,0,mpc_success,0.01,-0.11007937685911352,-0.1100793768576014,True,-0.11007937685911352,-0.1100793768576014,-0.11007937685911352,-0.1100793768576014
1,291,1,mpc_success,0.01,-0.11007937685911352,-0.1100793768576014,True,-0.11007937685911352,-0.1100793768576014,-0.11007937685911352,-0.1100793768576014
1,292,0,mpc_success,0.01,-0.1083847036871949,-0.10838470368570165,True,-0.1083847036871949,-0.10838470368570165,-0.1083847036871949,-0.10838470368570165
1,292,1,mpc_success,0.01,-0.1083847036871949,-0.10838470368571053,True,-0.1083847036871949,-0.10838470368571053,-0.1083847036871949,-0.10838470368571053
1,293,0,mpc_success,0.01,-0.10671612002669419,-0.10671612002522647,True,-0.10671612002669419,-0.10671612002522647,-0.10671612002669419,-0.10671612002522647
1,293,1,mpc_success,0.01,-0.10671612002669419,-0.1067161200252298,True,-0.10671612002669419,-0.1067161200252298,-0.10671612002669419,-0.1067161200252298
1,294,0,mpc_success,0.01,-0.1050732242293101,-0.1050732242278707,True,-0.1050732242293101,-0.1050732242278707,-0.1050732242293101,-0.1050732242278707
1,294,1,mpc_success,0.01,-0.1050732242293101,-0.10507322422787181,True,-0.1050732242293101,-0.10507322422787181,-0.1050732242293101,-0.10507322422787181
1,295,0,mpc_success,0.01,-0.1034556208301163,-0.10345562082869687,True,-0.1034556208301163,-0.10345562082869687,-0.1034556208301163,-0.10345562082869687
1,295,1,mpc_success,0.01,-0.1034556208301163,-0.10345562082869743,True,-0.1034556208301163,-0.10345562082869743,-0.1034556208301163,-0.10345562082869743
1,296,0,mpc_success,0.01,-0.10186292045237745,-0.10186292045097468,True,-0.10186292045237745,-0.10186292045097468,-0.10186292045237745,-0.10186292045097468
1,296,1,mpc_success,0.01,-0.10186292045237745,-0.10186292045097524,True,-0.10186292045237745,-0.10186292045097524,-0.10186292045237745,-0.10186292045097524
1,297,0,mpc_success,0.01,-0.10029473971380655,-0.10029473971242821,True,-0.10029473971380655,-0.10029473971242821,-0.10029473971380655,-0.10029473971242821
1,297,1,mpc_success,0.01,-0.10029473971380655,-0.10029473971242821,True,-0.10029473971380655,-0.10029473971242821,-0.10029473971380655,-0.10029473971242821
1,298,0,mpc_success,0.01,-0.09875070113430863,-0.09875070113294916,True,-0.09875070113430863,-0.09875070113294916,-0.09875070113430863,-0.09875070113294916
1,298,1,mpc_success,0.01,-0.09875070113430863,-0.09875070113294916,True,-0.09875070113430863,-0.09875070113294916,-0.09875070113430863,-0.09875070113294916
1,299,0,mpc_success,0.01,-0.09723043304508128,-0.09723043304374679,True,-0.09723043304508128,-0.09723043304374679,-0.09723043304508128,-0.09723043304374679
1,299,1,mpc_success,0.01,-0.09723043304508128,-0.09723043304374679,True,-0.09723043304508128,-0.09723043304374679,-0.09723043304508128,-0.09723043304374679
